"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","São Félix do Xingu",20,"2017","Março","Todas","Pará"
"2","São Geraldo do Araguaia",15,"2017","Março","Todas","Pará"
"3","São João do Araguaia",9,"2017","Março","Todas","Pará"
"4","Tucumã",10,"2017","Março","Todas","Pará"
"5","Uruará",13,"2017","Março","Todas","Pará"
"6","Vigia",16,"2017","Março","Todas","Pará"
"7","Viseu",6,"2017","Março","Todas","Pará"
"8","Vitória do Xingu",6,"2017","Março","Todas","Pará"
"9","Xinguara",22,"2017","Março","Todas","Pará"
"10","Altamira",67,"2017","Março","Todas","Pará"
"11","Barcarena",8,"2017","Março","Todas","Pará"
"12","Belém",469,"2017","Março","Todas","Pará"
"13","Canaã dos Carajás",11,"2017","Março","Todas","Pará"
"14","Dom Eliseu",10,"2017","Março","Todas","Pará"
"15","Ipixuna do Para",5,"2017","Março","Todas","Pará"
"16","Itaituba",38,"2017","Março","Todas","Pará"
"17","Marituba",14,"2017","Março","Todas","Pará"
"18","Monte Alegre",22,"2017","Março","Todas","Pará"
"19","Novo Progresso",10,"2017","Março","Todas","Pará"
"20","Novo Repartimento",11,"2017","Março","Todas","Pará"
"21","Pacajá",9,"2017","Março","Todas","Pará"
"22","Paragominas",59,"2017","Março","Todas","Pará"
"23","Parauapebas",51,"2017","Março","Todas","Pará"
"24","Rio Maria",10,"2017","Março","Todas","Pará"
"25","Rondon do Pará",16,"2017","Março","Todas","Pará"
"26","Santa Maria das Barreiras",1,"2017","Março","Todas","Pará"
"27","Santarem",184,"2017","Março","Todas","Pará"
"28","São Domingos do Araguaia",12,"2017","Março","Todas","Pará"
"29","São Domingos do Capim",2,"2017","Março","Todas","Pará"
