"","Cidade","Registros","Ano","Mês","Região","Estado"
"91","Nova Veneza",8,"2016","Dezembro","Todas","Santa Catarina"
"92","Novo Horizonte",1,"2016","Dezembro","Todas","Santa Catarina"
"93","Orleans",6,"2016","Dezembro","Todas","Santa Catarina"
"94","Otacílio Costa",3,"2016","Dezembro","Todas","Santa Catarina"
"95","Paial",1,"2016","Dezembro","Todas","Santa Catarina"
"96","Irani",1,"2016","Dezembro","Todas","Santa Catarina"
"97","Itaiopolis",4,"2016","Dezembro","Todas","Santa Catarina"
"98","Itajai",133,"2016","Dezembro","Todas","Santa Catarina"
"99","Itapema",11,"2016","Dezembro","Todas","Santa Catarina"
"100","Itapoa",5,"2016","Dezembro","Todas","Santa Catarina"
"101","Ituporanga",23,"2016","Dezembro","Todas","Santa Catarina"
"102","Itá",4,"2016","Dezembro","Todas","Santa Catarina"
"103","Içara",37,"2016","Dezembro","Todas","Santa Catarina"
"104","Jacinto Machado",1,"2016","Dezembro","Todas","Santa Catarina"
"105","Jaguaruna",11,"2016","Dezembro","Todas","Santa Catarina"
"106","Jaraguá do Sul",72,"2016","Dezembro","Todas","Santa Catarina"
"107","Jardinópolis",2,"2016","Dezembro","Todas","Santa Catarina"
"108","Joaçaba",40,"2016","Dezembro","Todas","Santa Catarina"
"109","Joinville",210,"2016","Dezembro","Todas","Santa Catarina"
"110","Lages",106,"2016","Dezembro","Todas","Santa Catarina"
"111","Laguna",24,"2016","Dezembro","Todas","Santa Catarina"
"112","Laurentino",1,"2016","Dezembro","Todas","Santa Catarina"
"113","Lauro Muller",5,"2016","Dezembro","Todas","Santa Catarina"
"114","Lebon Régis",5,"2016","Dezembro","Todas","Santa Catarina"
"115","Lindóia do Sul",4,"2016","Dezembro","Todas","Santa Catarina"
"116","Fraiburgo",7,"2016","Dezembro","Todas","Santa Catarina"
"117","Garuva",1,"2016","Dezembro","Todas","Santa Catarina"
"118","Gaspar",13,"2016","Dezembro","Todas","Santa Catarina"
"119","Governador Celso Ramos",2,"2016","Dezembro","Todas","Santa Catarina"
