"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","São Gonçalo do Amarante",5,"2018","Novembro","Todas","Ceará"
"2","São João do Jaguaribe",6,"2018","Novembro","Todas","Ceará"
"3","Tabuleiro do Norte",7,"2018","Novembro","Todas","Ceará"
"4","Tarrafas",1,"2018","Novembro","Todas","Ceará"
"5","Tauá",32,"2018","Novembro","Todas","Ceará"
"6","Tianguá",19,"2018","Novembro","Todas","Ceará"
"7","Trairi",13,"2018","Novembro","Todas","Ceará"
"8","Tururu",6,"2018","Novembro","Todas","Ceará"
"9","Ubajara",14,"2018","Novembro","Todas","Ceará"
"10","Uruoca",2,"2018","Novembro","Todas","Ceará"
"11","Várzea Alegre",22,"2018","Novembro","Todas","Ceará"
"12","Penaforte",9,"2018","Novembro","Todas","Ceará"
"13","Pereiro",8,"2018","Novembro","Todas","Ceará"
"14","Piquet Carneiro",7,"2018","Novembro","Todas","Ceará"
"15","Porteiras",8,"2018","Novembro","Todas","Ceará"
"16","Potiretama",8,"2018","Novembro","Todas","Ceará"
"17","Quixadá",34,"2018","Novembro","Todas","Ceará"
"18","Quixeramobim",32,"2018","Novembro","Todas","Ceará"
"19","Quixere",10,"2018","Novembro","Todas","Ceará"
"20","Redenção",5,"2018","Novembro","Todas","Ceará"
"21","Reriutaba",9,"2018","Novembro","Todas","Ceará"
"22","Russas",42,"2018","Novembro","Todas","Ceará"
"23","Salitre",9,"2018","Novembro","Todas","Ceará"
"24","Santa Quitéria",22,"2018","Novembro","Todas","Ceará"
"25","Santana do Acaraú",8,"2018","Novembro","Todas","Ceará"
"26","Santana do Cariri",7,"2018","Novembro","Todas","Ceará"
"27","Senador Pompeu",17,"2018","Novembro","Todas","Ceará"
"28","Senador Sá",2,"2018","Novembro","Todas","Ceará"
"29","Sobral",50,"2018","Novembro","Todas","Ceará"
"30","Solonópole",1,"2018","Novembro","Todas","Ceará"
"31","São Benedito",15,"2018","Novembro","Todas","Ceará"
"32","Madalena",8,"2018","Novembro","Todas","Ceará"
"33","Maracanau",82,"2018","Novembro","Todas","Ceará"
"34","Maranguape",51,"2018","Novembro","Todas","Ceará"
"35","Marco",14,"2018","Novembro","Todas","Ceará"
"36","Meruoca",8,"2018","Novembro","Todas","Ceará"
"37","Milagres",9,"2018","Novembro","Todas","Ceará"
"38","Milhã",9,"2018","Novembro","Todas","Ceará"
"39","Morrinhos",10,"2018","Novembro","Todas","Ceará"
"40","Mulungu",2,"2018","Novembro","Todas","Ceará"
"41","Nova Russas",17,"2018","Novembro","Todas","Ceará"
"42","Novo Oriente",3,"2018","Novembro","Todas","Ceará"
"43","Ocara",11,"2018","Novembro","Todas","Ceará"
"44","Orós",4,"2018","Novembro","Todas","Ceará"
"45","Pacatuba",26,"2018","Novembro","Todas","Ceará"
"46","Palhano",3,"2018","Novembro","Todas","Ceará"
"47","Palmácia",7,"2018","Novembro","Todas","Ceará"
"48","Paracuru",18,"2018","Novembro","Todas","Ceará"
"49","Paraipaba",11,"2018","Novembro","Todas","Ceará"
"50","Paramoti",7,"2018","Novembro","Todas","Ceará"
"51","Pedra Branca",8,"2018","Novembro","Todas","Ceará"
"52","Granja",9,"2018","Novembro","Todas","Ceará"
"53","Guaramiranga",5,"2018","Novembro","Todas","Ceará"
"54","Hidrolândia",15,"2018","Novembro","Todas","Ceará"
"55","Horizonte",15,"2018","Novembro","Todas","Ceará"
"56","Ibiapina",13,"2018","Novembro","Todas","Ceará"
"57","Icapuí",7,"2018","Novembro","Todas","Ceará"
"58","Icó",19,"2018","Novembro","Todas","Ceará"
"59","Iguatu",60,"2018","Novembro","Todas","Ceará"
"60","Ipaporanga",8,"2018","Novembro","Todas","Ceará"
"61","Ipaumirim",3,"2018","Novembro","Todas","Ceará"
"62","Irauçuba",7,"2018","Novembro","Todas","Ceará"
"63","Itapiúna",11,"2018","Novembro","Todas","Ceará"
"64","Itarema",20,"2018","Novembro","Todas","Ceará"
"65","Jaguaretama",11,"2018","Novembro","Todas","Ceará"
"66","Jaguaribe",22,"2018","Novembro","Todas","Ceará"
"67","Jaguaruana",12,"2018","Novembro","Todas","Ceará"
"68","Jati",5,"2018","Novembro","Todas","Ceará"
"69","Juazeiro do Norte",149,"2018","Novembro","Todas","Ceará"
"70","Lavras da Mangabeira",21,"2018","Novembro","Todas","Ceará"
