"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Votuporanga",83,"2017","Setembro","Todas","São Paulo"
"2","Águas da Prata",1,"2017","Setembro","Todas","São Paulo"
"3","Águas de Lindóia",15,"2017","Setembro","Todas","São Paulo"
"4","Álvares Florence",1,"2017","Setembro","Todas","São Paulo"
"5","Álvares Machado",10,"2017","Setembro","Todas","São Paulo"
"6","Tuiuti",1,"2017","Setembro","Todas","São Paulo"
"7","Tupa",62,"2017","Setembro","Todas","São Paulo"
"8","Tupi Paulista",13,"2017","Setembro","Todas","São Paulo"
"9","Ubatuba",38,"2017","Setembro","Todas","São Paulo"
"10","Ubirajara",1,"2017","Setembro","Todas","São Paulo"
"11","Uchoa",3,"2017","Setembro","Todas","São Paulo"
"12","Uru",1,"2017","Setembro","Todas","São Paulo"
"13","Urupês",9,"2017","Setembro","Todas","São Paulo"
"14","Urânia",3,"2017","Setembro","Todas","São Paulo"
"15","Valentim Gentil",2,"2017","Setembro","Todas","São Paulo"
"16","Valinhos",87,"2017","Setembro","Todas","São Paulo"
"17","Valparaíso",4,"2017","Setembro","Todas","São Paulo"
"18","Vargem Grande Paulista",13,"2017","Setembro","Todas","São Paulo"
"19","Vargem Grande do Sul",14,"2017","Setembro","Todas","São Paulo"
"20","Varzea Paulista",26,"2017","Setembro","Todas","São Paulo"
"21","Vera Cruz",2,"2017","Setembro","Todas","São Paulo"
"22","Vinhedo",22,"2017","Setembro","Todas","São Paulo"
"23","Viradouro",4,"2017","Setembro","Todas","São Paulo"
"24","Vista Alegre do Alto",1,"2017","Setembro","Todas","São Paulo"
"25","Votorantim",67,"2017","Setembro","Todas","São Paulo"
"26","Taboão da Serra",134,"2017","Setembro","Todas","São Paulo"
"27","Taguaí",5,"2017","Setembro","Todas","São Paulo"
"28","Taiaçu",2,"2017","Setembro","Todas","São Paulo"
"29","Taiúva",1,"2017","Setembro","Todas","São Paulo"
"30","Tambaú",8,"2017","Setembro","Todas","São Paulo"
"31","Tanabi",14,"2017","Setembro","Todas","São Paulo"
"32","Tapiratiba",6,"2017","Setembro","Todas","São Paulo"
"33","Tapiraí",2,"2017","Setembro","Todas","São Paulo"
"34","Taquaral",1,"2017","Setembro","Todas","São Paulo"
"35","Taquaritinga",38,"2017","Setembro","Todas","São Paulo"
"36","Taquarituba",13,"2017","Setembro","Todas","São Paulo"
"37","Tarabai",1,"2017","Setembro","Todas","São Paulo"
"38","Tarumã",2,"2017","Setembro","Todas","São Paulo"
"39","Tatui",75,"2017","Setembro","Todas","São Paulo"
"40","Taubate",189,"2017","Setembro","Todas","São Paulo"
"41","Teodoro Sampaio",7,"2017","Setembro","Todas","São Paulo"
"42","Terra Roxa",4,"2017","Setembro","Todas","São Paulo"
"43","Tiete",13,"2017","Setembro","Todas","São Paulo"
"44","Torrinha",5,"2017","Setembro","Todas","São Paulo"
"45","Tremembé",3,"2017","Setembro","Todas","São Paulo"
"46","São José da Bela Vista",2,"2017","Setembro","Todas","São Paulo"
"47","São José do Rio Pardo",46,"2017","Setembro","Todas","São Paulo"
"48","São José do Rio Preto",501,"2017","Setembro","Todas","São Paulo"
"49","São José dos Campos",369,"2017","Setembro","Todas","São Paulo"
"50","São João da Boa Vista",85,"2017","Setembro","Todas","São Paulo"
"51","São João das Duas Pontes",1,"2017","Setembro","Todas","São Paulo"
"52","São Lourenço da Serra",4,"2017","Setembro","Todas","São Paulo"
"53","São Luiz do Paraitinga",3,"2017","Setembro","Todas","São Paulo"
"54","São Manuel",9,"2017","Setembro","Todas","São Paulo"
"55","São Miguel Arcanjo",11,"2017","Setembro","Todas","São Paulo"
"56","São Paulo",7203,"2017","Setembro","Todas","São Paulo"
"57","São Pedro",24,"2017","Setembro","Todas","São Paulo"
"58","São Pedro do Turvo",1,"2017","Setembro","Todas","São Paulo"
"59","São Roque",44,"2017","Setembro","Todas","São Paulo"
"60","São Sebastião",24,"2017","Setembro","Todas","São Paulo"
"61","São Sebastião da Grama",8,"2017","Setembro","Todas","São Paulo"
"62","São Simão",7,"2017","Setembro","Todas","São Paulo"
"63","São Vicente",137,"2017","Setembro","Todas","São Paulo"
"64","Tabapuã",2,"2017","Setembro","Todas","São Paulo"
"65","Tabatinga",5,"2017","Setembro","Todas","São Paulo"
"66","Sarapuí",2,"2017","Setembro","Todas","São Paulo"
"67","Sarutaiá",2,"2017","Setembro","Todas","São Paulo"
"68","Sebastianópolis do Sul",1,"2017","Setembro","Todas","São Paulo"
"69","Serra Azul",3,"2017","Setembro","Todas","São Paulo"
"70","Serra Negra",9,"2017","Setembro","Todas","São Paulo"
"71","Serrana",6,"2017","Setembro","Todas","São Paulo"
"72","Sertãozinho",88,"2017","Setembro","Todas","São Paulo"
"73","Sete Barras",1,"2017","Setembro","Todas","São Paulo"
"74","Silveiras",1,"2017","Setembro","Todas","São Paulo"
"75","Socorro",22,"2017","Setembro","Todas","São Paulo"
"76","Sorocaba",443,"2017","Setembro","Todas","São Paulo"
"77","Sud Mennucci",2,"2017","Setembro","Todas","São Paulo"
"78","Sumare",125,"2017","Setembro","Todas","São Paulo"
"79","Suzano",93,"2017","Setembro","Todas","São Paulo"
"80","Suzanápolis",1,"2017","Setembro","Todas","São Paulo"
"81","São Bento do Sapucaí",8,"2017","Setembro","Todas","São Paulo"
"82","São Bernardo do Campo",409,"2017","Setembro","Todas","São Paulo"
"83","São Caetano do Sul",111,"2017","Setembro","Todas","São Paulo"
"84","São Carlos",155,"2017","Setembro","Todas","São Paulo"
"85","São Joaquim da Barra",43,"2017","Setembro","Todas","São Paulo"
"86","Santa Clara D'oeste",1,"2017","Setembro","Todas","São Paulo"
"87","Santa Cruz das Palmeiras",7,"2017","Setembro","Todas","São Paulo"
"88","Santa Cruz do Rio Pardo",33,"2017","Setembro","Todas","São Paulo"
"89","Santa Fé do Sul",34,"2017","Setembro","Todas","São Paulo"
"90","Santa Gertrudes",1,"2017","Setembro","Todas","São Paulo"
"91","Santa Isabel",35,"2017","Setembro","Todas","São Paulo"
"92","Santa Lúcia",1,"2017","Setembro","Todas","São Paulo"
"93","Santa Maria da Serra",3,"2017","Setembro","Todas","São Paulo"
"94","Santa Rita do Passa Quatro",19,"2017","Setembro","Todas","São Paulo"
"95","Santa Rosa de Viterbo",5,"2017","Setembro","Todas","São Paulo"
"96","Santa Salete",2,"2017","Setembro","Todas","São Paulo"
"97","Santana de Parnaíba",29,"2017","Setembro","Todas","São Paulo"
"98","Santo Anastácio",13,"2017","Setembro","Todas","São Paulo"
"99","Santo Andre",437,"2017","Setembro","Todas","São Paulo"
"100","Santo Antonio de Posse",6,"2017","Setembro","Todas","São Paulo"
"101","Santo Antônio da Alegria",2,"2017","Setembro","Todas","São Paulo"
"102","Santo Antônio do Aracanguá",2,"2017","Setembro","Todas","São Paulo"
"103","Santo Antônio do Pinhal",1,"2017","Setembro","Todas","São Paulo"
"104","Santos",552,"2017","Setembro","Todas","São Paulo"
"105","Santópolis do Aguapeí",1,"2017","Setembro","Todas","São Paulo"
"106","Rio das Pedras",11,"2017","Setembro","Todas","São Paulo"
"107","Riolândia",2,"2017","Setembro","Todas","São Paulo"
"108","Riversul",1,"2017","Setembro","Todas","São Paulo"
"109","Rosana",10,"2017","Setembro","Todas","São Paulo"
"110","Roseira",3,"2017","Setembro","Todas","São Paulo"
"111","Rubinéia",1,"2017","Setembro","Todas","São Paulo"
"112","Rubiácea",1,"2017","Setembro","Todas","São Paulo"
"113","Sabino",2,"2017","Setembro","Todas","São Paulo"
"114","Sales",2,"2017","Setembro","Todas","São Paulo"
"115","Sales Oliveira",4,"2017","Setembro","Todas","São Paulo"
"116","Salesopolis",7,"2017","Setembro","Todas","São Paulo"
"117","Salmourão",1,"2017","Setembro","Todas","São Paulo"
"118","Saltinho",2,"2017","Setembro","Todas","São Paulo"
"119","Salto",63,"2017","Setembro","Todas","São Paulo"
"120","Salto Grande",2,"2017","Setembro","Todas","São Paulo"
"121","Salto de Pirapora",18,"2017","Setembro","Todas","São Paulo"
"122","Santa Adélia",3,"2017","Setembro","Todas","São Paulo"
"123","Santa Albertina",2,"2017","Setembro","Todas","São Paulo"
"124","Santa Barbara D'oeste",81,"2017","Setembro","Todas","São Paulo"
"125","Santa Branca",6,"2017","Setembro","Todas","São Paulo"
"126","Quatá",4,"2017","Setembro","Todas","São Paulo"
"127","Queluz",5,"2017","Setembro","Todas","São Paulo"
"128","Quintana",3,"2017","Setembro","Todas","São Paulo"
"129","Rancharia",21,"2017","Setembro","Todas","São Paulo"
"130","Redenção da Serra",3,"2017","Setembro","Todas","São Paulo"
"131","Regente Feijó",11,"2017","Setembro","Todas","São Paulo"
"132","Reginópolis",1,"2017","Setembro","Todas","São Paulo"
"133","Registro",30,"2017","Setembro","Todas","São Paulo"
"134","Restinga",1,"2017","Setembro","Todas","São Paulo"
"135","Ribeirão Bonito",5,"2017","Setembro","Todas","São Paulo"
"136","Ribeirão Branco",8,"2017","Setembro","Todas","São Paulo"
"137","Ribeirão Grande",2,"2017","Setembro","Todas","São Paulo"
"138","Ribeirão Pires",27,"2017","Setembro","Todas","São Paulo"
"139","Ribeirão Preto",488,"2017","Setembro","Todas","São Paulo"
"140","Ribeirão dos Índios",1,"2017","Setembro","Todas","São Paulo"
"141","Rifaina",2,"2017","Setembro","Todas","São Paulo"
"142","Rincão",1,"2017","Setembro","Todas","São Paulo"
"143","Rinópolis",4,"2017","Setembro","Todas","São Paulo"
"144","Rio Claro",141,"2017","Setembro","Todas","São Paulo"
"145","Rio Grande da Serra",11,"2017","Setembro","Todas","São Paulo"
"146","Pitangueiras",13,"2017","Setembro","Todas","São Paulo"
"147","Poloni",1,"2017","Setembro","Todas","São Paulo"
"148","Pompéia",7,"2017","Setembro","Todas","São Paulo"
"149","Pongaí",2,"2017","Setembro","Todas","São Paulo"
"150","Pontal",13,"2017","Setembro","Todas","São Paulo"
"151","Populina",1,"2017","Setembro","Todas","São Paulo"
"152","Porangaba",1,"2017","Setembro","Todas","São Paulo"
"153","Porto Feliz",20,"2017","Setembro","Todas","São Paulo"
"154","Porto Ferreira",29,"2017","Setembro","Todas","São Paulo"
"155","Potim",3,"2017","Setembro","Todas","São Paulo"
"156","Potirendaba",5,"2017","Setembro","Todas","São Paulo"
"157","Poá",32,"2017","Setembro","Todas","São Paulo"
"158","Pracinha",2,"2017","Setembro","Todas","São Paulo"
"159","Pradópolis",2,"2017","Setembro","Todas","São Paulo"
"160","Praia Grande",175,"2017","Setembro","Todas","São Paulo"
"161","Presidente Bernardes",5,"2017","Setembro","Todas","São Paulo"
"162","Presidente Epitácio",17,"2017","Setembro","Todas","São Paulo"
"163","Presidente Prudente",235,"2017","Setembro","Todas","São Paulo"
"164","Presidente Venceslau",22,"2017","Setembro","Todas","São Paulo"
"165","Promissão",22,"2017","Setembro","Todas","São Paulo"
"166","Penápolis",39,"2017","Setembro","Todas","São Paulo"
"167","Pereira Barreto",14,"2017","Setembro","Todas","São Paulo"
"168","Pereiras",2,"2017","Setembro","Todas","São Paulo"
"169","Peruíbe",33,"2017","Setembro","Todas","São Paulo"
"170","Piacatu",2,"2017","Setembro","Todas","São Paulo"
"171","Piedade",22,"2017","Setembro","Todas","São Paulo"
"172","Pilar do Sul",9,"2017","Setembro","Todas","São Paulo"
"173","Pindamonhangaba",84,"2017","Setembro","Todas","São Paulo"
"174","Pindorama",4,"2017","Setembro","Todas","São Paulo"
"175","Pinhalzinho",3,"2017","Setembro","Todas","São Paulo"
"176","Piquete",4,"2017","Setembro","Todas","São Paulo"
"177","Piracaia",8,"2017","Setembro","Todas","São Paulo"
"178","Piracicaba",257,"2017","Setembro","Todas","São Paulo"
"179","Piraju",27,"2017","Setembro","Todas","São Paulo"
"180","Pirajuí",10,"2017","Setembro","Todas","São Paulo"
"181","Pirangi",3,"2017","Setembro","Todas","São Paulo"
"182","Pirapora do Bom Jesus",1,"2017","Setembro","Todas","São Paulo"
"183","Pirapozinho",6,"2017","Setembro","Todas","São Paulo"
"184","Pirassununga",48,"2017","Setembro","Todas","São Paulo"
"185","Piratininga",1,"2017","Setembro","Todas","São Paulo"
"186","Palmital",14,"2017","Setembro","Todas","São Paulo"
"187","Panorama",14,"2017","Setembro","Todas","São Paulo"
"188","Paraguaçu Paulista",26,"2017","Setembro","Todas","São Paulo"
"189","Paraibuna",7,"2017","Setembro","Todas","São Paulo"
"190","Paranapanema",4,"2017","Setembro","Todas","São Paulo"
"191","Parapuã",5,"2017","Setembro","Todas","São Paulo"
"192","Paraíso",3,"2017","Setembro","Todas","São Paulo"
"193","Pardinho",4,"2017","Setembro","Todas","São Paulo"
"194","Pariquera-Açu",79,"2017","Setembro","Todas","São Paulo"
"195","Parisi",1,"2017","Setembro","Todas","São Paulo"
"196","Patrocínio Paulista",5,"2017","Setembro","Todas","São Paulo"
"197","Paulicéia",1,"2017","Setembro","Todas","São Paulo"
"198","Paulinia",22,"2017","Setembro","Todas","São Paulo"
"199","Paulo de Faria",4,"2017","Setembro","Todas","São Paulo"
