"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Varjão de Minas",1,"2017","Agosto","Todas","Minas Gerais"
"2","Varzea da Palma",18,"2017","Agosto","Todas","Minas Gerais"
"3","Varzelândia",9,"2017","Agosto","Todas","Minas Gerais"
"4","Vazante",8,"2017","Agosto","Todas","Minas Gerais"
"5","Verdelândia",1,"2017","Agosto","Todas","Minas Gerais"
"6","Veredinha",1,"2017","Agosto","Todas","Minas Gerais"
"7","Vermelho Novo",2,"2017","Agosto","Todas","Minas Gerais"
"8","Veríssimo",1,"2017","Agosto","Todas","Minas Gerais"
"9","Vespasiano",28,"2017","Agosto","Todas","Minas Gerais"
"10","Virgem da Lapa",5,"2017","Agosto","Todas","Minas Gerais"
"11","Virginópolis",9,"2017","Agosto","Todas","Minas Gerais"
"12","Virgolândia",4,"2017","Agosto","Todas","Minas Gerais"
"13","Virgínia",8,"2017","Agosto","Todas","Minas Gerais"
"14","Visconde do Rio Branco",31,"2017","Agosto","Todas","Minas Gerais"
"15","Viçosa",53,"2017","Agosto","Todas","Minas Gerais"
"16","Volta Grande",1,"2017","Agosto","Todas","Minas Gerais"
"17","Água Boa",3,"2017","Agosto","Todas","Minas Gerais"
"18","Águas Formosas",17,"2017","Agosto","Todas","Minas Gerais"
"19","Águas Vermelhas",5,"2017","Agosto","Todas","Minas Gerais"
"20","Tombos",1,"2017","Agosto","Todas","Minas Gerais"
"21","Três Corações",66,"2017","Agosto","Todas","Minas Gerais"
"22","Três Marias",11,"2017","Agosto","Todas","Minas Gerais"
"23","Três Pontas",43,"2017","Agosto","Todas","Minas Gerais"
"24","Tumiritinga",4,"2017","Agosto","Todas","Minas Gerais"
"25","Tupaciguara",13,"2017","Agosto","Todas","Minas Gerais"
"26","Turmalina",12,"2017","Agosto","Todas","Minas Gerais"
"27","Turvolândia",2,"2017","Agosto","Todas","Minas Gerais"
"28","Ubaporanga",2,"2017","Agosto","Todas","Minas Gerais"
"29","Ubaí",5,"2017","Agosto","Todas","Minas Gerais"
"30","Uberaba",306,"2017","Agosto","Todas","Minas Gerais"
"31","Uberlandia",381,"2017","Agosto","Todas","Minas Gerais"
"32","Ubá",124,"2017","Agosto","Todas","Minas Gerais"
"33","Umburatiba",2,"2017","Agosto","Todas","Minas Gerais"
"34","Unaí",51,"2017","Agosto","Todas","Minas Gerais"
"35","Uruana de Minas",4,"2017","Agosto","Todas","Minas Gerais"
"36","Urucania",1,"2017","Agosto","Todas","Minas Gerais"
"37","Urucuia",2,"2017","Agosto","Todas","Minas Gerais"
"38","Vargem Grande do Rio Pardo",1,"2017","Agosto","Todas","Minas Gerais"
"39","Varginha",158,"2017","Agosto","Todas","Minas Gerais"
"40","São Sebastião do Paraíso",62,"2017","Agosto","Todas","Minas Gerais"
"41","São Sebastião do Rio Verde",1,"2017","Agosto","Todas","Minas Gerais"
"42","São Thomé das Letras",2,"2017","Agosto","Todas","Minas Gerais"
"43","São Tiago",6,"2017","Agosto","Todas","Minas Gerais"
"44","São Tomás de Aquino",2,"2017","Agosto","Todas","Minas Gerais"
"45","São Vicente de Minas",5,"2017","Agosto","Todas","Minas Gerais"
"46","Tabuleiro",2,"2017","Agosto","Todas","Minas Gerais"
"47","Taiobeiras",35,"2017","Agosto","Todas","Minas Gerais"
"48","Taparuba",7,"2017","Agosto","Todas","Minas Gerais"
"49","Tapira",2,"2017","Agosto","Todas","Minas Gerais"
