"","Cidade","Registros","Ano","Mês","Região","Estado"
"100","Bequimão",2,"2019","Março","Todas","Maranhão"
"101","Bom Jardim",12,"2019","Março","Todas","Maranhão"
"102","Bom Jesus das Selvas",4,"2019","Março","Todas","Maranhão"
"103","Bom Lugar",5,"2019","Março","Todas","Maranhão"
"104","Buriti",5,"2019","Março","Todas","Maranhão"
"105","Buriti Bravo",11,"2019","Março","Todas","Maranhão"
"106","Buriticupu",6,"2019","Março","Todas","Maranhão"
"107","Buritirana",6,"2019","Março","Todas","Maranhão"
"108","Cachoeira Grande",1,"2019","Março","Todas","Maranhão"
"109","Cajapió",3,"2019","Março","Todas","Maranhão"
"110","Campestre do Maranhão",6,"2019","Março","Todas","Maranhão"
"111","Cantanhede",4,"2019","Março","Todas","Maranhão"
"112","Carolina",13,"2019","Março","Todas","Maranhão"
"113","Caxias",12,"2019","Março","Todas","Maranhão"
"114","Chapadinha",28,"2019","Março","Todas","Maranhão"
"115","Cidelândia",10,"2019","Março","Todas","Maranhão"
"116","Codó",55,"2019","Março","Todas","Maranhão"
"117","Coelho Neto",9,"2019","Março","Todas","Maranhão"
"118","Coroatá",20,"2019","Março","Todas","Maranhão"
"119","Afonso Cunha",1,"2019","Março","Todas","Maranhão"
"120","Alcântara",4,"2019","Março","Todas","Maranhão"
"121","Aldeias Altas",5,"2019","Março","Todas","Maranhão"
"122","Alto Alegre do Maranhão",7,"2019","Março","Todas","Maranhão"
"123","Alto Alegre do Pindare",5,"2019","Março","Todas","Maranhão"
"124","Alto Parnaíba",4,"2019","Março","Todas","Maranhão"
"125","Amapá do Maranhão",4,"2019","Março","Todas","Maranhão"
"126","Amarante do Maranhão",9,"2019","Março","Todas","Maranhão"
"127","Anajatuba",5,"2019","Março","Todas","Maranhão"
"128","Anapurus",2,"2019","Março","Todas","Maranhão"
"129","Apicum-Açu",5,"2019","Março","Todas","Maranhão"
"130","Araguanã",4,"2019","Março","Todas","Maranhão"
"131","Arame",5,"2019","Março","Todas","Maranhão"
"132","Arari",6,"2019","Março","Todas","Maranhão"
"133","Açailandia",43,"2019","Março","Todas","Maranhão"
"134","Bacabal",50,"2019","Março","Todas","Maranhão"
"135","Balsas",41,"2019","Março","Todas","Maranhão"
"136","Barra do Corda",48,"2019","Março","Todas","Maranhão"
"137","Barreirinhas",6,"2019","Março","Todas","Maranhão"
"138","Bela Vista do Maranhão",2,"2019","Março","Todas","Maranhão"
