"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Terra Nova",6,"2018","Agosto","Todas","Pernambuco"
"2","Timbaúba",47,"2018","Agosto","Todas","Pernambuco"
"3","Toritama",22,"2018","Agosto","Todas","Pernambuco"
"4","Tracunhaém",10,"2018","Agosto","Todas","Pernambuco"
"5","Trindade",11,"2018","Agosto","Todas","Pernambuco"
"6","Triunfo",7,"2018","Agosto","Todas","Pernambuco"
"7","Tupanatinga",8,"2018","Agosto","Todas","Pernambuco"
"8","Tuparetama",5,"2018","Agosto","Todas","Pernambuco"
"9","Venturosa",4,"2018","Agosto","Todas","Pernambuco"
"10","Verdejante",4,"2018","Agosto","Todas","Pernambuco"
"11","Vertente do Lério",6,"2018","Agosto","Todas","Pernambuco"
"12","Vertentes",11,"2018","Agosto","Todas","Pernambuco"
"13","Vicência",15,"2018","Agosto","Todas","Pernambuco"
"14","Vitória de Santo Antão",89,"2018","Agosto","Todas","Pernambuco"
"15","Xexéu",7,"2018","Agosto","Todas","Pernambuco"
"16","Água Preta",15,"2018","Agosto","Todas","Pernambuco"
"17","Águas Belas",22,"2018","Agosto","Todas","Pernambuco"
"18","Sertania",13,"2018","Agosto","Todas","Pernambuco"
"19","Sirinhaém",28,"2018","Agosto","Todas","Pernambuco"
"20","Solidão",2,"2018","Agosto","Todas","Pernambuco"
"21","Surubim",43,"2018","Agosto","Todas","Pernambuco"
"22","São Benedito do Sul",4,"2018","Agosto","Todas","Pernambuco"
"23","São Bento do Una",31,"2018","Agosto","Todas","Pernambuco"
"24","São Caitano",27,"2018","Agosto","Todas","Pernambuco"
"25","São Joaquim do Monte",14,"2018","Agosto","Todas","Pernambuco"
"26","São José da Coroa Grande",9,"2018","Agosto","Todas","Pernambuco"
"27","São José do Belmonte",13,"2018","Agosto","Todas","Pernambuco"
"28","São José do Egito",8,"2018","Agosto","Todas","Pernambuco"
"29","São João",15,"2018","Agosto","Todas","Pernambuco"
"30","São Lourenço da Mata",50,"2018","Agosto","Todas","Pernambuco"
"31","São Vicente Ferrer",11,"2018","Agosto","Todas","Pernambuco"
"32","Tabira",25,"2018","Agosto","Todas","Pernambuco"
"33","Tacaimbó",4,"2018","Agosto","Todas","Pernambuco"
"34","Tacaratu",7,"2018","Agosto","Todas","Pernambuco"
"35","Tamandaré",6,"2018","Agosto","Todas","Pernambuco"
"36","Taquaritinga do Norte",17,"2018","Agosto","Todas","Pernambuco"
"37","Terezinha",3,"2018","Agosto","Todas","Pernambuco"
"38","Poção",12,"2018","Agosto","Todas","Pernambuco"
"39","Primavera",1,"2018","Agosto","Todas","Pernambuco"
"40","Quipapá",9,"2018","Agosto","Todas","Pernambuco"
"41","Quixaba",3,"2018","Agosto","Todas","Pernambuco"
"42","Recife",1184,"2018","Agosto","Todas","Pernambuco"
"43","Riacho das Almas",7,"2018","Agosto","Todas","Pernambuco"
"44","Rio Formoso",6,"2018","Agosto","Todas","Pernambuco"
"45","Sairé",7,"2018","Agosto","Todas","Pernambuco"
"46","Salgadinho",3,"2018","Agosto","Todas","Pernambuco"
"47","Salgueiro",32,"2018","Agosto","Todas","Pernambuco"
"48","Saloá",7,"2018","Agosto","Todas","Pernambuco"
"49","Sanharó",14,"2018","Agosto","Todas","Pernambuco"
"50","Santa Cruz",3,"2018","Agosto","Todas","Pernambuco"
"51","Santa Cruz da Baixa Verde",14,"2018","Agosto","Todas","Pernambuco"
"52","Santa Cruz do Capibaribe",36,"2018","Agosto","Todas","Pernambuco"
"53","Santa Filomena",5,"2018","Agosto","Todas","Pernambuco"
"54","Santa Maria da Boa Vista",17,"2018","Agosto","Todas","Pernambuco"
"55","Santa Terezinha",10,"2018","Agosto","Todas","Pernambuco"
"56","Serra Talhada",53,"2018","Agosto","Todas","Pernambuco"
"57","Serrita",3,"2018","Agosto","Todas","Pernambuco"
"58","Mirandiba",5,"2018","Agosto","Todas","Pernambuco"
"59","Moreilândia",6,"2018","Agosto","Todas","Pernambuco"
"60","Moreno",28,"2018","Agosto","Todas","Pernambuco"
"61","Nazaré da Mata",28,"2018","Agosto","Todas","Pernambuco"
"62","Olinda",204,"2018","Agosto","Todas","Pernambuco"
"63","Orobó",16,"2018","Agosto","Todas","Pernambuco"
"64","Orocó",6,"2018","Agosto","Todas","Pernambuco"
"65","Ouricuri",33,"2018","Agosto","Todas","Pernambuco"
"66","Palmares",54,"2018","Agosto","Todas","Pernambuco"
"67","Palmeirina",5,"2018","Agosto","Todas","Pernambuco"
"68","Panelas",17,"2018","Agosto","Todas","Pernambuco"
"69","Paranatama",5,"2018","Agosto","Todas","Pernambuco"
"70","Parnamirim",7,"2018","Agosto","Todas","Pernambuco"
"71","Passira",13,"2018","Agosto","Todas","Pernambuco"
"72","Paulista",139,"2018","Agosto","Todas","Pernambuco"
"73","Pedra",8,"2018","Agosto","Todas","Pernambuco"
"74","Pesqueira",39,"2018","Agosto","Todas","Pernambuco"
"75","Petrolina",162,"2018","Agosto","Todas","Pernambuco"
"76","Petrolândia",19,"2018","Agosto","Todas","Pernambuco"
"77","Pombos",13,"2018","Agosto","Todas","Pernambuco"
"78","Itaíba",4,"2018","Agosto","Todas","Pernambuco"
"79","Jaboatao dos Guararapes",245,"2018","Agosto","Todas","Pernambuco"
"80","Jaqueira",2,"2018","Agosto","Todas","Pernambuco"
"81","Jataúba",9,"2018","Agosto","Todas","Pernambuco"
