"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Toritama",11,"2020","Fevereiro","Todas","Pernambuco"
"2","Tracunhaém",7,"2020","Fevereiro","Todas","Pernambuco"
"3","Trindade",10,"2020","Fevereiro","Todas","Pernambuco"
"4","Triunfo",10,"2020","Fevereiro","Todas","Pernambuco"
"5","Tupanatinga",6,"2020","Fevereiro","Todas","Pernambuco"
"6","Tuparetama",5,"2020","Fevereiro","Todas","Pernambuco"
"7","Venturosa",6,"2020","Fevereiro","Todas","Pernambuco"
"8","Verdejante",5,"2020","Fevereiro","Todas","Pernambuco"
"9","Vertente do Lério",6,"2020","Fevereiro","Todas","Pernambuco"
"10","Vertentes",5,"2020","Fevereiro","Todas","Pernambuco"
"11","Vicência",14,"2020","Fevereiro","Todas","Pernambuco"
"12","Vitória de Santo Antão",97,"2020","Fevereiro","Todas","Pernambuco"
"13","Xexéu",12,"2020","Fevereiro","Todas","Pernambuco"
"14","Água Preta",7,"2020","Fevereiro","Todas","Pernambuco"
"15","Águas Belas",20,"2020","Fevereiro","Todas","Pernambuco"
"16","Sirinhaém",16,"2020","Fevereiro","Todas","Pernambuco"
"17","Surubim",30,"2020","Fevereiro","Todas","Pernambuco"
"18","São Benedito do Sul",4,"2020","Fevereiro","Todas","Pernambuco"
"19","São Bento do Una",22,"2020","Fevereiro","Todas","Pernambuco"
"20","São Caitano",18,"2020","Fevereiro","Todas","Pernambuco"
"21","São Joaquim do Monte",11,"2020","Fevereiro","Todas","Pernambuco"
"22","São José da Coroa Grande",11,"2020","Fevereiro","Todas","Pernambuco"
"23","São José do Belmonte",11,"2020","Fevereiro","Todas","Pernambuco"
"24","São José do Egito",18,"2020","Fevereiro","Todas","Pernambuco"
"25","São João",16,"2020","Fevereiro","Todas","Pernambuco"
"26","São Lourenço da Mata",53,"2020","Fevereiro","Todas","Pernambuco"
"27","São Vicente Ferrer",6,"2020","Fevereiro","Todas","Pernambuco"
"28","Tabira",17,"2020","Fevereiro","Todas","Pernambuco"
"29","Tacaimbó",6,"2020","Fevereiro","Todas","Pernambuco"
"30","Tacaratu",11,"2020","Fevereiro","Todas","Pernambuco"
"31","Tamandaré",10,"2020","Fevereiro","Todas","Pernambuco"
"32","Taquaritinga do Norte",11,"2020","Fevereiro","Todas","Pernambuco"
"33","Terezinha",6,"2020","Fevereiro","Todas","Pernambuco"
"34","Terra Nova",2,"2020","Fevereiro","Todas","Pernambuco"
"35","Timbaúba",28,"2020","Fevereiro","Todas","Pernambuco"
"36","Quipapá",14,"2020","Fevereiro","Todas","Pernambuco"
"37","Quixaba",2,"2020","Fevereiro","Todas","Pernambuco"
"38","Recife",1244,"2020","Fevereiro","Todas","Pernambuco"
"39","Riacho das Almas",9,"2020","Fevereiro","Todas","Pernambuco"
"40","Rio Formoso",14,"2020","Fevereiro","Todas","Pernambuco"
"41","Sairé",8,"2020","Fevereiro","Todas","Pernambuco"
"42","Salgadinho",3,"2020","Fevereiro","Todas","Pernambuco"
"43","Salgueiro",27,"2020","Fevereiro","Todas","Pernambuco"
"44","Saloá",8,"2020","Fevereiro","Todas","Pernambuco"
"45","Sanharó",12,"2020","Fevereiro","Todas","Pernambuco"
"46","Santa Cruz",2,"2020","Fevereiro","Todas","Pernambuco"
"47","Santa Cruz da Baixa Verde",5,"2020","Fevereiro","Todas","Pernambuco"
"48","Santa Cruz do Capibaribe",32,"2020","Fevereiro","Todas","Pernambuco"
"49","Santa Filomena",9,"2020","Fevereiro","Todas","Pernambuco"
"50","Santa Maria da Boa Vista",14,"2020","Fevereiro","Todas","Pernambuco"
"51","Santa Maria do Cambucá",5,"2020","Fevereiro","Todas","Pernambuco"
"52","Santa Terezinha",5,"2020","Fevereiro","Todas","Pernambuco"
"53","Serra Talhada",42,"2020","Fevereiro","Todas","Pernambuco"
"54","Serrita",7,"2020","Fevereiro","Todas","Pernambuco"
"55","Sertania",14,"2020","Fevereiro","Todas","Pernambuco"
"56","Moreilândia",7,"2020","Fevereiro","Todas","Pernambuco"
"57","Moreno",23,"2020","Fevereiro","Todas","Pernambuco"
"58","Nazaré da Mata",20,"2020","Fevereiro","Todas","Pernambuco"
"59","Olinda",163,"2020","Fevereiro","Todas","Pernambuco"
"60","Orobó",8,"2020","Fevereiro","Todas","Pernambuco"
"61","Orocó",6,"2020","Fevereiro","Todas","Pernambuco"
"62","Ouricuri",28,"2020","Fevereiro","Todas","Pernambuco"
"63","Palmares",34,"2020","Fevereiro","Todas","Pernambuco"
"64","Palmeirina",3,"2020","Fevereiro","Todas","Pernambuco"
"65","Panelas",17,"2020","Fevereiro","Todas","Pernambuco"
"66","Paranatama",10,"2020","Fevereiro","Todas","Pernambuco"
"67","Parnamirim",7,"2020","Fevereiro","Todas","Pernambuco"
"68","Passira",24,"2020","Fevereiro","Todas","Pernambuco"
"69","Paulista",132,"2020","Fevereiro","Todas","Pernambuco"
"70","Pesqueira",30,"2020","Fevereiro","Todas","Pernambuco"
"71","Petrolina",136,"2020","Fevereiro","Todas","Pernambuco"
"72","Petrolândia",13,"2020","Fevereiro","Todas","Pernambuco"
"73","Pombos",9,"2020","Fevereiro","Todas","Pernambuco"
"74","Poção",4,"2020","Fevereiro","Todas","Pernambuco"
"75","Primavera",5,"2020","Fevereiro","Todas","Pernambuco"
"76","Itaíba",10,"2020","Fevereiro","Todas","Pernambuco"
"77","Jaboatao dos Guararapes",267,"2020","Fevereiro","Todas","Pernambuco"
"78","Jaqueira",5,"2020","Fevereiro","Todas","Pernambuco"
"79","Jataúba",11,"2020","Fevereiro","Todas","Pernambuco"
