"","Cidade","Registros","Ano","Mês","Região","Estado"
"95","Maraú",8,"2019","Fevereiro","Todas","Bahia"
"96","Marcionílio Souza",8,"2019","Fevereiro","Todas","Bahia"
"97","Mata de Sao Joao",5,"2019","Fevereiro","Todas","Bahia"
"98","Medeiros Neto",2,"2019","Fevereiro","Todas","Bahia"
"99","Miguel Calmon",15,"2019","Fevereiro","Todas","Bahia"
"100","Monte Santo",24,"2019","Fevereiro","Todas","Bahia"
"101","Morpará",3,"2019","Fevereiro","Todas","Bahia"
"102","Morro do Chapéu",14,"2019","Fevereiro","Todas","Bahia"
"103","Mucugê",6,"2019","Fevereiro","Todas","Bahia"
"104","Mucuri",14,"2019","Fevereiro","Todas","Bahia"
"105","Mutuípe",8,"2019","Fevereiro","Todas","Bahia"
"106","Nazaré",1,"2019","Fevereiro","Todas","Bahia"
"107","Nilo Peçanha",7,"2019","Fevereiro","Todas","Bahia"
"108","Nordestina",6,"2019","Fevereiro","Todas","Bahia"
"109","Nova Fátima",5,"2019","Fevereiro","Todas","Bahia"
"110","Jacaraci",8,"2019","Fevereiro","Todas","Bahia"
"111","Jacobina",47,"2019","Fevereiro","Todas","Bahia"
"112","Jaguaquara",30,"2019","Fevereiro","Todas","Bahia"
"113","Jaguarari",18,"2019","Fevereiro","Todas","Bahia"
"114","Jaguaripe",7,"2019","Fevereiro","Todas","Bahia"
"115","Jequiriçá",4,"2019","Fevereiro","Todas","Bahia"
"116","Jequié",89,"2019","Fevereiro","Todas","Bahia"
"117","Jeremoabo",17,"2019","Fevereiro","Todas","Bahia"
"118","Jitaúna",9,"2019","Fevereiro","Todas","Bahia"
"119","João Dourado",17,"2019","Fevereiro","Todas","Bahia"
"120","Juazeiro",101,"2019","Fevereiro","Todas","Bahia"
"121","Jussara",9,"2019","Fevereiro","Todas","Bahia"
"122","Jussiape",6,"2019","Fevereiro","Todas","Bahia"
"123","Lafaiete Coutinho",4,"2019","Fevereiro","Todas","Bahia"
"124","Laje",10,"2019","Fevereiro","Todas","Bahia"
"125","Lapão",8,"2019","Fevereiro","Todas","Bahia"
"126","Lençóis",3,"2019","Fevereiro","Todas","Bahia"
"127","Licínio de Almeida",4,"2019","Fevereiro","Todas","Bahia"
"128","Livramento de Nossa Senhora",25,"2019","Fevereiro","Todas","Bahia"
"129","Luís Eduardo Magalhães",19,"2019","Fevereiro","Todas","Bahia"
"130","Iramaia",3,"2019","Fevereiro","Todas","Bahia"
"131","Irará",16,"2019","Fevereiro","Todas","Bahia"
"132","Irecê",45,"2019","Fevereiro","Todas","Bahia"
"133","Itabela",12,"2019","Fevereiro","Todas","Bahia"
"134","Itaberaba",33,"2019","Fevereiro","Todas","Bahia"
"135","Itabuna",161,"2019","Fevereiro","Todas","Bahia"
"136","Itaeté",5,"2019","Fevereiro","Todas","Bahia"
"137","Itagi",9,"2019","Fevereiro","Todas","Bahia"
"138","Itagibá",8,"2019","Fevereiro","Todas","Bahia"
"139","Itagimirim",7,"2019","Fevereiro","Todas","Bahia"
"140","Itamaraju",32,"2019","Fevereiro","Todas","Bahia"
"141","Itaparica",3,"2019","Fevereiro","Todas","Bahia"
"142","Itapetinga",38,"2019","Fevereiro","Todas","Bahia"
"143","Itapicuru",9,"2019","Fevereiro","Todas","Bahia"
"144","Itapé",10,"2019","Fevereiro","Todas","Bahia"
"145","Itatim",4,"2019","Fevereiro","Todas","Bahia"
"146","Itiúba",10,"2019","Fevereiro","Todas","Bahia"
"147","Itororó",13,"2019","Fevereiro","Todas","Bahia"
"148","Ituaçu",11,"2019","Fevereiro","Todas","Bahia"
"149","Jaborandi",5,"2019","Fevereiro","Todas","Bahia"
"150","Gandu",17,"2019","Fevereiro","Todas","Bahia"
"151","Gentio do Ouro",3,"2019","Fevereiro","Todas","Bahia"
"152","Glória",6,"2019","Fevereiro","Todas","Bahia"
"153","Guanambi",39,"2019","Fevereiro","Todas","Bahia"
"154","Guaratinga",9,"2019","Fevereiro","Todas","Bahia"
"155","Iaçu",13,"2019","Fevereiro","Todas","Bahia"
"156","Ibicaraí",8,"2019","Fevereiro","Todas","Bahia"
"157","Ibicuí",8,"2019","Fevereiro","Todas","Bahia"
"158","Ibipeba",1,"2019","Fevereiro","Todas","Bahia"
"159","Ibipitanga",7,"2019","Fevereiro","Todas","Bahia"
"160","Ibiquera",1,"2019","Fevereiro","Todas","Bahia"
"161","Ibirapitanga",14,"2019","Fevereiro","Todas","Bahia"
"162","Ibititá",10,"2019","Fevereiro","Todas","Bahia"
"163","Ibotirama",18,"2019","Fevereiro","Todas","Bahia"
"164","Ichu",5,"2019","Fevereiro","Todas","Bahia"
"165","Igaporã",4,"2019","Fevereiro","Todas","Bahia"
"166","Iguaí",4,"2019","Fevereiro","Todas","Bahia"
"167","Ilheus",83,"2019","Fevereiro","Todas","Bahia"
"168","Ipiau",17,"2019","Fevereiro","Todas","Bahia"
"169","Ipirá",25,"2019","Fevereiro","Todas","Bahia"
"170","Conceição do Coité",26,"2019","Fevereiro","Todas","Bahia"
"171","Conceição do Jacuípe",11,"2019","Fevereiro","Todas","Bahia"
"172","Conde",8,"2019","Fevereiro","Todas","Bahia"
"173","Condeúba",9,"2019","Fevereiro","Todas","Bahia"
"174","Coração de Maria",11,"2019","Fevereiro","Todas","Bahia"
"175","Cordeiros",3,"2019","Fevereiro","Todas","Bahia"
"176","Coronel João Sá",8,"2019","Fevereiro","Todas","Bahia"
"177","Correntina",11,"2019","Fevereiro","Todas","Bahia"
"178","Cruz das Almas",23,"2019","Fevereiro","Todas","Bahia"
"179","Curaçá",12,"2019","Fevereiro","Todas","Bahia"
"180","Cândido Sales",10,"2019","Fevereiro","Todas","Bahia"
"181","Dias D'Ávila",23,"2019","Fevereiro","Todas","Bahia"
"182","Dom Macedo Costa",3,"2019","Fevereiro","Todas","Bahia"
"183","Elísio Medrado",4,"2019","Fevereiro","Todas","Bahia"
"184","Entre Rios",18,"2019","Fevereiro","Todas","Bahia"
"185","Esplanada",8,"2019","Fevereiro","Todas","Bahia"
"186","Euclides da Cunha",33,"2019","Fevereiro","Todas","Bahia"
"187","Eunapolis",62,"2019","Fevereiro","Todas","Bahia"
"188","Feira de Santana",268,"2019","Fevereiro","Todas","Bahia"
"189","Formosa do Rio Preto",2,"2019","Fevereiro","Todas","Bahia"
"190","Camamu",5,"2019","Fevereiro","Todas","Bahia"
"191","Camaçari",80,"2019","Fevereiro","Todas","Bahia"
"192","Campo Formoso",29,"2019","Fevereiro","Todas","Bahia"
"193","Canarana",16,"2019","Fevereiro","Todas","Bahia"
"194","Candeias",33,"2019","Fevereiro","Todas","Bahia"
"195","Candiba",8,"2019","Fevereiro","Todas","Bahia"
"196","Cansanção",16,"2019","Fevereiro","Todas","Bahia"
"197","Canudos",3,"2019","Fevereiro","Todas","Bahia"
"198","Caravelas",1,"2019","Fevereiro","Todas","Bahia"
"199","Caraíbas",5,"2019","Fevereiro","Todas","Bahia"
"200","Carinhanha",8,"2019","Fevereiro","Todas","Bahia"
"201","Casa Nova",22,"2019","Fevereiro","Todas","Bahia"
"202","Castro Alves",12,"2019","Fevereiro","Todas","Bahia"
"203","Caturama",3,"2019","Fevereiro","Todas","Bahia"
"204","Central",4,"2019","Fevereiro","Todas","Bahia"
"205","Chorrochó",7,"2019","Fevereiro","Todas","Bahia"
"206","Cipó",10,"2019","Fevereiro","Todas","Bahia"
"207","Coaraci",15,"2019","Fevereiro","Todas","Bahia"
"208","Cocos",10,"2019","Fevereiro","Todas","Bahia"
"209","Conceição do Almeida",3,"2019","Fevereiro","Todas","Bahia"
"210","Barra da Estiva",11,"2019","Fevereiro","Todas","Bahia"
"211","Barra do Choça",14,"2019","Fevereiro","Todas","Bahia"
"212","Barreiras",75,"2019","Fevereiro","Todas","Bahia"
"213","Barro Alto",5,"2019","Fevereiro","Todas","Bahia"
"214","Belmonte",6,"2019","Fevereiro","Todas","Bahia"
