"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Vale do Sol",4,"2017","Janeiro","Todas","Rio Grande do Sul"
"2","Venâncio Aires",1,"2017","Janeiro","Todas","Rio Grande do Sul"
"3","Vera Cruz",15,"2017","Janeiro","Todas","Rio Grande do Sul"
"4","Veranopolis",3,"2017","Janeiro","Todas","Rio Grande do Sul"
"5","Viamao",53,"2017","Janeiro","Todas","Rio Grande do Sul"
"6","Victor Graeff",1,"2017","Janeiro","Todas","Rio Grande do Sul"
"7","Tabaí",2,"2017","Janeiro","Todas","Rio Grande do Sul"
"8","Tapejara",1,"2017","Janeiro","Todas","Rio Grande do Sul"
"9","Tapes",7,"2017","Janeiro","Todas","Rio Grande do Sul"
"10","Taquara",1,"2017","Janeiro","Todas","Rio Grande do Sul"
"11","Tenente Portela",22,"2017","Janeiro","Todas","Rio Grande do Sul"
"12","Terra de Areia",4,"2017","Janeiro","Todas","Rio Grande do Sul"
"13","Teutônia",16,"2017","Janeiro","Todas","Rio Grande do Sul"
"14","Torres",4,"2017","Janeiro","Todas","Rio Grande do Sul"
"15","Tramandaí",57,"2017","Janeiro","Todas","Rio Grande do Sul"
"16","Triunfo",10,"2017","Janeiro","Todas","Rio Grande do Sul"
"17","Três Cachoeiras",3,"2017","Janeiro","Todas","Rio Grande do Sul"
"18","Três Coroas",6,"2017","Janeiro","Todas","Rio Grande do Sul"
"19","Três Passos",35,"2017","Janeiro","Todas","Rio Grande do Sul"
"20","Três de Maio",16,"2017","Janeiro","Todas","Rio Grande do Sul"
"21","Tunas",1,"2017","Janeiro","Todas","Rio Grande do Sul"
"22","Tupanciretã",9,"2017","Janeiro","Todas","Rio Grande do Sul"
"23","Tupandi",1,"2017","Janeiro","Todas","Rio Grande do Sul"
"24","Tuparendi",8,"2017","Janeiro","Todas","Rio Grande do Sul"
"25","Uruguaiana",78,"2017","Janeiro","Todas","Rio Grande do Sul"
"26","Vacaria",3,"2017","Janeiro","Todas","Rio Grande do Sul"
"27","Sapucaia do Sul",46,"2017","Janeiro","Todas","Rio Grande do Sul"
"28","Sarandi",16,"2017","Janeiro","Todas","Rio Grande do Sul"
"29","Selbach",4,"2017","Janeiro","Todas","Rio Grande do Sul"
"30","Serafina Correa",3,"2017","Janeiro","Todas","Rio Grande do Sul"
"31","Severiano de Almeida",2,"2017","Janeiro","Todas","Rio Grande do Sul"
"32","Sinimbu",6,"2017","Janeiro","Todas","Rio Grande do Sul"
"33","Soledade",12,"2017","Janeiro","Todas","Rio Grande do Sul"
"34","São Borja",37,"2017","Janeiro","Todas","Rio Grande do Sul"
"35","São Gabriel",42,"2017","Janeiro","Todas","Rio Grande do Sul"
"36","São Jorge",1,"2017","Janeiro","Todas","Rio Grande do Sul"
"37","São José do Ouro",7,"2017","Janeiro","Todas","Rio Grande do Sul"
"38","São Leopoldo",8,"2017","Janeiro","Todas","Rio Grande do Sul"
"39","São Martinho",2,"2017","Janeiro","Todas","Rio Grande do Sul"
"40","São Miguel das Missões",2,"2017","Janeiro","Todas","Rio Grande do Sul"
"41","São Nicolau",3,"2017","Janeiro","Todas","Rio Grande do Sul"
"42","São Pedro do Sul",12,"2017","Janeiro","Todas","Rio Grande do Sul"
"43","São Sebastião do Caí",15,"2017","Janeiro","Todas","Rio Grande do Sul"
"44","São Sepé",7,"2017","Janeiro","Todas","Rio Grande do Sul"
"45","São Valentim",2,"2017","Janeiro","Todas","Rio Grande do Sul"
"46","São Vicente do Sul",4,"2017","Janeiro","Todas","Rio Grande do Sul"
"47","Rio Pardo",33,"2017","Janeiro","Todas","Rio Grande do Sul"
"48","Rodeio Bonito",7,"2017","Janeiro","Todas","Rio Grande do Sul"
"49","Rolante",17,"2017","Janeiro","Todas","Rio Grande do Sul"
"50","Rosário do Sul",4,"2017","Janeiro","Todas","Rio Grande do Sul"
"51","Salvador do Sul",10,"2017","Janeiro","Todas","Rio Grande do Sul"
"52","Santa Bárbara do Sul",9,"2017","Janeiro","Todas","Rio Grande do Sul"
"53","Santa Clara do Sul",6,"2017","Janeiro","Todas","Rio Grande do Sul"
"54","Santa Maria",203,"2017","Janeiro","Todas","Rio Grande do Sul"
"55","Santa Rosa",53,"2017","Janeiro","Todas","Rio Grande do Sul"
"56","Santa Tereza",1,"2017","Janeiro","Todas","Rio Grande do Sul"
"57","Santa Vitória do Palmar",17,"2017","Janeiro","Todas","Rio Grande do Sul"
"58","Santana da Boa Vista",5,"2017","Janeiro","Todas","Rio Grande do Sul"
"59","Santana do Livramento",50,"2017","Janeiro","Todas","Rio Grande do Sul"
"60","Santo Angelo",2,"2017","Janeiro","Todas","Rio Grande do Sul"
"61","Santo Antônio da Patrulha",17,"2017","Janeiro","Todas","Rio Grande do Sul"
