"","Cidade","Registros","Ano","Mês","Região","Estado"
"84","Nova Santa Rita",4,"2015","Setembro","Todas","Rio Grande do Sul"
"85","Novo Hamburgo",152,"2015","Setembro","Todas","Rio Grande do Sul"
"86","Não-Me-Toque",13,"2015","Setembro","Todas","Rio Grande do Sul"
"87","Osorio",29,"2015","Setembro","Todas","Rio Grande do Sul"
"88","Paim Filho",2,"2015","Setembro","Todas","Rio Grande do Sul"
"89","Palmares do Sul",7,"2015","Setembro","Todas","Rio Grande do Sul"
"90","Palmeira das Missões",18,"2015","Setembro","Todas","Rio Grande do Sul"
"91","Palmitinho",3,"2015","Setembro","Todas","Rio Grande do Sul"
"92","Panambi",16,"2015","Setembro","Todas","Rio Grande do Sul"
"93","Paraí",3,"2015","Setembro","Todas","Rio Grande do Sul"
"94","Parobé",29,"2015","Setembro","Todas","Rio Grande do Sul"
"95","Passa Sete",2,"2015","Setembro","Todas","Rio Grande do Sul"
"96","Passo Fundo",236,"2015","Setembro","Todas","Rio Grande do Sul"
"97","Passo do Sobrado",1,"2015","Setembro","Todas","Rio Grande do Sul"
"98","Paverama",2,"2015","Setembro","Todas","Rio Grande do Sul"
"99","Pedro Osório",2,"2015","Setembro","Todas","Rio Grande do Sul"
"100","Pelotas",14,"2015","Setembro","Todas","Rio Grande do Sul"
"101","Picada Cafe",2,"2015","Setembro","Todas","Rio Grande do Sul"
"102","Pinheiro Machado",14,"2015","Setembro","Todas","Rio Grande do Sul"
"103","Itacurubi",1,"2015","Setembro","Todas","Rio Grande do Sul"
"104","Itaqui",27,"2015","Setembro","Todas","Rio Grande do Sul"
"105","Itatiba do Sul",3,"2015","Setembro","Todas","Rio Grande do Sul"
"106","Ivoti",13,"2015","Setembro","Todas","Rio Grande do Sul"
"107","Jaguarão",18,"2015","Setembro","Todas","Rio Grande do Sul"
"108","Lagoão",2,"2015","Setembro","Todas","Rio Grande do Sul"
"109","Lajeado",1,"2015","Setembro","Todas","Rio Grande do Sul"
