"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Volta Grande",8,"2019","Junho","Todas","Minas Gerais"
"2","Wenceslau Braz",2,"2019","Junho","Todas","Minas Gerais"
"3","Água Boa",5,"2019","Junho","Todas","Minas Gerais"
"4","Água Comprida",4,"2019","Junho","Todas","Minas Gerais"
"5","Águas Formosas",6,"2019","Junho","Todas","Minas Gerais"
"6","Águas Vermelhas",6,"2019","Junho","Todas","Minas Gerais"
"7","Uruana de Minas",1,"2019","Junho","Todas","Minas Gerais"
"8","Urucania",9,"2019","Junho","Todas","Minas Gerais"
"9","Urucuia",2,"2019","Junho","Todas","Minas Gerais"
"10","Vargem Bonita",1,"2019","Junho","Todas","Minas Gerais"
"11","Vargem Grande do Rio Pardo",2,"2019","Junho","Todas","Minas Gerais"
"12","Varginha",77,"2019","Junho","Todas","Minas Gerais"
"13","Varjão de Minas",1,"2019","Junho","Todas","Minas Gerais"
"14","Varzea da Palma",17,"2019","Junho","Todas","Minas Gerais"
"15","Varzelândia",12,"2019","Junho","Todas","Minas Gerais"
"16","Vazante",4,"2019","Junho","Todas","Minas Gerais"
"17","Verdelândia",3,"2019","Junho","Todas","Minas Gerais"
"18","Veredinha",3,"2019","Junho","Todas","Minas Gerais"
"19","Vermelho Novo",4,"2019","Junho","Todas","Minas Gerais"
"20","Veríssimo",1,"2019","Junho","Todas","Minas Gerais"
"21","Vespasiano",40,"2019","Junho","Todas","Minas Gerais"
"22","Vieiras",1,"2019","Junho","Todas","Minas Gerais"
"23","Virginópolis",9,"2019","Junho","Todas","Minas Gerais"
"24","Virgolândia",4,"2019","Junho","Todas","Minas Gerais"
"25","Virgínia",8,"2019","Junho","Todas","Minas Gerais"
"26","Viçosa",43,"2019","Junho","Todas","Minas Gerais"
"27","Timoteo",35,"2019","Junho","Todas","Minas Gerais"
"28","Tiradentes",1,"2019","Junho","Todas","Minas Gerais"
"29","Tiros",5,"2019","Junho","Todas","Minas Gerais"
"30","Tocantins",20,"2019","Junho","Todas","Minas Gerais"
"31","Tocos do Moji",3,"2019","Junho","Todas","Minas Gerais"
"32","Toledo",6,"2019","Junho","Todas","Minas Gerais"
"33","Tombos",6,"2019","Junho","Todas","Minas Gerais"
"34","Três Corações",29,"2019","Junho","Todas","Minas Gerais"
"35","Três Marias",26,"2019","Junho","Todas","Minas Gerais"
"36","Três Pontas",26,"2019","Junho","Todas","Minas Gerais"
"37","Tumiritinga",2,"2019","Junho","Todas","Minas Gerais"
"38","Tupaciguara",21,"2019","Junho","Todas","Minas Gerais"
"39","Turmalina",3,"2019","Junho","Todas","Minas Gerais"
"40","Ubaporanga",7,"2019","Junho","Todas","Minas Gerais"
"41","Ubaí",10,"2019","Junho","Todas","Minas Gerais"
"42","Uberaba",133,"2019","Junho","Todas","Minas Gerais"
"43","Uberlandia",330,"2019","Junho","Todas","Minas Gerais"
"44","Ubá",53,"2019","Junho","Todas","Minas Gerais"
"45","Unaí",32,"2019","Junho","Todas","Minas Gerais"
"46","União de Minas",3,"2019","Junho","Todas","Minas Gerais"
"47","São Pedro do Suaçuí",3,"2019","Junho","Todas","Minas Gerais"
"48","São Pedro dos Ferros",12,"2019","Junho","Todas","Minas Gerais"
"49","São Romão",3,"2019","Junho","Todas","Minas Gerais"
"50","São Roque de Minas",4,"2019","Junho","Todas","Minas Gerais"
"51","São Sebastião da Bela Vista",1,"2019","Junho","Todas","Minas Gerais"
"52","São Sebastião da Vargem Alegre",5,"2019","Junho","Todas","Minas Gerais"
"53","São Sebastião do Anta",2,"2019","Junho","Todas","Minas Gerais"
"54","São Sebastião do Maranhão",4,"2019","Junho","Todas","Minas Gerais"
"55","São Sebastião do Oeste",1,"2019","Junho","Todas","Minas Gerais"
"56","São Sebastião do Paraíso",40,"2019","Junho","Todas","Minas Gerais"
"57","São Sebastião do Rio Verde",4,"2019","Junho","Todas","Minas Gerais"
"58","São Thomé das Letras",1,"2019","Junho","Todas","Minas Gerais"
"59","São Vicente de Minas",3,"2019","Junho","Todas","Minas Gerais"
"60","Tabuleiro",1,"2019","Junho","Todas","Minas Gerais"
"61","Taiobeiras",18,"2019","Junho","Todas","Minas Gerais"
"62","Taparuba",2,"2019","Junho","Todas","Minas Gerais"
"63","Tapira",1,"2019","Junho","Todas","Minas Gerais"
"64","Tarumirim",6,"2019","Junho","Todas","Minas Gerais"
"65","Teixeiras",5,"2019","Junho","Todas","Minas Gerais"
"66","Teófilo Otoni",95,"2019","Junho","Todas","Minas Gerais"
"67","São José da Barra",3,"2019","Junho","Todas","Minas Gerais"
"68","São José da Safira",2,"2019","Junho","Todas","Minas Gerais"
"69","São José do Alegre",2,"2019","Junho","Todas","Minas Gerais"
"70","São José do Goiabal",3,"2019","Junho","Todas","Minas Gerais"
