"","Cidade","Registros","Ano","Mês","Região","Estado"
"103","Itapirapuã",6,"2019","Julho","Todas","Goiás"
"104","Itapuranga",27,"2019","Julho","Todas","Goiás"
"105","Carmo do Rio Verde",8,"2019","Julho","Todas","Goiás"
"106","Castelândia",2,"2019","Julho","Todas","Goiás"
"107","Catalao",44,"2019","Julho","Todas","Goiás"
"108","Caturaí",2,"2019","Julho","Todas","Goiás"
"109","Caçu",5,"2019","Julho","Todas","Goiás"
"110","Cezarina",7,"2019","Julho","Todas","Goiás"
"111","Chapadão do Céu",1,"2019","Julho","Todas","Goiás"
"112","Cidade Ocidental",15,"2019","Julho","Todas","Goiás"
"113","Cocalzinho de Goias",10,"2019","Julho","Todas","Goiás"
"114","Colinas do Sul",1,"2019","Julho","Todas","Goiás"
"115","Corumbaíba",3,"2019","Julho","Todas","Goiás"
"116","Corumbá de Goiás",6,"2019","Julho","Todas","Goiás"
"117","Cristalina",22,"2019","Julho","Todas","Goiás"
"118","Cristianópolis",1,"2019","Julho","Todas","Goiás"
"119","Cromínia",2,"2019","Julho","Todas","Goiás"
"120","Cumari",2,"2019","Julho","Todas","Goiás"
"121","Divinópolis de Goiás",4,"2019","Julho","Todas","Goiás"
"122","Fazenda Nova",5,"2019","Julho","Todas","Goiás"
"123","Firminópolis",11,"2019","Julho","Todas","Goiás"
"124","Flores de Goiás",2,"2019","Julho","Todas","Goiás"
"125","Aruanã",6,"2019","Julho","Todas","Goiás"
"126","Barro Alto",3,"2019","Julho","Todas","Goiás"
"127","Bela Vista de Goiás",18,"2019","Julho","Todas","Goiás"
"128","Bom Jesus de Goiás",15,"2019","Julho","Todas","Goiás"
"129","Bonfinópolis",5,"2019","Julho","Todas","Goiás"
"130","Bonópolis",1,"2019","Julho","Todas","Goiás"
"131","Brazabrantes",2,"2019","Julho","Todas","Goiás"
"132","Buriti Alegre",7,"2019","Julho","Todas","Goiás"
"133","Buriti de Goiás",1,"2019","Julho","Todas","Goiás"
"134","Cabeceiras",6,"2019","Julho","Todas","Goiás"
"135","Cachoeira Alta",4,"2019","Julho","Todas","Goiás"
"136","Cachoeira Dourada",3,"2019","Julho","Todas","Goiás"
"137","Cachoeira de Goiás",3,"2019","Julho","Todas","Goiás"
"138","Caiapônia",10,"2019","Julho","Todas","Goiás"
"139","Caldas Novas",49,"2019","Julho","Todas","Goiás"
"140","Campinaçu",1,"2019","Julho","Todas","Goiás"
"141","Campinorte",10,"2019","Julho","Todas","Goiás"
"142","Campo Alegre de Goiás",2,"2019","Julho","Todas","Goiás"
"143","Campo Limpo de Goiás",5,"2019","Julho","Todas","Goiás"
"144","Campos Verdes",2,"2019","Julho","Todas","Goiás"
"145","Abadia de Goiás",3,"2019","Julho","Todas","Goiás"
"146","Abadiânia",16,"2019","Julho","Todas","Goiás"
"147","Acreúna",5,"2019","Julho","Todas","Goiás"
"148","Alexania",20,"2019","Julho","Todas","Goiás"
"149","Aloândia",2,"2019","Julho","Todas","Goiás"
"150","Alto Paraíso de Goiás",2,"2019","Julho","Todas","Goiás"
"151","Alvorada do Norte",4,"2019","Julho","Todas","Goiás"
"152","Americano do Brasil",3,"2019","Julho","Todas","Goiás"
"153","Amorinópolis",3,"2019","Julho","Todas","Goiás"
"154","Anapolis",237,"2019","Julho","Todas","Goiás"
"155","Anhanguera",1,"2019","Julho","Todas","Goiás"
"156","Anicuns",17,"2019","Julho","Todas","Goiás"
"157","Aparecida de Goiania",193,"2019","Julho","Todas","Goiás"
"158","Aparecida do Rio Doce",3,"2019","Julho","Todas","Goiás"
"159","Aporé",2,"2019","Julho","Todas","Goiás"
"160","Aragarças",17,"2019","Julho","Todas","Goiás"
"161","Aragoiânia",8,"2019","Julho","Todas","Goiás"
"162","Araguapaz",5,"2019","Julho","Todas","Goiás"
"163","Araçu",3,"2019","Julho","Todas","Goiás"
"164","Arenópolis",2,"2019","Julho","Todas","Goiás"
