"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Tanguá",17,"2019","Fevereiro","Todas","Rio de Janeiro"
"2","Teresopolis",112,"2019","Fevereiro","Todas","Rio de Janeiro"
"3","Trajano de Moraes",4,"2019","Fevereiro","Todas","Rio de Janeiro"
"4","Três Rios",51,"2019","Fevereiro","Todas","Rio de Janeiro"
"5","Valença",35,"2019","Fevereiro","Todas","Rio de Janeiro"
"6","Varre-Sai",3,"2019","Fevereiro","Todas","Rio de Janeiro"
"7","Vassouras",47,"2019","Fevereiro","Todas","Rio de Janeiro"
"8","Volta Redonda",213,"2019","Fevereiro","Todas","Rio de Janeiro"
"9","Rio Claro",6,"2019","Fevereiro","Todas","Rio de Janeiro"
"10","Rio das Flores",6,"2019","Fevereiro","Todas","Rio de Janeiro"
"11","Rio das Ostras",40,"2019","Fevereiro","Todas","Rio de Janeiro"
"12","Rio de Janeiro",4424,"2019","Fevereiro","Todas","Rio de Janeiro"
"13","Santa Maria Madalena",1,"2019","Fevereiro","Todas","Rio de Janeiro"
"14","Santo Antônio de Pádua",43,"2019","Fevereiro","Todas","Rio de Janeiro"
"15","Sapucaia",8,"2019","Fevereiro","Todas","Rio de Janeiro"
"16","Saquarema",88,"2019","Fevereiro","Todas","Rio de Janeiro"
"17","Seropedica",45,"2019","Fevereiro","Todas","Rio de Janeiro"
"18","Silva Jardim",12,"2019","Fevereiro","Todas","Rio de Janeiro"
"19","Sumidouro",9,"2019","Fevereiro","Todas","Rio de Janeiro"
"20","São Fidélis",11,"2019","Fevereiro","Todas","Rio de Janeiro"
"21","São Francisco de Itabapoana",26,"2019","Fevereiro","Todas","Rio de Janeiro"
"22","São Gonçalo",395,"2019","Fevereiro","Todas","Rio de Janeiro"
"23","São José de Ubá",6,"2019","Fevereiro","Todas","Rio de Janeiro"
"24","São José do Vale do Rio Preto",10,"2019","Fevereiro","Todas","Rio de Janeiro"
"25","São João da Barra",23,"2019","Fevereiro","Todas","Rio de Janeiro"
"26","São João de Meriti",267,"2019","Fevereiro","Todas","Rio de Janeiro"
"27","São Pedro da Aldeia",43,"2019","Fevereiro","Todas","Rio de Janeiro"
"28","São Sebastião do Alto",9,"2019","Fevereiro","Todas","Rio de Janeiro"
"29","Mesquita",58,"2019","Fevereiro","Todas","Rio de Janeiro"
"30","Miguel Pereira",12,"2019","Fevereiro","Todas","Rio de Janeiro"
"31","Miracema",14,"2019","Fevereiro","Todas","Rio de Janeiro"
"32","Natividade",9,"2019","Fevereiro","Todas","Rio de Janeiro"
"33","Nilópolis",108,"2019","Fevereiro","Todas","Rio de Janeiro"
"34","Niteroi",350,"2019","Fevereiro","Todas","Rio de Janeiro"
"35","Nova Friburgo",113,"2019","Fevereiro","Todas","Rio de Janeiro"
"36","Nova Iguaçu",402,"2019","Fevereiro","Todas","Rio de Janeiro"
"37","Paracambi",25,"2019","Fevereiro","Todas","Rio de Janeiro"
"38","Paraiba do Sul",18,"2019","Fevereiro","Todas","Rio de Janeiro"
"39","Paty do Alferes",10,"2019","Fevereiro","Todas","Rio de Janeiro"
"40","Petropolis",196,"2019","Fevereiro","Todas","Rio de Janeiro"
"41","Pinheiral",10,"2019","Fevereiro","Todas","Rio de Janeiro"
"42","Pirai",13,"2019","Fevereiro","Todas","Rio de Janeiro"
"43","Porciúncula",10,"2019","Fevereiro","Todas","Rio de Janeiro"
"44","Quatis",13,"2019","Fevereiro","Todas","Rio de Janeiro"
"45","Queimados",86,"2019","Fevereiro","Todas","Rio de Janeiro"
"46","Quissamã",10,"2019","Fevereiro","Todas","Rio de Janeiro"
"47","Resende",75,"2019","Fevereiro","Todas","Rio de Janeiro"
"48","Rio Bonito",34,"2019","Fevereiro","Todas","Rio de Janeiro"
"49","Conceição de Macabu",7,"2019","Fevereiro","Todas","Rio de Janeiro"
"50","Cordeiro",11,"2019","Fevereiro","Todas","Rio de Janeiro"
"51","Duas Barras",8,"2019","Fevereiro","Todas","Rio de Janeiro"
"52","Duque de Caxias",501,"2019","Fevereiro","Todas","Rio de Janeiro"
"53","Engenheiro Paulo de Frontin",5,"2019","Fevereiro","Todas","Rio de Janeiro"
"54","Guapimirim",35,"2019","Fevereiro","Todas","Rio de Janeiro"
"55","Iguaba Grande",19,"2019","Fevereiro","Todas","Rio de Janeiro"
"56","Itaborai",164,"2019","Fevereiro","Todas","Rio de Janeiro"
"57","Itaguai",61,"2019","Fevereiro","Todas","Rio de Janeiro"
"58","Italva",12,"2019","Fevereiro","Todas","Rio de Janeiro"
"59","Itaocara",15,"2019","Fevereiro","Todas","Rio de Janeiro"
"60","Itaperuna",61,"2019","Fevereiro","Todas","Rio de Janeiro"
"61","Itatiaia",20,"2019","Fevereiro","Todas","Rio de Janeiro"
"62","Japeri",38,"2019","Fevereiro","Todas","Rio de Janeiro"
"63","Laje do Muriaé",9,"2019","Fevereiro","Todas","Rio de Janeiro"
"64","Macae",117,"2019","Fevereiro","Todas","Rio de Janeiro"
"65","Mage",144,"2019","Fevereiro","Todas","Rio de Janeiro"
"66","Mangaratiba",21,"2019","Fevereiro","Todas","Rio de Janeiro"
"67","Maricá",80,"2019","Fevereiro","Todas","Rio de Janeiro"
"68","Mendes",14,"2019","Fevereiro","Todas","Rio de Janeiro"
"69","Angra dos Reis",75,"2019","Fevereiro","Todas","Rio de Janeiro"
"70","Aperibé",3,"2019","Fevereiro","Todas","Rio de Janeiro"
"71","Araruama",75,"2019","Fevereiro","Todas","Rio de Janeiro"
"72","Areal",9,"2019","Fevereiro","Todas","Rio de Janeiro"
"73","Armação dos Búzios",28,"2019","Fevereiro","Todas","Rio de Janeiro"
"74","Barra Mansa",102,"2019","Fevereiro","Todas","Rio de Janeiro"
"75","Barra do Pirai",39,"2019","Fevereiro","Todas","Rio de Janeiro"
"76","Belford Roxo",197,"2019","Fevereiro","Todas","Rio de Janeiro"
"77","Bom Jardim",10,"2019","Fevereiro","Todas","Rio de Janeiro"
"78","Bom Jesus do Itabapoana",24,"2019","Fevereiro","Todas","Rio de Janeiro"
"79","Cabo Frio",122,"2019","Fevereiro","Todas","Rio de Janeiro"
"80","Cachoeiras de Macacu",25,"2019","Fevereiro","Todas","Rio de Janeiro"
"81","Cambuci",8,"2019","Fevereiro","Todas","Rio de Janeiro"
"82","Campos dos Goytacazes",269,"2019","Fevereiro","Todas","Rio de Janeiro"
"83","Cantagalo",11,"2019","Fevereiro","Todas","Rio de Janeiro"
"84","Carapebus",8,"2019","Fevereiro","Todas","Rio de Janeiro"
"85","Cardoso Moreira",5,"2019","Fevereiro","Todas","Rio de Janeiro"
"86","Carmo",13,"2019","Fevereiro","Todas","Rio de Janeiro"
"87","Casimiro de Abreu",10,"2019","Fevereiro","Todas","Rio de Janeiro"
"88","Comendador Levy Gasparian",4,"2019","Fevereiro","Todas","Rio de Janeiro"
