"","Cidade","Registros","Ano","Mês","Região","Estado"
"104","Itatuba",4,"2016","Julho","Todas","Paraíba"
"105","Jacaraú",4,"2016","Julho","Todas","Paraíba"
"106","Bom Sucesso",1,"2016","Julho","Todas","Paraíba"
"107","Borborema",2,"2016","Julho","Todas","Paraíba"
"108","Brejo do Cruz",6,"2016","Julho","Todas","Paraíba"
"109","Brejo dos Santos",2,"2016","Julho","Todas","Paraíba"
"110","Caapora",3,"2016","Julho","Todas","Paraíba"
"111","Cabaceiras",2,"2016","Julho","Todas","Paraíba"
"112","Cabedelo",16,"2016","Julho","Todas","Paraíba"
"113","Cachoeira dos Índios",3,"2016","Julho","Todas","Paraíba"
"114","Cacimba de Dentro",3,"2016","Julho","Todas","Paraíba"
"115","Caiçara",4,"2016","Julho","Todas","Paraíba"
"116","Cajazeiras",1,"2016","Julho","Todas","Paraíba"
"117","Campina Grande",235,"2016","Julho","Todas","Paraíba"
"118","Capim",1,"2016","Julho","Todas","Paraíba"
"119","Carrapateira",2,"2016","Julho","Todas","Paraíba"
"120","Casserengue",2,"2016","Julho","Todas","Paraíba"
"121","Catingueira",1,"2016","Julho","Todas","Paraíba"
"122","Catolé do Rocha",14,"2016","Julho","Todas","Paraíba"
"123","Conceição",1,"2016","Julho","Todas","Paraíba"
"124","Condado",3,"2016","Julho","Todas","Paraíba"
"125","Congo",2,"2016","Julho","Todas","Paraíba"
"126","Aguiar",2,"2016","Julho","Todas","Paraíba"
"127","Alagoa Grande",12,"2016","Julho","Todas","Paraíba"
"128","Alagoa Nova",7,"2016","Julho","Todas","Paraíba"
"129","Alagoinha",5,"2016","Julho","Todas","Paraíba"
"130","Alcantil",4,"2016","Julho","Todas","Paraíba"
"131","Alhandra",12,"2016","Julho","Todas","Paraíba"
"132","Amparo",2,"2016","Julho","Todas","Paraíba"
"133","Araçagi",7,"2016","Julho","Todas","Paraíba"
"134","Areia",9,"2016","Julho","Todas","Paraíba"
"135","Areial",2,"2016","Julho","Todas","Paraíba"
"136","Aroeiras",7,"2016","Julho","Todas","Paraíba"
"137","Assunção",1,"2016","Julho","Todas","Paraíba"
"138","Barra de Santa Rosa",8,"2016","Julho","Todas","Paraíba"
"139","Barra de Santana",3,"2016","Julho","Todas","Paraíba"
"140","Barra de São Miguel",2,"2016","Julho","Todas","Paraíba"
"141","Bayeux",25,"2016","Julho","Todas","Paraíba"
"142","Belém",13,"2016","Julho","Todas","Paraíba"
"143","Belém do Brejo do Cruz",2,"2016","Julho","Todas","Paraíba"
"144","Boa Ventura",3,"2016","Julho","Todas","Paraíba"
"145","Boa Vista",2,"2016","Julho","Todas","Paraíba"
