"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Alto Alegre",4,"2016","Abril","Todas","Roraima"
"2","Boa Vista",125,"2016","Abril","Todas","Roraima"
"3","Rorainópolis",2,"2016","Abril","Todas","Roraima"
