"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Teresopolis",98,"2020","Janeiro","Todas","Rio de Janeiro"
"2","Trajano de Moraes",6,"2020","Janeiro","Todas","Rio de Janeiro"
"3","Três Rios",58,"2020","Janeiro","Todas","Rio de Janeiro"
"4","Valença",48,"2020","Janeiro","Todas","Rio de Janeiro"
"5","Vassouras",36,"2020","Janeiro","Todas","Rio de Janeiro"
"6","Volta Redonda",237,"2020","Janeiro","Todas","Rio de Janeiro"
"7","Rio das Flores",4,"2020","Janeiro","Todas","Rio de Janeiro"
"8","Rio das Ostras",70,"2020","Janeiro","Todas","Rio de Janeiro"
"9","Rio de Janeiro",4757,"2020","Janeiro","Todas","Rio de Janeiro"
"10","Santa Maria Madalena",4,"2020","Janeiro","Todas","Rio de Janeiro"
"11","Santo Antônio de Pádua",29,"2020","Janeiro","Todas","Rio de Janeiro"
"12","Sapucaia",6,"2020","Janeiro","Todas","Rio de Janeiro"
"13","Saquarema",77,"2020","Janeiro","Todas","Rio de Janeiro"
"14","Seropedica",54,"2020","Janeiro","Todas","Rio de Janeiro"
"15","Silva Jardim",17,"2020","Janeiro","Todas","Rio de Janeiro"
"16","Sumidouro",11,"2020","Janeiro","Todas","Rio de Janeiro"
"17","São Fidélis",9,"2020","Janeiro","Todas","Rio de Janeiro"
"18","São Francisco de Itabapoana",35,"2020","Janeiro","Todas","Rio de Janeiro"
"19","São Gonçalo",481,"2020","Janeiro","Todas","Rio de Janeiro"
"20","São José de Ubá",2,"2020","Janeiro","Todas","Rio de Janeiro"
"21","São José do Vale do Rio Preto",12,"2020","Janeiro","Todas","Rio de Janeiro"
"22","São João da Barra",3,"2020","Janeiro","Todas","Rio de Janeiro"
"23","São João de Meriti",257,"2020","Janeiro","Todas","Rio de Janeiro"
"24","São Pedro da Aldeia",62,"2020","Janeiro","Todas","Rio de Janeiro"
"25","São Sebastião do Alto",12,"2020","Janeiro","Todas","Rio de Janeiro"
"26","Tanguá",25,"2020","Janeiro","Todas","Rio de Janeiro"
"27","Miracema",29,"2020","Janeiro","Todas","Rio de Janeiro"
"28","Natividade",12,"2020","Janeiro","Todas","Rio de Janeiro"
"29","Nilópolis",88,"2020","Janeiro","Todas","Rio de Janeiro"
"30","Niteroi",457,"2020","Janeiro","Todas","Rio de Janeiro"
"31","Nova Friburgo",148,"2020","Janeiro","Todas","Rio de Janeiro"
"32","Nova Iguaçu",539,"2020","Janeiro","Todas","Rio de Janeiro"
"33","Paracambi",26,"2020","Janeiro","Todas","Rio de Janeiro"
"34","Paraiba do Sul",36,"2020","Janeiro","Todas","Rio de Janeiro"
"35","Parati",21,"2020","Janeiro","Todas","Rio de Janeiro"
"36","Paty do Alferes",16,"2020","Janeiro","Todas","Rio de Janeiro"
"37","Petropolis",249,"2020","Janeiro","Todas","Rio de Janeiro"
"38","Pinheiral",18,"2020","Janeiro","Todas","Rio de Janeiro"
"39","Pirai",20,"2020","Janeiro","Todas","Rio de Janeiro"
"40","Porciúncula",11,"2020","Janeiro","Todas","Rio de Janeiro"
"41","Quatis",11,"2020","Janeiro","Todas","Rio de Janeiro"
"42","Queimados",68,"2020","Janeiro","Todas","Rio de Janeiro"
"43","Quissamã",15,"2020","Janeiro","Todas","Rio de Janeiro"
"44","Resende",81,"2020","Janeiro","Todas","Rio de Janeiro"
"45","Rio Bonito",41,"2020","Janeiro","Todas","Rio de Janeiro"
"46","Rio Claro",11,"2020","Janeiro","Todas","Rio de Janeiro"
"47","Cordeiro",14,"2020","Janeiro","Todas","Rio de Janeiro"
"48","Duas Barras",7,"2020","Janeiro","Todas","Rio de Janeiro"
"49","Duque de Caxias",524,"2020","Janeiro","Todas","Rio de Janeiro"
"50","Guapimirim",23,"2020","Janeiro","Todas","Rio de Janeiro"
"51","Iguaba Grande",18,"2020","Janeiro","Todas","Rio de Janeiro"
"52","Itaborai",183,"2020","Janeiro","Todas","Rio de Janeiro"
"53","Itaguai",64,"2020","Janeiro","Todas","Rio de Janeiro"
"54","Italva",7,"2020","Janeiro","Todas","Rio de Janeiro"
"55","Itaocara",18,"2020","Janeiro","Todas","Rio de Janeiro"
"56","Itaperuna",82,"2020","Janeiro","Todas","Rio de Janeiro"
"57","Itatiaia",12,"2020","Janeiro","Todas","Rio de Janeiro"
"58","Japeri",58,"2020","Janeiro","Todas","Rio de Janeiro"
"59","Laje do Muriaé",8,"2020","Janeiro","Todas","Rio de Janeiro"
"60","Macae",136,"2020","Janeiro","Todas","Rio de Janeiro"
"61","Mage",163,"2020","Janeiro","Todas","Rio de Janeiro"
"62","Mangaratiba",38,"2020","Janeiro","Todas","Rio de Janeiro"
"63","Maricá",103,"2020","Janeiro","Todas","Rio de Janeiro"
