"","Cidade","Registros","Ano","Mês","Região","Estado"
"87","Santo Antônio das Missões",8,"2020","Abril","Todas","Rio Grande do Sul"
"88","Santo Augusto",4,"2020","Abril","Todas","Rio Grande do Sul"
"89","Santo Cristo",9,"2020","Abril","Todas","Rio Grande do Sul"
"90","Santo Expedito do Sul",3,"2020","Abril","Todas","Rio Grande do Sul"
"91","Sao Jeronimo",10,"2020","Abril","Todas","Rio Grande do Sul"
"92","Sao Marcos",8,"2020","Abril","Todas","Rio Grande do Sul"
"93","Sapiranga",35,"2020","Abril","Todas","Rio Grande do Sul"
"94","Sapucaia do Sul",53,"2020","Abril","Todas","Rio Grande do Sul"
"95","Sarandi",15,"2020","Abril","Todas","Rio Grande do Sul"
"96","Seberi",12,"2020","Abril","Todas","Rio Grande do Sul"
"97","Portão",15,"2020","Abril","Todas","Rio Grande do Sul"
"98","Poço das Antas",1,"2020","Abril","Todas","Rio Grande do Sul"
"99","Progresso",6,"2020","Abril","Todas","Rio Grande do Sul"
"100","Putinga",4,"2020","Abril","Todas","Rio Grande do Sul"
"101","Quaraí",18,"2020","Abril","Todas","Rio Grande do Sul"
"102","Redentora",1,"2020","Abril","Todas","Rio Grande do Sul"
"103","Relvado",1,"2020","Abril","Todas","Rio Grande do Sul"
"104","Restinga Seca",14,"2020","Abril","Todas","Rio Grande do Sul"
"105","Rio Grande",127,"2020","Abril","Todas","Rio Grande do Sul"
"106","Rio Pardo",21,"2020","Abril","Todas","Rio Grande do Sul"
"107","Roca Sales",3,"2020","Abril","Todas","Rio Grande do Sul"
"108","Rodeio Bonito",8,"2020","Abril","Todas","Rio Grande do Sul"
"109","Rolante",11,"2020","Abril","Todas","Rio Grande do Sul"
"110","Ronda Alta",4,"2020","Abril","Todas","Rio Grande do Sul"
"111","Rondinha",3,"2020","Abril","Todas","Rio Grande do Sul"
"112","Roque Gonzales",3,"2020","Abril","Todas","Rio Grande do Sul"
"113","Rosário do Sul",32,"2020","Abril","Todas","Rio Grande do Sul"
"114","Salvador do Sul",8,"2020","Abril","Todas","Rio Grande do Sul"
"115","Sananduva",5,"2020","Abril","Todas","Rio Grande do Sul"
"116","Santa Bárbara do Sul",8,"2020","Abril","Todas","Rio Grande do Sul"
"117","Pantano Grande",10,"2020","Abril","Todas","Rio Grande do Sul"
"118","Paraí",4,"2020","Abril","Todas","Rio Grande do Sul"
"119","Paraíso do Sul",3,"2020","Abril","Todas","Rio Grande do Sul"
"120","Parobé",22,"2020","Abril","Todas","Rio Grande do Sul"
"121","Passa Sete",1,"2020","Abril","Todas","Rio Grande do Sul"
"122","Passo Fundo",179,"2020","Abril","Todas","Rio Grande do Sul"
"123","Passo do Sobrado",5,"2020","Abril","Todas","Rio Grande do Sul"
"124","Paverama",5,"2020","Abril","Todas","Rio Grande do Sul"
"125","Pedro Osório",8,"2020","Abril","Todas","Rio Grande do Sul"
"126","Pejuçara",2,"2020","Abril","Todas","Rio Grande do Sul"
"127","Pelotas",239,"2020","Abril","Todas","Rio Grande do Sul"
"128","Picada Cafe",2,"2020","Abril","Todas","Rio Grande do Sul"
"129","Pinhal Grande",3,"2020","Abril","Todas","Rio Grande do Sul"
"130","Pinheiro Machado",15,"2020","Abril","Todas","Rio Grande do Sul"
"131","Pirapó",4,"2020","Abril","Todas","Rio Grande do Sul"
"132","Piratini",7,"2020","Abril","Todas","Rio Grande do Sul"
"133","Planalto",5,"2020","Abril","Todas","Rio Grande do Sul"
"134","Porto Alegre",1357,"2020","Abril","Todas","Rio Grande do Sul"
"135","Porto Lucena",7,"2020","Abril","Todas","Rio Grande do Sul"
"136","Porto Xavier",10,"2020","Abril","Todas","Rio Grande do Sul"
"137","Muçum",5,"2020","Abril","Todas","Rio Grande do Sul"
"138","Nonoai",15,"2020","Abril","Todas","Rio Grande do Sul"
"139","Nova Alvorada",1,"2020","Abril","Todas","Rio Grande do Sul"
"140","Nova Bassano",5,"2020","Abril","Todas","Rio Grande do Sul"
"141","Nova Bréscia",7,"2020","Abril","Todas","Rio Grande do Sul"
"142","Nova Esperança do Sul",4,"2020","Abril","Todas","Rio Grande do Sul"
"143","Nova Palma",3,"2020","Abril","Todas","Rio Grande do Sul"
"144","Nova Petropolis",14,"2020","Abril","Todas","Rio Grande do Sul"
"145","Nova Prata",17,"2020","Abril","Todas","Rio Grande do Sul"
"146","Nova Pádua",1,"2020","Abril","Todas","Rio Grande do Sul"
"147","Nova Roma do Sul",3,"2020","Abril","Todas","Rio Grande do Sul"
"148","Nova Santa Rita",7,"2020","Abril","Todas","Rio Grande do Sul"
