"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Mundo Novo",16,"2017","Janeiro","Todas","Mato Grosso do Sul"
"2","Naviraí",18,"2017","Janeiro","Todas","Mato Grosso do Sul"
"3","Nioaque",4,"2017","Janeiro","Todas","Mato Grosso do Sul"
"4","Nova Alvorada do Sul",1,"2017","Janeiro","Todas","Mato Grosso do Sul"
"5","Novo Horizonte do Sul",2,"2017","Janeiro","Todas","Mato Grosso do Sul"
"6","Paranaiba",23,"2017","Janeiro","Todas","Mato Grosso do Sul"
"7","Ponta Porã",36,"2017","Janeiro","Todas","Mato Grosso do Sul"
"8","Rio Brilhante",8,"2017","Janeiro","Todas","Mato Grosso do Sul"
"9","Rio Negro",1,"2017","Janeiro","Todas","Mato Grosso do Sul"
"10","Rochedo",1,"2017","Janeiro","Todas","Mato Grosso do Sul"
"11","Sidrolândia",10,"2017","Janeiro","Todas","Mato Grosso do Sul"
"12","Sonora",2,"2017","Janeiro","Todas","Mato Grosso do Sul"
"13","São Gabriel do Oeste",3,"2017","Janeiro","Todas","Mato Grosso do Sul"
"14","Terenos",1,"2017","Janeiro","Todas","Mato Grosso do Sul"
"15","Três Lagoas",64,"2017","Janeiro","Todas","Mato Grosso do Sul"
"16","Corumba",57,"2017","Janeiro","Todas","Mato Grosso do Sul"
"17","Costa Rica",3,"2017","Janeiro","Todas","Mato Grosso do Sul"
"18","Coxim",15,"2017","Janeiro","Todas","Mato Grosso do Sul"
"19","Deodápolis",2,"2017","Janeiro","Todas","Mato Grosso do Sul"
"20","Dois Irmãos do Buriti",1,"2017","Janeiro","Todas","Mato Grosso do Sul"
"21","Douradina",1,"2017","Janeiro","Todas","Mato Grosso do Sul"
"22","Dourados",163,"2017","Janeiro","Todas","Mato Grosso do Sul"
"23","Eldorado",6,"2017","Janeiro","Todas","Mato Grosso do Sul"
"24","Figueirão",1,"2017","Janeiro","Todas","Mato Grosso do Sul"
"25","Glória de Dourados",6,"2017","Janeiro","Todas","Mato Grosso do Sul"
"26","Guia Lopes da Laguna",7,"2017","Janeiro","Todas","Mato Grosso do Sul"
"27","Itaporã",1,"2017","Janeiro","Todas","Mato Grosso do Sul"
"28","Itaquiraí",6,"2017","Janeiro","Todas","Mato Grosso do Sul"
"29","Ivinhema",2,"2017","Janeiro","Todas","Mato Grosso do Sul"
"30","Japorã",3,"2017","Janeiro","Todas","Mato Grosso do Sul"
"31","Jardim",9,"2017","Janeiro","Todas","Mato Grosso do Sul"
"32","Juti",3,"2017","Janeiro","Todas","Mato Grosso do Sul"
"33","Ladario",5,"2017","Janeiro","Todas","Mato Grosso do Sul"
"34","Laguna Carapã",1,"2017","Janeiro","Todas","Mato Grosso do Sul"
"35","Miranda",7,"2017","Janeiro","Todas","Mato Grosso do Sul"
"36","Alcinópolis",3,"2017","Janeiro","Todas","Mato Grosso do Sul"
"37","Amambaí",14,"2017","Janeiro","Todas","Mato Grosso do Sul"
"38","Anastácio",10,"2017","Janeiro","Todas","Mato Grosso do Sul"
"39","Anaurilândia",3,"2017","Janeiro","Todas","Mato Grosso do Sul"
"40","Antônio João",7,"2017","Janeiro","Todas","Mato Grosso do Sul"
"41","Aparecida do Taboado",13,"2017","Janeiro","Todas","Mato Grosso do Sul"
"42","Aquidauana",26,"2017","Janeiro","Todas","Mato Grosso do Sul"
"43","Aral Moreira",3,"2017","Janeiro","Todas","Mato Grosso do Sul"
"44","Batayporã",1,"2017","Janeiro","Todas","Mato Grosso do Sul"
"45","Bela Vista",10,"2017","Janeiro","Todas","Mato Grosso do Sul"
"46","Bodoquena",4,"2017","Janeiro","Todas","Mato Grosso do Sul"
"47","Bonito",13,"2017","Janeiro","Todas","Mato Grosso do Sul"
"48","Brasilândia",3,"2017","Janeiro","Todas","Mato Grosso do Sul"
"49","Caarapo",8,"2017","Janeiro","Todas","Mato Grosso do Sul"
"50","Camapuã",13,"2017","Janeiro","Todas","Mato Grosso do Sul"
"51","Campo Grande",532,"2017","Janeiro","Todas","Mato Grosso do Sul"
"52","Cassilândia",10,"2017","Janeiro","Todas","Mato Grosso do Sul"
"53","Chapadão do Sul",10,"2017","Janeiro","Todas","Mato Grosso do Sul"
"54","Corguinho",1,"2017","Janeiro","Todas","Mato Grosso do Sul"
"55","Coronel Sapucaia",4,"2017","Janeiro","Todas","Mato Grosso do Sul"
