"","Cidade","Registros","Ano","Mês","Região","Estado"
"94","Pérola",5,"2018","Dezembro","Todas","Paraná"
"95","Pérola D'oeste",8,"2018","Dezembro","Todas","Paraná"
"96","Quatiguá",7,"2018","Dezembro","Todas","Paraná"
"97","Quatro Barras",8,"2018","Dezembro","Todas","Paraná"
"98","Quatro Pontes",2,"2018","Dezembro","Todas","Paraná"
"99","Quedas do Iguaçu",9,"2018","Dezembro","Todas","Paraná"
"100","Querência do Norte",3,"2018","Dezembro","Todas","Paraná"
"101","Quinta do Sol",3,"2018","Dezembro","Todas","Paraná"
"102","Ortigueira",2,"2018","Dezembro","Todas","Paraná"
"103","Ouro Verde do Oeste",3,"2018","Dezembro","Todas","Paraná"
"104","Paiçandu",18,"2018","Dezembro","Todas","Paraná"
"105","Palmas",33,"2018","Dezembro","Todas","Paraná"
"106","Palmeira",14,"2018","Dezembro","Todas","Paraná"
"107","Palmital",7,"2018","Dezembro","Todas","Paraná"
"108","Palotina",10,"2018","Dezembro","Todas","Paraná"
"109","Paranacity",4,"2018","Dezembro","Todas","Paraná"
"110","Paranavaí",89,"2018","Dezembro","Todas","Paraná"
"111","Paraíso do Norte",4,"2018","Dezembro","Todas","Paraná"
"112","Pato Bragado",2,"2018","Dezembro","Todas","Paraná"
"113","Pato Branco",48,"2018","Dezembro","Todas","Paraná"
"114","Peabiru",6,"2018","Dezembro","Todas","Paraná"
"115","Pinhais",47,"2018","Dezembro","Todas","Paraná"
"116","Pinhalão",3,"2018","Dezembro","Todas","Paraná"
"117","Pinhão",13,"2018","Dezembro","Todas","Paraná"
"118","Piraquara",48,"2018","Dezembro","Todas","Paraná"
"119","Piraí do Sul",8,"2018","Dezembro","Todas","Paraná"
"120","Pitanga",10,"2018","Dezembro","Todas","Paraná"
"121","Pitangueiras",1,"2018","Dezembro","Todas","Paraná"
"122","Mato Rico",1,"2018","Dezembro","Todas","Paraná"
"123","Mauá da Serra",5,"2018","Dezembro","Todas","Paraná"
"124","Medianeira",29,"2018","Dezembro","Todas","Paraná"
"125","Mercedes",4,"2018","Dezembro","Todas","Paraná"
"126","Miraselva",2,"2018","Dezembro","Todas","Paraná"
"127","Missal",9,"2018","Dezembro","Todas","Paraná"
"128","Moreira Sales",6,"2018","Dezembro","Todas","Paraná"
"129","Munhoz de Melo",1,"2018","Dezembro","Todas","Paraná"
"130","Nossa Senhora das Graças",1,"2018","Dezembro","Todas","Paraná"
"131","Nova América da Colina",2,"2018","Dezembro","Todas","Paraná"
"132","Nova Aurora",9,"2018","Dezembro","Todas","Paraná"
"133","Nova Esperança",12,"2018","Dezembro","Todas","Paraná"
"134","Nova Fátima",8,"2018","Dezembro","Todas","Paraná"
"135","Nova Laranjeiras",4,"2018","Dezembro","Todas","Paraná"
"136","Nova Londrina",5,"2018","Dezembro","Todas","Paraná"
"137","Nova Prata do Iguaçu",4,"2018","Dezembro","Todas","Paraná"
"138","Nova Santa Bárbara",3,"2018","Dezembro","Todas","Paraná"
"139","Nova Santa Rosa",9,"2018","Dezembro","Todas","Paraná"
"140","Nova Tebas",1,"2018","Dezembro","Todas","Paraná"
"141","Novo Itacolomi",1,"2018","Dezembro","Todas","Paraná"
"142","Luiziana",5,"2018","Dezembro","Todas","Paraná"
"143","Lupionópolis",4,"2018","Dezembro","Todas","Paraná"
"144","Mallet",5,"2018","Dezembro","Todas","Paraná"
"145","Mamborê",10,"2018","Dezembro","Todas","Paraná"
"146","Mandaguari",17,"2018","Dezembro","Todas","Paraná"
"147","Mandaguaçu",11,"2018","Dezembro","Todas","Paraná"
"148","Mandirituba",11,"2018","Dezembro","Todas","Paraná"
"149","Mangueirinha",7,"2018","Dezembro","Todas","Paraná"
"150","Manoel Ribas",2,"2018","Dezembro","Todas","Paraná"
