"","Cidade","Registros","Ano","Mês","Região","Estado"
"93","Setubinha",4,"2019","Abril","Todas","Minas Gerais"
"94","Silveirânia",4,"2019","Abril","Todas","Minas Gerais"
"95","Silvianópolis",4,"2019","Abril","Todas","Minas Gerais"
"96","Simonésia",10,"2019","Abril","Todas","Minas Gerais"
"97","Simão Pereira",2,"2019","Abril","Todas","Minas Gerais"
"98","Sobrália",6,"2019","Abril","Todas","Minas Gerais"
"99","Soledade de Minas",3,"2019","Abril","Todas","Minas Gerais"
"100","São Bento Abade",2,"2019","Abril","Todas","Minas Gerais"
"101","São Brás do Suaçuí",1,"2019","Abril","Todas","Minas Gerais"
"102","São Domingos das Dores",1,"2019","Abril","Todas","Minas Gerais"
"103","São Domingos do Prata",7,"2019","Abril","Todas","Minas Gerais"
"104","São Francisco",29,"2019","Abril","Todas","Minas Gerais"
"105","São Francisco de Paula",2,"2019","Abril","Todas","Minas Gerais"
"106","São Francisco de Sales",5,"2019","Abril","Todas","Minas Gerais"
"107","São Francisco do Glória",4,"2019","Abril","Todas","Minas Gerais"
"108","São Félix de Minas",2,"2019","Abril","Todas","Minas Gerais"
"109","São Geraldo",1,"2019","Abril","Todas","Minas Gerais"
"110","São Geraldo da Piedade",2,"2019","Abril","Todas","Minas Gerais"
"111","Santo Hipólito",1,"2019","Abril","Todas","Minas Gerais"
"112","Santos Dumont",40,"2019","Abril","Todas","Minas Gerais"
"113","Sao Jose da Lapa",6,"2019","Abril","Todas","Minas Gerais"
"114","Sapucaí-Mirim",1,"2019","Abril","Todas","Minas Gerais"
"115","Sardoá",3,"2019","Abril","Todas","Minas Gerais"
"116","Sarzedo",11,"2019","Abril","Todas","Minas Gerais"
"117","Senador Amaral",2,"2019","Abril","Todas","Minas Gerais"
"118","Senador Cortes",3,"2019","Abril","Todas","Minas Gerais"
"119","Senador Firmino",5,"2019","Abril","Todas","Minas Gerais"
"120","Senador Modestino Gonçalves",1,"2019","Abril","Todas","Minas Gerais"
"121","Senhora de Oliveira",5,"2019","Abril","Todas","Minas Gerais"
"122","Senhora do Porto",3,"2019","Abril","Todas","Minas Gerais"
"123","Senhora dos Remédios",12,"2019","Abril","Todas","Minas Gerais"
"124","Sericita",5,"2019","Abril","Todas","Minas Gerais"
"125","Serra Azul de Minas",1,"2019","Abril","Todas","Minas Gerais"
"126","Serra do Salitre",12,"2019","Abril","Todas","Minas Gerais"
"127","Serra dos Aimorés",5,"2019","Abril","Todas","Minas Gerais"
"128","Serrania",2,"2019","Abril","Todas","Minas Gerais"
"129","Serranos",2,"2019","Abril","Todas","Minas Gerais"
"130","Serranópolis de Minas",3,"2019","Abril","Todas","Minas Gerais"
"131","Santa Maria do Suaçuí",12,"2019","Abril","Todas","Minas Gerais"
"132","Santa Rita de Caldas",7,"2019","Abril","Todas","Minas Gerais"
"133","Santa Rita de Jacutinga",2,"2019","Abril","Todas","Minas Gerais"
"134","Santa Rita de Minas",1,"2019","Abril","Todas","Minas Gerais"
"135","Santa Rita do Itueto",3,"2019","Abril","Todas","Minas Gerais"
"136","Santa Rita do Sapucaí",20,"2019","Abril","Todas","Minas Gerais"
"137","Santa Rosa da Serra",1,"2019","Abril","Todas","Minas Gerais"
"138","Santa Vitória",15,"2019","Abril","Todas","Minas Gerais"
"139","Santana da Vargem",3,"2019","Abril","Todas","Minas Gerais"
"140","Santana do Deserto",1,"2019","Abril","Todas","Minas Gerais"
"141","Santana do Garambéu",2,"2019","Abril","Todas","Minas Gerais"
"142","Santana do Jacaré",6,"2019","Abril","Todas","Minas Gerais"
"143","Santana do Manhuaçu",1,"2019","Abril","Todas","Minas Gerais"
"144","Santana do Paraíso",11,"2019","Abril","Todas","Minas Gerais"
"145","Santana dos Montes",4,"2019","Abril","Todas","Minas Gerais"
"146","Santo Antonio do Monte",10,"2019","Abril","Todas","Minas Gerais"
