"","Cidade","Registros","Ano","Mês","Região","Estado"
"82","São Bernardo do Campo",316,"2016","Julho","Todas","São Paulo"
"83","São Caetano do Sul",124,"2016","Julho","Todas","São Paulo"
"84","São Carlos",134,"2016","Julho","Todas","São Paulo"
"85","São Joaquim da Barra",31,"2016","Julho","Todas","São Paulo"
"86","São José da Bela Vista",1,"2016","Julho","Todas","São Paulo"
"87","São José do Barreiro",1,"2016","Julho","Todas","São Paulo"
"88","São José do Rio Pardo",49,"2016","Julho","Todas","São Paulo"
"89","Santa Gertrudes",3,"2016","Julho","Todas","São Paulo"
"90","Santa Isabel",27,"2016","Julho","Todas","São Paulo"
"91","Santa Lúcia",4,"2016","Julho","Todas","São Paulo"
"92","Santa Maria da Serra",4,"2016","Julho","Todas","São Paulo"
"93","Santa Mercedes",1,"2016","Julho","Todas","São Paulo"
"94","Santa Rita do Passa Quatro",13,"2016","Julho","Todas","São Paulo"
"95","Santa Rosa de Viterbo",7,"2016","Julho","Todas","São Paulo"
"96","Santa Salete",1,"2016","Julho","Todas","São Paulo"
"97","Santana da Ponte Pensa",1,"2016","Julho","Todas","São Paulo"
"98","Santana de Parnaíba",34,"2016","Julho","Todas","São Paulo"
"99","Santo Anastácio",17,"2016","Julho","Todas","São Paulo"
"100","Santo Andre",530,"2016","Julho","Todas","São Paulo"
"101","Santo Antonio de Posse",10,"2016","Julho","Todas","São Paulo"
"102","Santo Antônio da Alegria",5,"2016","Julho","Todas","São Paulo"
"103","Santo Antônio do Aracanguá",3,"2016","Julho","Todas","São Paulo"
"104","Santo Antônio do Jardim",4,"2016","Julho","Todas","São Paulo"
"105","Santo Antônio do Pinhal",2,"2016","Julho","Todas","São Paulo"
"106","Santo Expedito",1,"2016","Julho","Todas","São Paulo"
"107","Santos",520,"2016","Julho","Todas","São Paulo"
"108","Sarapuí",2,"2016","Julho","Todas","São Paulo"
"109","Sabino",1,"2016","Julho","Todas","São Paulo"
"110","Sales",2,"2016","Julho","Todas","São Paulo"
"111","Sales Oliveira",6,"2016","Julho","Todas","São Paulo"
"112","Salesopolis",4,"2016","Julho","Todas","São Paulo"
"113","Salmourão",1,"2016","Julho","Todas","São Paulo"
"114","Saltinho",1,"2016","Julho","Todas","São Paulo"
"115","Salto",61,"2016","Julho","Todas","São Paulo"
"116","Salto Grande",1,"2016","Julho","Todas","São Paulo"
"117","Salto de Pirapora",21,"2016","Julho","Todas","São Paulo"
"118","Sandovalina",1,"2016","Julho","Todas","São Paulo"
"119","Santa Adélia",5,"2016","Julho","Todas","São Paulo"
"120","Santa Barbara D'oeste",83,"2016","Julho","Todas","São Paulo"
"121","Santa Branca",5,"2016","Julho","Todas","São Paulo"
"122","Santa Clara D'oeste",1,"2016","Julho","Todas","São Paulo"
"123","Santa Cruz da Conceição",1,"2016","Julho","Todas","São Paulo"
"124","Santa Cruz da Esperança",1,"2016","Julho","Todas","São Paulo"
"125","Santa Cruz das Palmeiras",11,"2016","Julho","Todas","São Paulo"
"126","Santa Cruz do Rio Pardo",36,"2016","Julho","Todas","São Paulo"
"127","Santa Ernestina",1,"2016","Julho","Todas","São Paulo"
"128","Santa Fé do Sul",21,"2016","Julho","Todas","São Paulo"
"129","Registro",30,"2016","Julho","Todas","São Paulo"
"130","Restinga",1,"2016","Julho","Todas","São Paulo"
"131","Ribeira",2,"2016","Julho","Todas","São Paulo"
"132","Ribeirão Bonito",5,"2016","Julho","Todas","São Paulo"
"133","Ribeirão Branco",6,"2016","Julho","Todas","São Paulo"
"134","Ribeirão Grande",2,"2016","Julho","Todas","São Paulo"
"135","Ribeirão Pires",40,"2016","Julho","Todas","São Paulo"
"136","Ribeirão Preto",529,"2016","Julho","Todas","São Paulo"
"137","Ribeirão do Sul",1,"2016","Julho","Todas","São Paulo"
"138","Rifaina",2,"2016","Julho","Todas","São Paulo"
"139","Rinópolis",6,"2016","Julho","Todas","São Paulo"
"140","Rio Claro",159,"2016","Julho","Todas","São Paulo"
"141","Rio Grande da Serra",7,"2016","Julho","Todas","São Paulo"
"142","Rio das Pedras",13,"2016","Julho","Todas","São Paulo"
"143","Riolândia",3,"2016","Julho","Todas","São Paulo"
"144","Riversul",2,"2016","Julho","Todas","São Paulo"
"145","Rosana",10,"2016","Julho","Todas","São Paulo"
"146","Roseira",2,"2016","Julho","Todas","São Paulo"
"147","Rubinéia",1,"2016","Julho","Todas","São Paulo"
"148","Rubiácea",1,"2016","Julho","Todas","São Paulo"
"149","Potim",4,"2016","Julho","Todas","São Paulo"
"150","Potirendaba",7,"2016","Julho","Todas","São Paulo"
"151","Poá",38,"2016","Julho","Todas","São Paulo"
"152","Pracinha",1,"2016","Julho","Todas","São Paulo"
"153","Pradópolis",2,"2016","Julho","Todas","São Paulo"
"154","Praia Grande",181,"2016","Julho","Todas","São Paulo"
"155","Presidente Bernardes",9,"2016","Julho","Todas","São Paulo"
"156","Presidente Epitácio",27,"2016","Julho","Todas","São Paulo"
"157","Presidente Prudente",286,"2016","Julho","Todas","São Paulo"
"158","Presidente Venceslau",23,"2016","Julho","Todas","São Paulo"
"159","Promissão",21,"2016","Julho","Todas","São Paulo"
"160","Quadra",1,"2016","Julho","Todas","São Paulo"
"161","Quatá",1,"2016","Julho","Todas","São Paulo"
"162","Queluz",3,"2016","Julho","Todas","São Paulo"
"163","Quintana",2,"2016","Julho","Todas","São Paulo"
"164","Rafard",1,"2016","Julho","Todas","São Paulo"
"165","Rancharia",20,"2016","Julho","Todas","São Paulo"
"166","Redenção da Serra",1,"2016","Julho","Todas","São Paulo"
"167","Regente Feijó",8,"2016","Julho","Todas","São Paulo"
"168","Reginópolis",2,"2016","Julho","Todas","São Paulo"
"169","Piquete",6,"2016","Julho","Todas","São Paulo"
"170","Piracaia",14,"2016","Julho","Todas","São Paulo"
"171","Piracicaba",316,"2016","Julho","Todas","São Paulo"
"172","Piraju",24,"2016","Julho","Todas","São Paulo"
"173","Pirajuí",26,"2016","Julho","Todas","São Paulo"
"174","Pirangi",3,"2016","Julho","Todas","São Paulo"
"175","Pirapora do Bom Jesus",7,"2016","Julho","Todas","São Paulo"
"176","Pirapozinho",7,"2016","Julho","Todas","São Paulo"
"177","Pirassununga",49,"2016","Julho","Todas","São Paulo"
"178","Piratininga",5,"2016","Julho","Todas","São Paulo"
"179","Pitangueiras",24,"2016","Julho","Todas","São Paulo"
"180","Planalto",1,"2016","Julho","Todas","São Paulo"
"181","Platina",1,"2016","Julho","Todas","São Paulo"
"182","Poloni",2,"2016","Julho","Todas","São Paulo"
"183","Pompéia",8,"2016","Julho","Todas","São Paulo"
"184","Pontal",12,"2016","Julho","Todas","São Paulo"
"185","Populina",4,"2016","Julho","Todas","São Paulo"
"186","Porangaba",4,"2016","Julho","Todas","São Paulo"
"187","Porto Feliz",32,"2016","Julho","Todas","São Paulo"
"188","Porto Ferreira",18,"2016","Julho","Todas","São Paulo"
"189","Paulinia",27,"2016","Julho","Todas","São Paulo"
"190","Paulistânia",1,"2016","Julho","Todas","São Paulo"
"191","Paulo de Faria",3,"2016","Julho","Todas","São Paulo"
"192","Pederneiras",16,"2016","Julho","Todas","São Paulo"
"193","Pedra Bela",4,"2016","Julho","Todas","São Paulo"
"194","Pedregulho",6,"2016","Julho","Todas","São Paulo"
"195","Pedreira",19,"2016","Julho","Todas","São Paulo"
"196","Pedrinhas Paulista",1,"2016","Julho","Todas","São Paulo"
"197","Pedro de Toledo",5,"2016","Julho","Todas","São Paulo"
"198","Penápolis",50,"2016","Julho","Todas","São Paulo"
"199","Pereira Barreto",9,"2016","Julho","Todas","São Paulo"
"200","Pereiras",2,"2016","Julho","Todas","São Paulo"
"201","Peruíbe",36,"2016","Julho","Todas","São Paulo"
"202","Piacatu",4,"2016","Julho","Todas","São Paulo"
"203","Piedade",40,"2016","Julho","Todas","São Paulo"
"204","Pilar do Sul",21,"2016","Julho","Todas","São Paulo"
"205","Pindamonhangaba",81,"2016","Julho","Todas","São Paulo"
"206","Pindorama",8,"2016","Julho","Todas","São Paulo"
"207","Pinhalzinho",3,"2016","Julho","Todas","São Paulo"
"208","Piquerobi",2,"2016","Julho","Todas","São Paulo"
"209","Osasco",327,"2016","Julho","Todas","São Paulo"
"210","Oscar Bressane",4,"2016","Julho","Todas","São Paulo"
"211","Osvaldo Cruz",16,"2016","Julho","Todas","São Paulo"
"212","Ourinhos",101,"2016","Julho","Todas","São Paulo"
"213","Pacaembu",7,"2016","Julho","Todas","São Paulo"
"214","Palestina",3,"2016","Julho","Todas","São Paulo"
"215","Palmares Paulista",1,"2016","Julho","Todas","São Paulo"
"216","Palmeira D'oeste",9,"2016","Julho","Todas","São Paulo"
"217","Palmital",13,"2016","Julho","Todas","São Paulo"
"218","Panorama",9,"2016","Julho","Todas","São Paulo"
"219","Paraguaçu Paulista",33,"2016","Julho","Todas","São Paulo"
"220","Paraibuna",5,"2016","Julho","Todas","São Paulo"
"221","Paranapanema",5,"2016","Julho","Todas","São Paulo"
"222","Paranapuã",1,"2016","Julho","Todas","São Paulo"
"223","Parapuã",8,"2016","Julho","Todas","São Paulo"
"224","Paraíso",1,"2016","Julho","Todas","São Paulo"
"225","Pardinho",3,"2016","Julho","Todas","São Paulo"
"226","Pariquera-Açu",86,"2016","Julho","Todas","São Paulo"
"227","Patrocínio Paulista",9,"2016","Julho","Todas","São Paulo"
"228","Paulicéia",3,"2016","Julho","Todas","São Paulo"
"229","Murutinga do Sul",1,"2016","Julho","Todas","São Paulo"
"230","Natividade da Serra",2,"2016","Julho","Todas","São Paulo"
"231","Nazare Paulista",11,"2016","Julho","Todas","São Paulo"
"232","Neves Paulista",1,"2016","Julho","Todas","São Paulo"
"233","Nhandeara",12,"2016","Julho","Todas","São Paulo"
"234","Nipoã",1,"2016","Julho","Todas","São Paulo"
"235","Nova Aliança",2,"2016","Julho","Todas","São Paulo"
"236","Nova Campina",3,"2016","Julho","Todas","São Paulo"
"237","Nova Europa",4,"2016","Julho","Todas","São Paulo"
"238","Nova Granada",3,"2016","Julho","Todas","São Paulo"
"239","Nova Independência",1,"2016","Julho","Todas","São Paulo"
"240","Nova Odessa",22,"2016","Julho","Todas","São Paulo"
"241","Novo Horizonte",15,"2016","Julho","Todas","São Paulo"
"242","Nuporanga",3,"2016","Julho","Todas","São Paulo"
"243","Ocauçu",1,"2016","Julho","Todas","São Paulo"
"244","Olímpia",29,"2016","Julho","Todas","São Paulo"
"245","Onda Verde",3,"2016","Julho","Todas","São Paulo"
"246","Oriente",1,"2016","Julho","Todas","São Paulo"
"247","Orindiúva",2,"2016","Julho","Todas","São Paulo"
"248","Orlandia",23,"2016","Julho","Todas","São Paulo"
"249","Miracatu",8,"2016","Julho","Todas","São Paulo"
"250","Mirandópolis",19,"2016","Julho","Todas","São Paulo"
"251","Mirante do Paranapanema",6,"2016","Julho","Todas","São Paulo"
"252","Mirassol",10,"2016","Julho","Todas","São Paulo"
"253","Mococa",54,"2016","Julho","Todas","São Paulo"
"254","Mogi Guaçu",89,"2016","Julho","Todas","São Paulo"
"255","Mogi Mirim",57,"2016","Julho","Todas","São Paulo"
"256","Mogi das Cruzes",317,"2016","Julho","Todas","São Paulo"
"257","Mombuca",2,"2016","Julho","Todas","São Paulo"
"258","Mongaguá",42,"2016","Julho","Todas","São Paulo"
"259","Monte Alegre do Sul",4,"2016","Julho","Todas","São Paulo"
"260","Monte Alto",25,"2016","Julho","Todas","São Paulo"
"261","Monte Aprazível",8,"2016","Julho","Todas","São Paulo"
"262","Monte Azul Paulista",5,"2016","Julho","Todas","São Paulo"
"263","Monte Mor",9,"2016","Julho","Todas","São Paulo"
"264","Monteiro Lobato",1,"2016","Julho","Todas","São Paulo"
"265","Monções",1,"2016","Julho","Todas","São Paulo"
"266","Morro Agudo",15,"2016","Julho","Todas","São Paulo"
"267","Morungaba",3,"2016","Julho","Todas","São Paulo"
"268","Motuca",1,"2016","Julho","Todas","São Paulo"
"269","Lourdes",1,"2016","Julho","Todas","São Paulo"
"270","Louveira",13,"2016","Julho","Todas","São Paulo"
"271","Lucélia",11,"2016","Julho","Todas","São Paulo"
"272","Luis Antonio",2,"2016","Julho","Todas","São Paulo"
"273","Luiziânia",3,"2016","Julho","Todas","São Paulo"
"274","Lutécia",1,"2016","Julho","Todas","São Paulo"
"275","Macatuba",6,"2016","Julho","Todas","São Paulo"
"276","Macaubal",1,"2016","Julho","Todas","São Paulo"
"277","Mairinque",15,"2016","Julho","Todas","São Paulo"
"278","Mairiporã",35,"2016","Julho","Todas","São Paulo"
"279","Manduri",1,"2016","Julho","Todas","São Paulo"
"280","Marabá Paulista",1,"2016","Julho","Todas","São Paulo"
"281","Maracaí",8,"2016","Julho","Todas","São Paulo"
"282","Marilia",207,"2016","Julho","Todas","São Paulo"
"283","Martinópolis",13,"2016","Julho","Todas","São Paulo"
"284","Matão",54,"2016","Julho","Todas","São Paulo"
"285","Maua",172,"2016","Julho","Todas","São Paulo"
"286","Mendonça",1,"2016","Julho","Todas","São Paulo"
"287","Miguelópolis",5,"2016","Julho","Todas","São Paulo"
"288","Mineiros do Tietê",4,"2016","Julho","Todas","São Paulo"
"289","Jandira",19,"2016","Julho","Todas","São Paulo"
"290","Jardinopolis",6,"2016","Julho","Todas","São Paulo"
"291","Jarinu",15,"2016","Julho","Todas","São Paulo"
"292","Jau",179,"2016","Julho","Todas","São Paulo"
"293","Jeriquara",1,"2016","Julho","Todas","São Paulo"
"294","Joanópolis",3,"2016","Julho","Todas","São Paulo"
"295","Jose Bonifacio",9,"2016","Julho","Todas","São Paulo"
"296","Jundiai",327,"2016","Julho","Todas","São Paulo"
"297","Junqueirópolis",15,"2016","Julho","Todas","São Paulo"
"298","Juquitiba",11,"2016","Julho","Todas","São Paulo"
"299","Juquiá",6,"2016","Julho","Todas","São Paulo"
"300","Lagoinha",2,"2016","Julho","Todas","São Paulo"
"301","Laranjal Paulista",12,"2016","Julho","Todas","São Paulo"
"302","Lavínia",1,"2016","Julho","Todas","São Paulo"
"303","Leme",52,"2016","Julho","Todas","São Paulo"
"304","Lençóis Paulista",24,"2016","Julho","Todas","São Paulo"
"305","Limeira",204,"2016","Julho","Todas","São Paulo"
"306","Lindóia",3,"2016","Julho","Todas","São Paulo"
"307","Lins",63,"2016","Julho","Todas","São Paulo"
"308","Lorena",83,"2016","Julho","Todas","São Paulo"
"309","Itapuí",7,"2016","Julho","Todas","São Paulo"
"310","Itaquaquecetuba",126,"2016","Julho","Todas","São Paulo"
"311","Itararé",33,"2016","Julho","Todas","São Paulo"
"312","Itariri",4,"2016","Julho","Todas","São Paulo"
"313","Itatiba",68,"2016","Julho","Todas","São Paulo"
"314","Itatinga",11,"2016","Julho","Todas","São Paulo"
"315","Itaí",11,"2016","Julho","Todas","São Paulo"
"316","Itaóca",2,"2016","Julho","Todas","São Paulo"
"317","Itirapina",4,"2016","Julho","Todas","São Paulo"
"318","Itu",85,"2016","Julho","Todas","São Paulo"
"319","Itupeva",13,"2016","Julho","Todas","São Paulo"
"320","Ituverava",33,"2016","Julho","Todas","São Paulo"
"321","Itápolis",30,"2016","Julho","Todas","São Paulo"
"322","Jaborandi",1,"2016","Julho","Todas","São Paulo"
"323","Jaboticabal",47,"2016","Julho","Todas","São Paulo"
"324","Jacarei",152,"2016","Julho","Todas","São Paulo"
"325","Jaci",1,"2016","Julho","Todas","São Paulo"
"326","Jacupiranga",8,"2016","Julho","Todas","São Paulo"
"327","Jaguariuna",26,"2016","Julho","Todas","São Paulo"
"328","Jales",67,"2016","Julho","Todas","São Paulo"
"329","Indiaporã",4,"2016","Julho","Todas","São Paulo"
"330","Inúbia Paulista",1,"2016","Julho","Todas","São Paulo"
"331","Ipaussu",7,"2016","Julho","Todas","São Paulo"
"332","Ipero",6,"2016","Julho","Todas","São Paulo"
"333","Ipeuna",5,"2016","Julho","Todas","São Paulo"
"334","Iporanga",1,"2016","Julho","Todas","São Paulo"
"335","Ipuã",2,"2016","Julho","Todas","São Paulo"
"336","Iracemápolis",4,"2016","Julho","Todas","São Paulo"
"337","Irapuru",3,"2016","Julho","Todas","São Paulo"
"338","Irapuã",1,"2016","Julho","Todas","São Paulo"
"339","Itaberá",9,"2016","Julho","Todas","São Paulo"
"340","Itajobi",7,"2016","Julho","Todas","São Paulo"
"341","Itanhaém",68,"2016","Julho","Todas","São Paulo"
"342","Itapecerica da Serra",108,"2016","Julho","Todas","São Paulo"
"343","Itapetininga",123,"2016","Julho","Todas","São Paulo"
"344","Itapeva",88,"2016","Julho","Todas","São Paulo"
"345","Itapevi",91,"2016","Julho","Todas","São Paulo"
"346","Itapira",67,"2016","Julho","Todas","São Paulo"
"347","Itapirapuã Paulista",3,"2016","Julho","Todas","São Paulo"
"348","Itaporanga",22,"2016","Julho","Todas","São Paulo"
"349","Hortolândia",70,"2016","Julho","Todas","São Paulo"
"350","Iacanga",5,"2016","Julho","Todas","São Paulo"
"351","Iacri",2,"2016","Julho","Todas","São Paulo"
"352","Iaras",3,"2016","Julho","Todas","São Paulo"
"353","Ibate",8,"2016","Julho","Todas","São Paulo"
"354","Ibirarema",4,"2016","Julho","Todas","São Paulo"
"355","Ibirá",1,"2016","Julho","Todas","São Paulo"
"356","Ibitinga",35,"2016","Julho","Todas","São Paulo"
"357","Ibiúna",45,"2016","Julho","Todas","São Paulo"
"358","Icém",1,"2016","Julho","Todas","São Paulo"
"359","Iepê",5,"2016","Julho","Todas","São Paulo"
"360","Igarapava",15,"2016","Julho","Todas","São Paulo"
"361","Igarata",7,"2016","Julho","Todas","São Paulo"
"362","Igaraçu do Tietê",2,"2016","Julho","Todas","São Paulo"
"363","Iguape",9,"2016","Julho","Todas","São Paulo"
"364","Ilha Comprida",7,"2016","Julho","Todas","São Paulo"
"365","Ilha Solteira",14,"2016","Julho","Todas","São Paulo"
"366","Ilhabela",9,"2016","Julho","Todas","São Paulo"
"367","Indaiatuba",116,"2016","Julho","Todas","São Paulo"
"368","Indiana",2,"2016","Julho","Todas","São Paulo"
"369","Getulina",4,"2016","Julho","Todas","São Paulo"
"370","Guaimbê",1,"2016","Julho","Todas","São Paulo"
"371","Guapiara",9,"2016","Julho","Todas","São Paulo"
"372","Guapiaçu",3,"2016","Julho","Todas","São Paulo"
"373","Guaraci",3,"2016","Julho","Todas","São Paulo"
"374","Guarantã",3,"2016","Julho","Todas","São Paulo"
"375","Guararapes",15,"2016","Julho","Todas","São Paulo"
"376","Guararema",12,"2016","Julho","Todas","São Paulo"
"377","Guaratingueta",91,"2016","Julho","Todas","São Paulo"
"378","Guaraçaí",4,"2016","Julho","Todas","São Paulo"
"379","Guareí",2,"2016","Julho","Todas","São Paulo"
"380","Guariba",19,"2016","Julho","Todas","São Paulo"
"381","Guaruja",274,"2016","Julho","Todas","São Paulo"
"382","Guarulhos",591,"2016","Julho","Todas","São Paulo"
"383","Guará",10,"2016","Julho","Todas","São Paulo"
"384","Guatapara",3,"2016","Julho","Todas","São Paulo"
"385","Guaíra",18,"2016","Julho","Todas","São Paulo"
"386","Gália",1,"2016","Julho","Todas","São Paulo"
"387","Herculandia",4,"2016","Julho","Todas","São Paulo"
"388","Holambra",3,"2016","Julho","Todas","São Paulo"
"389","Engenheiro Coelho",5,"2016","Julho","Todas","São Paulo"
"390","Espírito Santo do Pinhal",38,"2016","Julho","Todas","São Paulo"
"391","Estiva Gerbi",1,"2016","Julho","Todas","São Paulo"
"392","Estrela D'oeste",3,"2016","Julho","Todas","São Paulo"
"393","Estrela do Norte",1,"2016","Julho","Todas","São Paulo"
"394","Euclides da Cunha Paulista",2,"2016","Julho","Todas","São Paulo"
"395","Fartura",8,"2016","Julho","Todas","São Paulo"
"396","Fernando Prestes",2,"2016","Julho","Todas","São Paulo"
"397","Fernandópolis",62,"2016","Julho","Todas","São Paulo"
"398","Ferraz de Vasconcelos",85,"2016","Julho","Todas","São Paulo"
"399","Floreal",1,"2016","Julho","Todas","São Paulo"
"400","Florínia",1,"2016","Julho","Todas","São Paulo"
"401","Flórida Paulista",4,"2016","Julho","Todas","São Paulo"
"402","Franca",211,"2016","Julho","Todas","São Paulo"
"403","Francisco Morato",57,"2016","Julho","Todas","São Paulo"
"404","Franco da Rocha",89,"2016","Julho","Todas","São Paulo"
"405","Gabriel Monteiro",1,"2016","Julho","Todas","São Paulo"
"406","Garça",26,"2016","Julho","Todas","São Paulo"
"407","Gastão Vidigal",2,"2016","Julho","Todas","São Paulo"
"408","General Salgado",5,"2016","Julho","Todas","São Paulo"
"409","Cruzeiro",44,"2016","Julho","Todas","São Paulo"
"410","Cruzália",3,"2016","Julho","Todas","São Paulo"
"411","Cubatão",28,"2016","Julho","Todas","São Paulo"
"412","Cunha",13,"2016","Julho","Todas","São Paulo"
"413","Cássia dos Coqueiros",1,"2016","Julho","Todas","São Paulo"
"414","Cândido Mota",7,"2016","Julho","Todas","São Paulo"
"415","Descalvado",15,"2016","Julho","Todas","São Paulo"
"416","Diadema",180,"2016","Julho","Todas","São Paulo"
"417","Divinolândia",6,"2016","Julho","Todas","São Paulo"
"418","Dobrada",2,"2016","Julho","Todas","São Paulo"
"419","Dois Córregos",18,"2016","Julho","Todas","São Paulo"
"420","Dourado",5,"2016","Julho","Todas","São Paulo"
"421","Dracena",49,"2016","Julho","Todas","São Paulo"
"422","Duartina",11,"2016","Julho","Todas","São Paulo"
"423","Dumont",2,"2016","Julho","Todas","São Paulo"
"424","Eldorado",6,"2016","Julho","Todas","São Paulo"
"425","Elias Fausto",5,"2016","Julho","Todas","São Paulo"
"426","Embaúba",1,"2016","Julho","Todas","São Paulo"
"427","Embu das Artes",67,"2016","Julho","Todas","São Paulo"
"428","Embú-Guaçu",40,"2016","Julho","Todas","São Paulo"
"429","Castilho",5,"2016","Julho","Todas","São Paulo"
"430","Catanduva",160,"2016","Julho","Todas","São Paulo"
"431","Catiguá",1,"2016","Julho","Todas","São Paulo"
"432","Caçapava",48,"2016","Julho","Todas","São Paulo"
"433","Cedral",2,"2016","Julho","Todas","São Paulo"
"434","Cerqueira César",23,"2016","Julho","Todas","São Paulo"
"435","Cerquilho",17,"2016","Julho","Todas","São Paulo"
"436","Cesário Lange",4,"2016","Julho","Todas","São Paulo"
"437","Charqueada",6,"2016","Julho","Todas","São Paulo"
"438","Chavantes",5,"2016","Julho","Todas","São Paulo"
"439","Clementina",4,"2016","Julho","Todas","São Paulo"
"440","Colina",7,"2016","Julho","Todas","São Paulo"
"441","Conchal",6,"2016","Julho","Todas","São Paulo"
"442","Conchas",6,"2016","Julho","Todas","São Paulo"
"443","Cordeiropolis",7,"2016","Julho","Todas","São Paulo"
"444","Coroados",2,"2016","Julho","Todas","São Paulo"
