"","Cidade","Registros","Ano","Mês","Região","Estado"
"92","Planalto",6,"2019","Fevereiro","Todas","Paraná"
"93","Ponta Grossa",181,"2019","Fevereiro","Todas","Paraná"
"94","Pontal do Parana",13,"2019","Fevereiro","Todas","Paraná"
"95","Porecatu",7,"2019","Fevereiro","Todas","Paraná"
"96","Porto Amazonas",3,"2019","Fevereiro","Todas","Paraná"
"97","Porto Barreiro",3,"2019","Fevereiro","Todas","Paraná"
"98","Porto Vitória",3,"2019","Fevereiro","Todas","Paraná"
"99","Prado Ferreira",3,"2019","Fevereiro","Todas","Paraná"
"100","Pranchita",2,"2019","Fevereiro","Todas","Paraná"
"101","Primeiro de Maio",4,"2019","Fevereiro","Todas","Paraná"
"102","Prudentópolis",26,"2019","Fevereiro","Todas","Paraná"
"103","Pérola",8,"2019","Fevereiro","Todas","Paraná"
"104","Pérola D'oeste",5,"2019","Fevereiro","Todas","Paraná"
"105","Quatiguá",5,"2019","Fevereiro","Todas","Paraná"
"106","Nova Santa Bárbara",4,"2019","Fevereiro","Todas","Paraná"
"107","Nova Santa Rosa",5,"2019","Fevereiro","Todas","Paraná"
"108","Novo Itacolomi",2,"2019","Fevereiro","Todas","Paraná"
"109","Ortigueira",1,"2019","Fevereiro","Todas","Paraná"
"110","Ouro Verde do Oeste",3,"2019","Fevereiro","Todas","Paraná"
"111","Paiçandu",18,"2019","Fevereiro","Todas","Paraná"
"112","Palmas",18,"2019","Fevereiro","Todas","Paraná"
"113","Palmeira",16,"2019","Fevereiro","Todas","Paraná"
"114","Palmital",4,"2019","Fevereiro","Todas","Paraná"
"115","Palotina",14,"2019","Fevereiro","Todas","Paraná"
"116","Paranacity",6,"2019","Fevereiro","Todas","Paraná"
"117","Paranapoema",1,"2019","Fevereiro","Todas","Paraná"
"118","Paranavaí",74,"2019","Fevereiro","Todas","Paraná"
"119","Paraíso do Norte",6,"2019","Fevereiro","Todas","Paraná"
"120","Pato Bragado",5,"2019","Fevereiro","Todas","Paraná"
"121","Pato Branco",34,"2019","Fevereiro","Todas","Paraná"
"122","Paula Freitas",5,"2019","Fevereiro","Todas","Paraná"
"123","Peabiru",5,"2019","Fevereiro","Todas","Paraná"
"124","Pinhais",37,"2019","Fevereiro","Todas","Paraná"
"125","Pinhalão",8,"2019","Fevereiro","Todas","Paraná"
"126","Marumbi",1,"2019","Fevereiro","Todas","Paraná"
"127","Matelandia",9,"2019","Fevereiro","Todas","Paraná"
"128","Matinhos",12,"2019","Fevereiro","Todas","Paraná"
"129","Mauá da Serra",2,"2019","Fevereiro","Todas","Paraná"
"130","Medianeira",15,"2019","Fevereiro","Todas","Paraná"
"131","Mercedes",1,"2019","Fevereiro","Todas","Paraná"
"132","Mirador",3,"2019","Fevereiro","Todas","Paraná"
"133","Missal",8,"2019","Fevereiro","Todas","Paraná"
"134","Moreira Sales",9,"2019","Fevereiro","Todas","Paraná"
"135","Morretes",12,"2019","Fevereiro","Todas","Paraná"
"136","Munhoz de Melo",2,"2019","Fevereiro","Todas","Paraná"
"137","Nossa Senhora das Graças",1,"2019","Fevereiro","Todas","Paraná"
"138","Nova América da Colina",6,"2019","Fevereiro","Todas","Paraná"
"139","Nova Aurora",7,"2019","Fevereiro","Todas","Paraná"
"140","Nova Esperança",21,"2019","Fevereiro","Todas","Paraná"
"141","Nova Esperança do Sudoeste",1,"2019","Fevereiro","Todas","Paraná"
"142","Nova Fátima",3,"2019","Fevereiro","Todas","Paraná"
"143","Nova Laranjeiras",6,"2019","Fevereiro","Todas","Paraná"
"144","Nova Londrina",7,"2019","Fevereiro","Todas","Paraná"
"145","Nova Prata do Iguaçu",3,"2019","Fevereiro","Todas","Paraná"
"146","Loanda",11,"2019","Fevereiro","Todas","Paraná"
"147","Londrina",309,"2019","Fevereiro","Todas","Paraná"
"148","Luiziana",3,"2019","Fevereiro","Todas","Paraná"
"149","Lupionópolis",1,"2019","Fevereiro","Todas","Paraná"
"150","Mallet",6,"2019","Fevereiro","Todas","Paraná"
"151","Mamborê",3,"2019","Fevereiro","Todas","Paraná"
"152","Mandaguari",16,"2019","Fevereiro","Todas","Paraná"
"153","Mandaguaçu",11,"2019","Fevereiro","Todas","Paraná"
"154","Mandirituba",8,"2019","Fevereiro","Todas","Paraná"
"155","Mangueirinha",11,"2019","Fevereiro","Todas","Paraná"
"156","Manoel Ribas",11,"2019","Fevereiro","Todas","Paraná"
"157","Marechal Cândido Rondon",20,"2019","Fevereiro","Todas","Paraná"
"158","Marialva",25,"2019","Fevereiro","Todas","Paraná"
"159","Marilena",3,"2019","Fevereiro","Todas","Paraná"
"160","Mariluz",10,"2019","Fevereiro","Todas","Paraná"
"161","Marilândia do Sul",5,"2019","Fevereiro","Todas","Paraná"
"162","Maringa",119,"2019","Fevereiro","Todas","Paraná"
"163","Mariópolis",2,"2019","Fevereiro","Todas","Paraná"
"164","Marmeleiro",6,"2019","Fevereiro","Todas","Paraná"
"165","Marquinho",3,"2019","Fevereiro","Todas","Paraná"
"166","Itaperuçu",9,"2019","Fevereiro","Todas","Paraná"
"167","Ivaiporã",24,"2019","Fevereiro","Todas","Paraná"
"168","Ivatuba",1,"2019","Fevereiro","Todas","Paraná"
"169","Ivaí",2,"2019","Fevereiro","Todas","Paraná"
"170","Jacarezinho",23,"2019","Fevereiro","Todas","Paraná"
"171","Jaguapitã",12,"2019","Fevereiro","Todas","Paraná"
"172","Jaguariaiva",18,"2019","Fevereiro","Todas","Paraná"
"173","Jandaia do Sul",15,"2019","Fevereiro","Todas","Paraná"
"174","Janiópolis",3,"2019","Fevereiro","Todas","Paraná"
"175","Japurá",8,"2019","Fevereiro","Todas","Paraná"
"176","Jardim Alegre",8,"2019","Fevereiro","Todas","Paraná"
"177","Jataizinho",7,"2019","Fevereiro","Todas","Paraná"
"178","Jesuítas",7,"2019","Fevereiro","Todas","Paraná"
"179","Jundiaí do Sul",3,"2019","Fevereiro","Todas","Paraná"
"180","Kaloré",3,"2019","Fevereiro","Todas","Paraná"
"181","Lapa",21,"2019","Fevereiro","Todas","Paraná"
"182","Laranjal",2,"2019","Fevereiro","Todas","Paraná"
"183","Laranjeiras do Sul",18,"2019","Fevereiro","Todas","Paraná"
"184","Lidianópolis",1,"2019","Fevereiro","Todas","Paraná"
"185","Lindoeste",2,"2019","Fevereiro","Todas","Paraná"
"186","Guaratuba",25,"2019","Fevereiro","Todas","Paraná"
"187","Guaíra",14,"2019","Fevereiro","Todas","Paraná"
"188","Honório Serpa",5,"2019","Fevereiro","Todas","Paraná"
"189","Ibaiti",14,"2019","Fevereiro","Todas","Paraná"
"190","Ibipora",24,"2019","Fevereiro","Todas","Paraná"
"191","Icaraíma",4,"2019","Fevereiro","Todas","Paraná"
"192","Iguaraçu",3,"2019","Fevereiro","Todas","Paraná"
"193","Imbaú",4,"2019","Fevereiro","Todas","Paraná"
"194","Imbituva",9,"2019","Fevereiro","Todas","Paraná"
"195","Inajá",2,"2019","Fevereiro","Todas","Paraná"
"196","Inácio Martins",2,"2019","Fevereiro","Todas","Paraná"
"197","Ipiranga",5,"2019","Fevereiro","Todas","Paraná"
