"","Cidade","Registros","Ano","Mês","Região","Estado"
"99","Juazeirinho",8,"2019","Agosto","Todas","Paraíba"
"100","Junco do Seridó",5,"2019","Agosto","Todas","Paraíba"
"101","Juripiranga",8,"2019","Agosto","Todas","Paraíba"
"102","Juru",6,"2019","Agosto","Todas","Paraíba"
"103","Lagoa",5,"2019","Agosto","Todas","Paraíba"
"104","Lagoa Seca",12,"2019","Agosto","Todas","Paraíba"
"105","Lagoa de Dentro",2,"2019","Agosto","Todas","Paraíba"
"106","Lastro",2,"2019","Agosto","Todas","Paraíba"
"107","Livramento",4,"2019","Agosto","Todas","Paraíba"
"108","Lucena",5,"2019","Agosto","Todas","Paraíba"
"109","Malta",7,"2019","Agosto","Todas","Paraíba"
"110","Mamanguape",28,"2019","Agosto","Todas","Paraíba"
"111","Manaíra",5,"2019","Agosto","Todas","Paraíba"
"112","Cuité",7,"2019","Agosto","Todas","Paraíba"
"113","Cuité de Mamanguape",1,"2019","Agosto","Todas","Paraíba"
"114","Curral Velho",2,"2019","Agosto","Todas","Paraíba"
"115","Curral de Cima",2,"2019","Agosto","Todas","Paraíba"
"116","Damião",4,"2019","Agosto","Todas","Paraíba"
"117","Desterro",3,"2019","Agosto","Todas","Paraíba"
"118","Diamante",6,"2019","Agosto","Todas","Paraíba"
"119","Dona Inês",8,"2019","Agosto","Todas","Paraíba"
"120","Duas Estradas",4,"2019","Agosto","Todas","Paraíba"
"121","Emas",3,"2019","Agosto","Todas","Paraíba"
"122","Esperança",24,"2019","Agosto","Todas","Paraíba"
"123","Fagundes",11,"2019","Agosto","Todas","Paraíba"
"124","Frei Martinho",5,"2019","Agosto","Todas","Paraíba"
"125","Gado Bravo",7,"2019","Agosto","Todas","Paraíba"
"126","Guarabira",30,"2019","Agosto","Todas","Paraíba"
"127","Gurinhém",8,"2019","Agosto","Todas","Paraíba"
"128","Ibiara",4,"2019","Agosto","Todas","Paraíba"
"129","Igaracy",6,"2019","Agosto","Todas","Paraíba"
"130","Ingá",9,"2019","Agosto","Todas","Paraíba"
"131","Itabaiana",27,"2019","Agosto","Todas","Paraíba"
"132","Cajazeiras",28,"2019","Agosto","Todas","Paraíba"
"133","Cajazeirinhas",1,"2019","Agosto","Todas","Paraíba"
"134","Caldas Brandão",2,"2019","Agosto","Todas","Paraíba"
"135","Campina Grande",346,"2019","Agosto","Todas","Paraíba"
"136","Campo de Santana",4,"2019","Agosto","Todas","Paraíba"
"137","Capim",3,"2019","Agosto","Todas","Paraíba"
"138","Caraúbas",3,"2019","Agosto","Todas","Paraíba"
"139","Carrapateira",1,"2019","Agosto","Todas","Paraíba"
"140","Casserengue",9,"2019","Agosto","Todas","Paraíba"
"141","Catingueira",2,"2019","Agosto","Todas","Paraíba"
"142","Catolé do Rocha",21,"2019","Agosto","Todas","Paraíba"
"143","Caturité",2,"2019","Agosto","Todas","Paraíba"
"144","Conceição",9,"2019","Agosto","Todas","Paraíba"
"145","Condado",3,"2019","Agosto","Todas","Paraíba"
"146","Conde",9,"2019","Agosto","Todas","Paraíba"
"147","Congo",1,"2019","Agosto","Todas","Paraíba"
"148","Coremas",8,"2019","Agosto","Todas","Paraíba"
"149","Coxixola",1,"2019","Agosto","Todas","Paraíba"
"150","Cubati",6,"2019","Agosto","Todas","Paraíba"
"151","Cuitegi",3,"2019","Agosto","Todas","Paraíba"
"152","Baía da Traição",2,"2019","Agosto","Todas","Paraíba"
"153","Belém",13,"2019","Agosto","Todas","Paraíba"
"154","Belém do Brejo do Cruz",3,"2019","Agosto","Todas","Paraíba"
"155","Bernardino Batista",3,"2019","Agosto","Todas","Paraíba"
"156","Boa Ventura",4,"2019","Agosto","Todas","Paraíba"
"157","Boa Vista",2,"2019","Agosto","Todas","Paraíba"
"158","Bom Sucesso",6,"2019","Agosto","Todas","Paraíba"
"159","Bonito de Santa Fé",5,"2019","Agosto","Todas","Paraíba"
"160","Boqueirão",10,"2019","Agosto","Todas","Paraíba"
"161","Borborema",3,"2019","Agosto","Todas","Paraíba"
"162","Brejo do Cruz",6,"2019","Agosto","Todas","Paraíba"
"163","Brejo dos Santos",2,"2019","Agosto","Todas","Paraíba"
"164","Caapora",8,"2019","Agosto","Todas","Paraíba"
"165","Cabaceiras",3,"2019","Agosto","Todas","Paraíba"
"166","Cabedelo",38,"2019","Agosto","Todas","Paraíba"
"167","Cachoeira dos Índios",3,"2019","Agosto","Todas","Paraíba"
"168","Cacimba de Areia",2,"2019","Agosto","Todas","Paraíba"
"169","Cacimba de Dentro",11,"2019","Agosto","Todas","Paraíba"
"170","Cacimbas",5,"2019","Agosto","Todas","Paraíba"
"171","Caiçara",6,"2019","Agosto","Todas","Paraíba"
"172","Aguiar",2,"2019","Agosto","Todas","Paraíba"
"173","Alagoa Grande",14,"2019","Agosto","Todas","Paraíba"
"174","Alagoa Nova",10,"2019","Agosto","Todas","Paraíba"
"175","Alagoinha",2,"2019","Agosto","Todas","Paraíba"
"176","Alcantil",1,"2019","Agosto","Todas","Paraíba"
"177","Algodão de Jandaíra",1,"2019","Agosto","Todas","Paraíba"
"178","Alhandra",11,"2019","Agosto","Todas","Paraíba"
"179","Aparecida",6,"2019","Agosto","Todas","Paraíba"
"180","Arara",17,"2019","Agosto","Todas","Paraíba"
"181","Araçagi",10,"2019","Agosto","Todas","Paraíba"
"182","Areia",8,"2019","Agosto","Todas","Paraíba"
"183","Areial",5,"2019","Agosto","Todas","Paraíba"
"184","Aroeiras",9,"2019","Agosto","Todas","Paraíba"
"185","Assunção",5,"2019","Agosto","Todas","Paraíba"
"186","Bananeiras",13,"2019","Agosto","Todas","Paraíba"
"187","Baraúna",1,"2019","Agosto","Todas","Paraíba"
"188","Barra de Santa Rosa",7,"2019","Agosto","Todas","Paraíba"
"189","Barra de Santana",5,"2019","Agosto","Todas","Paraíba"
"190","Barra de São Miguel",3,"2019","Agosto","Todas","Paraíba"
"191","Bayeux",45,"2019","Agosto","Todas","Paraíba"
