"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","São Gonçalo do Amarante",4,"2018","Junho","Todas","Ceará"
"2","São João do Jaguaribe",7,"2018","Junho","Todas","Ceará"
"3","Tabuleiro do Norte",21,"2018","Junho","Todas","Ceará"
"4","Tarrafas",3,"2018","Junho","Todas","Ceará"
"5","Tauá",32,"2018","Junho","Todas","Ceará"
"6","Tianguá",12,"2018","Junho","Todas","Ceará"
"7","Trairi",6,"2018","Junho","Todas","Ceará"
"8","Tururu",7,"2018","Junho","Todas","Ceará"
"9","Ubajara",20,"2018","Junho","Todas","Ceará"
"10","Uruoca",1,"2018","Junho","Todas","Ceará"
"11","Várzea Alegre",22,"2018","Junho","Todas","Ceará"
"12","Paraipaba",8,"2018","Junho","Todas","Ceará"
"13","Pedra Branca",26,"2018","Junho","Todas","Ceará"
"14","Penaforte",5,"2018","Junho","Todas","Ceará"
"15","Pereiro",6,"2018","Junho","Todas","Ceará"
"16","Piquet Carneiro",8,"2018","Junho","Todas","Ceará"
"17","Porteiras",7,"2018","Junho","Todas","Ceará"
"18","Potiretama",6,"2018","Junho","Todas","Ceará"
"19","Quixadá",40,"2018","Junho","Todas","Ceará"
"20","Quixeramobim",38,"2018","Junho","Todas","Ceará"
"21","Quixere",7,"2018","Junho","Todas","Ceará"
"22","Reriutaba",12,"2018","Junho","Todas","Ceará"
"23","Russas",39,"2018","Junho","Todas","Ceará"
"24","Salitre",5,"2018","Junho","Todas","Ceará"
"25","Santa Quitéria",18,"2018","Junho","Todas","Ceará"
"26","Santana do Acaraú",12,"2018","Junho","Todas","Ceará"
"27","Santana do Cariri",5,"2018","Junho","Todas","Ceará"
"28","Senador Pompeu",25,"2018","Junho","Todas","Ceará"
"29","Sobral",41,"2018","Junho","Todas","Ceará"
"30","Solonópole",3,"2018","Junho","Todas","Ceará"
"31","São Benedito",26,"2018","Junho","Todas","Ceará"
"32","Lavras da Mangabeira",30,"2018","Junho","Todas","Ceará"
"33","Limoeiro do Norte",26,"2018","Junho","Todas","Ceará"
"34","Madalena",11,"2018","Junho","Todas","Ceará"
"35","Maracanau",97,"2018","Junho","Todas","Ceará"
"36","Maranguape",52,"2018","Junho","Todas","Ceará"
"37","Marco",14,"2018","Junho","Todas","Ceará"
"38","Meruoca",16,"2018","Junho","Todas","Ceará"
"39","Milagres",14,"2018","Junho","Todas","Ceará"
"40","Milhã",11,"2018","Junho","Todas","Ceará"
"41","Morada Nova",28,"2018","Junho","Todas","Ceará"
"42","Morrinhos",5,"2018","Junho","Todas","Ceará"
"43","Mulungu",8,"2018","Junho","Todas","Ceará"
"44","Nova Russas",20,"2018","Junho","Todas","Ceará"
"45","Novo Oriente",13,"2018","Junho","Todas","Ceará"
"46","Ocara",10,"2018","Junho","Todas","Ceará"
"47","Orós",10,"2018","Junho","Todas","Ceará"
"48","Pacatuba",16,"2018","Junho","Todas","Ceará"
"49","Palhano",4,"2018","Junho","Todas","Ceará"
"50","Palmácia",3,"2018","Junho","Todas","Ceará"
"51","Paracuru",8,"2018","Junho","Todas","Ceará"
"52","Graça",9,"2018","Junho","Todas","Ceará"
"53","Guaramiranga",5,"2018","Junho","Todas","Ceará"
"54","Hidrolândia",10,"2018","Junho","Todas","Ceará"
"55","Horizonte",30,"2018","Junho","Todas","Ceará"
"56","Ibiapina",11,"2018","Junho","Todas","Ceará"
"57","Icapuí",3,"2018","Junho","Todas","Ceará"
"58","Icó",3,"2018","Junho","Todas","Ceará"
"59","Iguatu",63,"2018","Junho","Todas","Ceará"
"60","Independência",3,"2018","Junho","Todas","Ceará"
"61","Ipaporanga",7,"2018","Junho","Todas","Ceará"
"62","Ipaumirim",6,"2018","Junho","Todas","Ceará"
"63","Irauçuba",13,"2018","Junho","Todas","Ceará"
"64","Itapajé",23,"2018","Junho","Todas","Ceará"
"65","Itapiúna",5,"2018","Junho","Todas","Ceará"
"66","Itarema",19,"2018","Junho","Todas","Ceará"
"67","Jaguaretama",7,"2018","Junho","Todas","Ceará"
"68","Jaguaribe",16,"2018","Junho","Todas","Ceará"
"69","Jaguaruana",9,"2018","Junho","Todas","Ceará"
"70","Jati",6,"2018","Junho","Todas","Ceará"
"71","Juazeiro do Norte",136,"2018","Junho","Todas","Ceará"
"72","Campos Sales",9,"2018","Junho","Todas","Ceará"
"73","Canindé",47,"2018","Junho","Todas","Ceará"
"74","Capistrano",6,"2018","Junho","Todas","Ceará"
"75","Caridade",2,"2018","Junho","Todas","Ceará"
"76","Cariús",8,"2018","Junho","Todas","Ceará"
"77","Carnaubal",7,"2018","Junho","Todas","Ceará"
"78","Catarina",11,"2018","Junho","Todas","Ceará"
"79","Caucaia",106,"2018","Junho","Todas","Ceará"
"80","Cedro",18,"2018","Junho","Todas","Ceará"
"81","Chorozinho",9,"2018","Junho","Todas","Ceará"
"82","Choró",4,"2018","Junho","Todas","Ceará"
"83","Coreaú",4,"2018","Junho","Todas","Ceará"
"84","Crato",63,"2018","Junho","Todas","Ceará"
"85","Cruz",13,"2018","Junho","Todas","Ceará"
"86","Farias Brito",4,"2018","Junho","Todas","Ceará"
"87","Forquilha",17,"2018","Junho","Todas","Ceará"
"88","Fortaleza",1562,"2018","Junho","Todas","Ceará"
"89","Fortim",10,"2018","Junho","Todas","Ceará"
"90","General Sampaio",4,"2018","Junho","Todas","Ceará"
"91","Granja",9,"2018","Junho","Todas","Ceará"
"92","Acaraú",31,"2018","Junho","Todas","Ceará"
"93","Acopiara",10,"2018","Junho","Todas","Ceará"
"94","Alto Santo",5,"2018","Junho","Todas","Ceará"
"95","Amontada",2,"2018","Junho","Todas","Ceará"
"96","Aquiraz",2,"2018","Junho","Todas","Ceará"
"97","Aracati",32,"2018","Junho","Todas","Ceará"
"98","Ararendá",8,"2018","Junho","Todas","Ceará"
"99","Araripe",9,"2018","Junho","Todas","Ceará"
"100","Aratuba",2,"2018","Junho","Todas","Ceará"
"101","Assaré",7,"2018","Junho","Todas","Ceará"
"102","Baixio",15,"2018","Junho","Todas","Ceará"
"103","Barbalha",52,"2018","Junho","Todas","Ceará"
"104","Barreira",10,"2018","Junho","Todas","Ceará"
"105","Barro",7,"2018","Junho","Todas","Ceará"
"106","Baturité",17,"2018","Junho","Todas","Ceará"
"107","Beberibe",24,"2018","Junho","Todas","Ceará"
"108","Bela Cruz",1,"2018","Junho","Todas","Ceará"
"109","Boa Viagem",24,"2018","Junho","Todas","Ceará"
"110","Brejo Santo",1,"2018","Junho","Todas","Ceará"
"111","Camocim",5,"2018","Junho","Todas","Ceará"
