"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Várzea",2,"2016","Agosto","Todas","Paraíba"
"2","Zabelê",1,"2016","Agosto","Todas","Paraíba"
"3","Água Branca",8,"2016","Agosto","Todas","Paraíba"
"4","São José de Espinharas",2,"2016","Agosto","Todas","Paraíba"
"5","São José de Piranhas",11,"2016","Agosto","Todas","Paraíba"
"6","São José de Princesa",1,"2016","Agosto","Todas","Paraíba"
"7","São José do Bonfim",1,"2016","Agosto","Todas","Paraíba"
"8","São José do Sabugi",1,"2016","Agosto","Todas","Paraíba"
"9","São José dos Cordeiros",1,"2016","Agosto","Todas","Paraíba"
"10","São José dos Ramos",3,"2016","Agosto","Todas","Paraíba"
"11","São João do Cariri",3,"2016","Agosto","Todas","Paraíba"
"12","São João do Rio do Peixe",6,"2016","Agosto","Todas","Paraíba"
"13","São João do Tigre",1,"2016","Agosto","Todas","Paraíba"
"14","São Mamede",3,"2016","Agosto","Todas","Paraíba"
"15","São Miguel de Taipu",2,"2016","Agosto","Todas","Paraíba"
"16","Taperoá",8,"2016","Agosto","Todas","Paraíba"
"17","Tavares",8,"2016","Agosto","Todas","Paraíba"
"18","Teixeira",4,"2016","Agosto","Todas","Paraíba"
"19","Tenório",1,"2016","Agosto","Todas","Paraíba"
"20","Triunfo",2,"2016","Agosto","Todas","Paraíba"
"21","Uiraúna",4,"2016","Agosto","Todas","Paraíba"
"22","Umbuzeiro",5,"2016","Agosto","Todas","Paraíba"
"23","Vista Serrana",3,"2016","Agosto","Todas","Paraíba"
"24","Santa Rita",97,"2016","Agosto","Todas","Paraíba"
"25","Santana dos Garrotes",2,"2016","Agosto","Todas","Paraíba"
"26","Santarém",3,"2016","Agosto","Todas","Paraíba"
"27","Santo André",3,"2016","Agosto","Todas","Paraíba"
"28","Sapé",19,"2016","Agosto","Todas","Paraíba"
"29","Seridó",1,"2016","Agosto","Todas","Paraíba"
"30","Serra Branca",8,"2016","Agosto","Todas","Paraíba"
"31","Serra Grande",1,"2016","Agosto","Todas","Paraíba"
"32","Serra da Raiz",2,"2016","Agosto","Todas","Paraíba"
"33","Sertãozinho",2,"2016","Agosto","Todas","Paraíba"
"34","Sobrado",4,"2016","Agosto","Todas","Paraíba"
"35","Soledade",12,"2016","Agosto","Todas","Paraíba"
"36","Solânea",18,"2016","Agosto","Todas","Paraíba"
"37","Sossêgo",2,"2016","Agosto","Todas","Paraíba"
"38","Sousa",52,"2016","Agosto","Todas","Paraíba"
"39","São Bentinho",1,"2016","Agosto","Todas","Paraíba"
"40","São Bento",7,"2016","Agosto","Todas","Paraíba"
"41","São Domingos do Cariri",1,"2016","Agosto","Todas","Paraíba"
"42","São José da Lagoa Tapada",2,"2016","Agosto","Todas","Paraíba"
"43","São José de Caiana",1,"2016","Agosto","Todas","Paraíba"
"44","Pedra Branca",3,"2016","Agosto","Todas","Paraíba"
"45","Pedra Lavrada",2,"2016","Agosto","Todas","Paraíba"
"46","Pedro Régis",2,"2016","Agosto","Todas","Paraíba"
"47","Piancó",15,"2016","Agosto","Todas","Paraíba"
"48","Picuí",14,"2016","Agosto","Todas","Paraíba"
"49","Pirpirituba",2,"2016","Agosto","Todas","Paraíba"
"50","Pitimbu",3,"2016","Agosto","Todas","Paraíba"
"51","Pocinhos",5,"2016","Agosto","Todas","Paraíba"
"52","Pombal",21,"2016","Agosto","Todas","Paraíba"
"53","Poço Dantas",1,"2016","Agosto","Todas","Paraíba"
"54","Poço de José de Moura",2,"2016","Agosto","Todas","Paraíba"
"55","Princesa Isabel",5,"2016","Agosto","Todas","Paraíba"
"56","Queimadas",23,"2016","Agosto","Todas","Paraíba"
"57","Remígio",10,"2016","Agosto","Todas","Paraíba"
"58","Rio Tinto",1,"2016","Agosto","Todas","Paraíba"
"59","Salgado de São Félix",7,"2016","Agosto","Todas","Paraíba"
"60","Santa Cecília",1,"2016","Agosto","Todas","Paraíba"
"61","Santa Helena",3,"2016","Agosto","Todas","Paraíba"
"62","Santa Inês",1,"2016","Agosto","Todas","Paraíba"
"63","Santa Luzia",6,"2016","Agosto","Todas","Paraíba"
"64","Logradouro",2,"2016","Agosto","Todas","Paraíba"
"65","Lucena",1,"2016","Agosto","Todas","Paraíba"
"66","Malta",3,"2016","Agosto","Todas","Paraíba"
"67","Mamanguape",44,"2016","Agosto","Todas","Paraíba"
"68","Manaíra",3,"2016","Agosto","Todas","Paraíba"
"69","Marcação",1,"2016","Agosto","Todas","Paraíba"
"70","Mari",9,"2016","Agosto","Todas","Paraíba"
"71","Massaranduba",2,"2016","Agosto","Todas","Paraíba"
"72","Matinhas",2,"2016","Agosto","Todas","Paraíba"
"73","Maturéia",2,"2016","Agosto","Todas","Paraíba"
"74","Montadas",4,"2016","Agosto","Todas","Paraíba"
"75","Monte Horebe",1,"2016","Agosto","Todas","Paraíba"
"76","Monteiro",14,"2016","Agosto","Todas","Paraíba"
"77","Mãe D'água",3,"2016","Agosto","Todas","Paraíba"
"78","Natuba",5,"2016","Agosto","Todas","Paraíba"
"79","Nova Olinda",3,"2016","Agosto","Todas","Paraíba"
"80","Olivedos",2,"2016","Agosto","Todas","Paraíba"
"81","Passagem",1,"2016","Agosto","Todas","Paraíba"
"82","Patos",98,"2016","Agosto","Todas","Paraíba"
"83","Paulista",5,"2016","Agosto","Todas","Paraíba"
"84","Esperança",16,"2016","Agosto","Todas","Paraíba"
"85","Gado Bravo",3,"2016","Agosto","Todas","Paraíba"
"86","Guarabira",63,"2016","Agosto","Todas","Paraíba"
"87","Gurjão",1,"2016","Agosto","Todas","Paraíba"
"88","Ibiara",4,"2016","Agosto","Todas","Paraíba"
"89","Ingá",4,"2016","Agosto","Todas","Paraíba"
"90","Itabaiana",22,"2016","Agosto","Todas","Paraíba"
"91","Itaporanga",11,"2016","Agosto","Todas","Paraíba"
"92","Itatuba",2,"2016","Agosto","Todas","Paraíba"
"93","Jacaraú",13,"2016","Agosto","Todas","Paraíba"
"94","Jericó",3,"2016","Agosto","Todas","Paraíba"
"95","Joao Pessoa",367,"2016","Agosto","Todas","Paraíba"
"96","Juarez Távora",2,"2016","Agosto","Todas","Paraíba"
"97","Juazeirinho",15,"2016","Agosto","Todas","Paraíba"
"98","Juripiranga",3,"2016","Agosto","Todas","Paraíba"
"99","Juru",2,"2016","Agosto","Todas","Paraíba"
"100","Lagoa",5,"2016","Agosto","Todas","Paraíba"
"101","Lagoa Seca",4,"2016","Agosto","Todas","Paraíba"
"102","Lastro",2,"2016","Agosto","Todas","Paraíba"
"103","Livramento",1,"2016","Agosto","Todas","Paraíba"
"104","Caapora",4,"2016","Agosto","Todas","Paraíba"
"105","Cabedelo",20,"2016","Agosto","Todas","Paraíba"
"106","Cachoeira dos Índios",2,"2016","Agosto","Todas","Paraíba"
"107","Cacimba de Dentro",12,"2016","Agosto","Todas","Paraíba"
"108","Cacimbas",3,"2016","Agosto","Todas","Paraíba"
"109","Caiçara",1,"2016","Agosto","Todas","Paraíba"
"110","Cajazeirinhas",1,"2016","Agosto","Todas","Paraíba"
"111","Campina Grande",397,"2016","Agosto","Todas","Paraíba"
"112","Capim",2,"2016","Agosto","Todas","Paraíba"
"113","Catolé do Rocha",13,"2016","Agosto","Todas","Paraíba"
"114","Condado",1,"2016","Agosto","Todas","Paraíba"
"115","Congo",4,"2016","Agosto","Todas","Paraíba"
"116","Coremas",8,"2016","Agosto","Todas","Paraíba"
"117","Coxixola",1,"2016","Agosto","Todas","Paraíba"
"118","Cuitegi",5,"2016","Agosto","Todas","Paraíba"
"119","Cuité",8,"2016","Agosto","Todas","Paraíba"
"120","Damião",2,"2016","Agosto","Todas","Paraíba"
"121","Dona Inês",5,"2016","Agosto","Todas","Paraíba"
"122","Duas Estradas",3,"2016","Agosto","Todas","Paraíba"
"123","Emas",2,"2016","Agosto","Todas","Paraíba"
"124","Aguiar",1,"2016","Agosto","Todas","Paraíba"
"125","Alagoa Grande",7,"2016","Agosto","Todas","Paraíba"
"126","Alagoa Nova",9,"2016","Agosto","Todas","Paraíba"
"127","Alagoinha",5,"2016","Agosto","Todas","Paraíba"
"128","Alhandra",9,"2016","Agosto","Todas","Paraíba"
"129","Amparo",1,"2016","Agosto","Todas","Paraíba"
"130","Araçagi",2,"2016","Agosto","Todas","Paraíba"
"131","Areia",7,"2016","Agosto","Todas","Paraíba"
"132","Areial",2,"2016","Agosto","Todas","Paraíba"
"133","Aroeiras",7,"2016","Agosto","Todas","Paraíba"
"134","Baraúna",2,"2016","Agosto","Todas","Paraíba"
"135","Barra de Santa Rosa",5,"2016","Agosto","Todas","Paraíba"
"136","Barra de Santana",2,"2016","Agosto","Todas","Paraíba"
"137","Barra de São Miguel",3,"2016","Agosto","Todas","Paraíba"
"138","Bayeux",27,"2016","Agosto","Todas","Paraíba"
"139","Belém",6,"2016","Agosto","Todas","Paraíba"
"140","Belém do Brejo do Cruz",4,"2016","Agosto","Todas","Paraíba"
"141","Boa Ventura",1,"2016","Agosto","Todas","Paraíba"
"142","Borborema",2,"2016","Agosto","Todas","Paraíba"
"143","Brejo do Cruz",6,"2016","Agosto","Todas","Paraíba"
