"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Vitoria da Conquista",163,"2019","Março","Todas","Bahia"
"2","Wenceslau Guimarães",11,"2019","Março","Todas","Bahia"
"3","Xique-Xique",12,"2019","Março","Todas","Bahia"
"4","Água Fria",7,"2019","Março","Todas","Bahia"
"5","São Félix",16,"2019","Março","Todas","Bahia"
"6","São Félix do Coribe",8,"2019","Março","Todas","Bahia"
"7","São Gabriel",4,"2019","Março","Todas","Bahia"
"8","São Gonçalo dos Campos",2,"2019","Março","Todas","Bahia"
"9","São Sebastião do Passé",20,"2019","Março","Todas","Bahia"
"10","Tanquinho",7,"2019","Março","Todas","Bahia"
"11","Taperoá",7,"2019","Março","Todas","Bahia"
"12","Teixeira de Freitas",77,"2019","Março","Todas","Bahia"
"13","Teodoro Sampaio",1,"2019","Março","Todas","Bahia"
"14","Teofilândia",11,"2019","Março","Todas","Bahia"
"15","Terra Nova",7,"2019","Março","Todas","Bahia"
"16","Tremedal",2,"2019","Março","Todas","Bahia"
"17","Tucano",13,"2019","Março","Todas","Bahia"
"18","Ubaitaba",9,"2019","Março","Todas","Bahia"
"19","Uibaí",5,"2019","Março","Todas","Bahia"
"20","Una",8,"2019","Março","Todas","Bahia"
"21","Urandi",3,"2019","Março","Todas","Bahia"
"22","Uruçuca",13,"2019","Março","Todas","Bahia"
"23","Valença",43,"2019","Março","Todas","Bahia"
"24","Vera Cruz",9,"2019","Março","Todas","Bahia"
"25","Santana",14,"2019","Março","Todas","Bahia"
"26","Santanópolis",1,"2019","Março","Todas","Bahia"
"27","Santo Amaro",31,"2019","Março","Todas","Bahia"
"28","Santo Estêvão",43,"2019","Março","Todas","Bahia"
"29","Sapeaçu",6,"2019","Março","Todas","Bahia"
"30","Saúde",18,"2019","Março","Todas","Bahia"
"31","Seabra",9,"2019","Março","Todas","Bahia"
"32","Sebastião Laranjeiras",5,"2019","Março","Todas","Bahia"
"33","Senhor do Bonfim",49,"2019","Março","Todas","Bahia"
"34","Sento Sé",8,"2019","Março","Todas","Bahia"
"35","Serra Preta",10,"2019","Março","Todas","Bahia"
"36","Serra do Ramalho",8,"2019","Março","Todas","Bahia"
"37","Serrinha",32,"2019","Março","Todas","Bahia"
"38","Serrolândia",4,"2019","Março","Todas","Bahia"
"39","Simões Filho",30,"2019","Março","Todas","Bahia"
"40","Sobradinho",11,"2019","Março","Todas","Bahia"
"41","Souto Soares",3,"2019","Março","Todas","Bahia"
"42","Sátiro Dias",5,"2019","Março","Todas","Bahia"
"43","São Desidério",17,"2019","Março","Todas","Bahia"
"44","São Felipe",16,"2019","Março","Todas","Bahia"
"45","Presidente Jânio Quadros",11,"2019","Março","Todas","Bahia"
"46","Presidente Tancredo Neves",5,"2019","Março","Todas","Bahia"
"47","Pé de Serra",1,"2019","Março","Todas","Bahia"
"48","Queimadas",12,"2019","Março","Todas","Bahia"
"49","Quijingue",12,"2019","Março","Todas","Bahia"
"50","Rafael Jambeiro",10,"2019","Março","Todas","Bahia"
"51","Remanso",14,"2019","Março","Todas","Bahia"
"52","Riacho de Santana",11,"2019","Março","Todas","Bahia"
"53","Riachão das Neves",11,"2019","Março","Todas","Bahia"
"54","Riachão do Jacuípe",15,"2019","Março","Todas","Bahia"
"55","Rio de Contas",6,"2019","Março","Todas","Bahia"
"56","Rio do Antônio",4,"2019","Março","Todas","Bahia"
"57","Rodelas",4,"2019","Março","Todas","Bahia"
"58","Salvador",1091,"2019","Março","Todas","Bahia"
"59","Santa Bárbara",16,"2019","Março","Todas","Bahia"
"60","Santa Cruz da Vitória",8,"2019","Março","Todas","Bahia"
"61","Santa Inês",3,"2019","Março","Todas","Bahia"
"62","Santa Luzia",5,"2019","Março","Todas","Bahia"
"63","Santa Maria da Vitória",12,"2019","Março","Todas","Bahia"
"64","Santa Rita de Cássia",21,"2019","Março","Todas","Bahia"
"65","Novo Triunfo",1,"2019","Março","Todas","Bahia"
"66","Olindina",20,"2019","Março","Todas","Bahia"
"67","Oliveira dos Brejinhos",11,"2019","Março","Todas","Bahia"
"68","Ouriçangas",4,"2019","Março","Todas","Bahia"
"69","Ourolândia",8,"2019","Março","Todas","Bahia"
"70","Palmas de Monte Alto",12,"2019","Março","Todas","Bahia"
"71","Palmeiras",5,"2019","Março","Todas","Bahia"
"72","Paramirim",15,"2019","Março","Todas","Bahia"
"73","Paratinga",1,"2019","Março","Todas","Bahia"
"74","Paulo Afonso",58,"2019","Março","Todas","Bahia"
"75","Pedro Alexandre",3,"2019","Março","Todas","Bahia"
"76","Pindobaçu",7,"2019","Março","Todas","Bahia"
"77","Pintadas",6,"2019","Março","Todas","Bahia"
"78","Piripá",6,"2019","Março","Todas","Bahia"
"79","Piritiba",13,"2019","Março","Todas","Bahia"
"80","Planalto",13,"2019","Março","Todas","Bahia"
"81","Pojuca",16,"2019","Março","Todas","Bahia"
"82","Porto Seguro",62,"2019","Março","Todas","Bahia"
"83","Poções",21,"2019","Março","Todas","Bahia"
"84","Prado",11,"2019","Março","Todas","Bahia"
"85","Maracás",6,"2019","Março","Todas","Bahia"
"86","Maraú",9,"2019","Março","Todas","Bahia"
"87","Marcionílio Souza",7,"2019","Março","Todas","Bahia"
"88","Mata de Sao Joao",10,"2019","Março","Todas","Bahia"
"89","Matina",2,"2019","Março","Todas","Bahia"
"90","Medeiros Neto",2,"2019","Março","Todas","Bahia"
"91","Miguel Calmon",14,"2019","Março","Todas","Bahia"
"92","Monte Santo",17,"2019","Março","Todas","Bahia"
"93","Morpará",3,"2019","Março","Todas","Bahia"
"94","Morro do Chapéu",7,"2019","Março","Todas","Bahia"
"95","Mucugê",10,"2019","Março","Todas","Bahia"
"96","Mucuri",13,"2019","Março","Todas","Bahia"
"97","Muniz Ferreira",3,"2019","Março","Todas","Bahia"
"98","Mutuípe",9,"2019","Março","Todas","Bahia"
"99","Nazaré",12,"2019","Março","Todas","Bahia"
"100","Nilo Peçanha",9,"2019","Março","Todas","Bahia"
"101","Nordestina",9,"2019","Março","Todas","Bahia"
"102","Nova Fátima",7,"2019","Março","Todas","Bahia"
"103","Nova Itarana",1,"2019","Março","Todas","Bahia"
"104","Nova Viçosa",2,"2019","Março","Todas","Bahia"
"105","Jaguaripe",3,"2019","Março","Todas","Bahia"
"106","Jequiriçá",6,"2019","Março","Todas","Bahia"
"107","Jequié",83,"2019","Março","Todas","Bahia"
"108","Jeremoabo",18,"2019","Março","Todas","Bahia"
"109","Jitaúna",6,"2019","Março","Todas","Bahia"
"110","João Dourado",9,"2019","Março","Todas","Bahia"
"111","Juazeiro",101,"2019","Março","Todas","Bahia"
"112","Jussara",7,"2019","Março","Todas","Bahia"
"113","Jussiape",2,"2019","Março","Todas","Bahia"
"114","Lafaiete Coutinho",1,"2019","Março","Todas","Bahia"
