"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Sooretama",11,"2018","Março","Todas","Espírito Santo"
"2","São Domingos do Norte",3,"2018","Março","Todas","Espírito Santo"
"3","São Gabriel da Palha",17,"2018","Março","Todas","Espírito Santo"
"4","São José do Calçado",9,"2018","Março","Todas","Espírito Santo"
"5","São Mateus",60,"2018","Março","Todas","Espírito Santo"
"6","São Roque do Canaã",2,"2018","Março","Todas","Espírito Santo"
"7","Vargem Alta",5,"2018","Março","Todas","Espírito Santo"
"8","Venda Nova do Imigrante",18,"2018","Março","Todas","Espírito Santo"
"9","Viana",27,"2018","Março","Todas","Espírito Santo"
"10","Vila Pavão",6,"2018","Março","Todas","Espírito Santo"
"11","Vila Valério",7,"2018","Março","Todas","Espírito Santo"
"12","Vila Velha",236,"2018","Março","Todas","Espírito Santo"
"13","Vitória",230,"2018","Março","Todas","Espírito Santo"
"14","Água Doce do Norte",7,"2018","Março","Todas","Espírito Santo"
"15","Águia Branca",2,"2018","Março","Todas","Espírito Santo"
"16","Marataízes",18,"2018","Março","Todas","Espírito Santo"
"17","Marechal Floriano",6,"2018","Março","Todas","Espírito Santo"
"18","Marilândia",5,"2018","Março","Todas","Espírito Santo"
"19","Mimoso do Sul",9,"2018","Março","Todas","Espírito Santo"
"20","Montanha",16,"2018","Março","Todas","Espírito Santo"
"21","Mucurici",2,"2018","Março","Todas","Espírito Santo"
"22","Muniz Freire",6,"2018","Março","Todas","Espírito Santo"
"23","Muqui",1,"2018","Março","Todas","Espírito Santo"
"24","Nova Venécia",19,"2018","Março","Todas","Espírito Santo"
"25","Pancas",9,"2018","Março","Todas","Espírito Santo"
"26","Pedro Canário",13,"2018","Março","Todas","Espírito Santo"
"27","Pinheiros",9,"2018","Março","Todas","Espírito Santo"
"28","Piuma",11,"2018","Março","Todas","Espírito Santo"
"29","Presidente Kennedy",1,"2018","Março","Todas","Espírito Santo"
"30","Rio Bananal",3,"2018","Março","Todas","Espírito Santo"
"31","Rio Novo do Sul",6,"2018","Março","Todas","Espírito Santo"
"32","Santa Leopoldina",6,"2018","Março","Todas","Espírito Santo"
"33","Santa Maria de Jetiba",29,"2018","Março","Todas","Espírito Santo"
"34","Santa Teresa",10,"2018","Março","Todas","Espírito Santo"
"35","Serra",229,"2018","Março","Todas","Espírito Santo"
"36","Ecoporanga",10,"2018","Março","Todas","Espírito Santo"
"37","Fundão",5,"2018","Março","Todas","Espírito Santo"
"38","Governador Lindenberg",5,"2018","Março","Todas","Espírito Santo"
"39","Guarapari",51,"2018","Março","Todas","Espírito Santo"
"40","Guaçuí",22,"2018","Março","Todas","Espírito Santo"
"41","Ibatiba",10,"2018","Março","Todas","Espírito Santo"
"42","Ibiraçu",8,"2018","Março","Todas","Espírito Santo"
"43","Ibitirama",5,"2018","Março","Todas","Espírito Santo"
"44","Iconha",5,"2018","Março","Todas","Espírito Santo"
"45","Irupi",6,"2018","Março","Todas","Espírito Santo"
"46","Itaguaçu",14,"2018","Março","Todas","Espírito Santo"
"47","Itapemirim",25,"2018","Março","Todas","Espírito Santo"
"48","Itarana",3,"2018","Março","Todas","Espírito Santo"
"49","Iúna",11,"2018","Março","Todas","Espírito Santo"
"50","Jaguaré",18,"2018","Março","Todas","Espírito Santo"
"51","Jerônimo Monteiro",4,"2018","Março","Todas","Espírito Santo"
"52","João Neiva",9,"2018","Março","Todas","Espírito Santo"
"53","Laranja da Terra",10,"2018","Março","Todas","Espírito Santo"
"54","Linhares",87,"2018","Março","Todas","Espírito Santo"
"55","Mantenópolis",6,"2018","Março","Todas","Espírito Santo"
"56","Afonso Claudio",20,"2018","Março","Todas","Espírito Santo"
"57","Alegre",15,"2018","Março","Todas","Espírito Santo"
"58","Alfredo Chaves",4,"2018","Março","Todas","Espírito Santo"
"59","Alto Rio Novo",2,"2018","Março","Todas","Espírito Santo"
"60","Anchieta",8,"2018","Março","Todas","Espírito Santo"
"61","Apiacá",2,"2018","Março","Todas","Espírito Santo"
"62","Aracruz",37,"2018","Março","Todas","Espírito Santo"
"63","Atilio Vivacqua",1,"2018","Março","Todas","Espírito Santo"
"64","Baixo Guandu",15,"2018","Março","Todas","Espírito Santo"
"65","Barra de São Francisco",40,"2018","Março","Todas","Espírito Santo"
"66","Boa Esperança",5,"2018","Março","Todas","Espírito Santo"
"67","Bom Jesus do Norte",4,"2018","Março","Todas","Espírito Santo"
"68","Brejetuba",5,"2018","Março","Todas","Espírito Santo"
"69","Cachoeiro de Itapemirim",147,"2018","Março","Todas","Espírito Santo"
"70","Cariacica",141,"2018","Março","Todas","Espírito Santo"
"71","Castelo",27,"2018","Março","Todas","Espírito Santo"
"72","Colatina",71,"2018","Março","Todas","Espírito Santo"
"73","Conceição da Barra",12,"2018","Março","Todas","Espírito Santo"
"74","Conceição do Castelo",6,"2018","Março","Todas","Espírito Santo"
"75","Domingos Martins",15,"2018","Março","Todas","Espírito Santo"
