"","Cidade","Registros","Ano","Mês","Região","Estado"
"88","Setubinha",2,"2016","Janeiro","Todas","Minas Gerais"
"89","Silvianópolis",2,"2016","Janeiro","Todas","Minas Gerais"
"90","Simonésia",3,"2016","Janeiro","Todas","Minas Gerais"
"91","Simão Pereira",2,"2016","Janeiro","Todas","Minas Gerais"
"92","São Bento Abade",1,"2016","Janeiro","Todas","Minas Gerais"
"93","São Brás do Suaçuí",2,"2016","Janeiro","Todas","Minas Gerais"
"94","São Domingos das Dores",2,"2016","Janeiro","Todas","Minas Gerais"
"95","São Domingos do Prata",15,"2016","Janeiro","Todas","Minas Gerais"
"96","São Francisco",18,"2016","Janeiro","Todas","Minas Gerais"
"97","São Francisco de Paula",2,"2016","Janeiro","Todas","Minas Gerais"
"98","São Francisco de Sales",3,"2016","Janeiro","Todas","Minas Gerais"
"99","São Gonçalo do Abaeté",1,"2016","Janeiro","Todas","Minas Gerais"
"100","São Gonçalo do Pará",1,"2016","Janeiro","Todas","Minas Gerais"
"101","Santana de Cataguases",2,"2016","Janeiro","Todas","Minas Gerais"
"102","Santana do Manhuaçu",1,"2016","Janeiro","Todas","Minas Gerais"
"103","Santana do Paraíso",1,"2016","Janeiro","Todas","Minas Gerais"
"104","Santana do Riacho",1,"2016","Janeiro","Todas","Minas Gerais"
"105","Santo Antonio do Monte",9,"2016","Janeiro","Todas","Minas Gerais"
"106","Santo Antônio do Amparo",14,"2016","Janeiro","Todas","Minas Gerais"
"107","Santo Antônio do Aventureiro",2,"2016","Janeiro","Todas","Minas Gerais"
"108","Santo Antônio do Jacinto",3,"2016","Janeiro","Todas","Minas Gerais"
"109","Santo Antônio do Retiro",1,"2016","Janeiro","Todas","Minas Gerais"
"110","Santos Dumont",26,"2016","Janeiro","Todas","Minas Gerais"
"111","Sao Jose da Lapa",8,"2016","Janeiro","Todas","Minas Gerais"
"112","Sapucaí-Mirim",1,"2016","Janeiro","Todas","Minas Gerais"
"113","Sardoá",3,"2016","Janeiro","Todas","Minas Gerais"
"114","Sarzedo",7,"2016","Janeiro","Todas","Minas Gerais"
"115","Sem Peixe",1,"2016","Janeiro","Todas","Minas Gerais"
"116","Senador Firmino",1,"2016","Janeiro","Todas","Minas Gerais"
"117","Senador José Bento",2,"2016","Janeiro","Todas","Minas Gerais"
"118","Senador Modestino Gonçalves",1,"2016","Janeiro","Todas","Minas Gerais"
"119","Senhora de Oliveira",2,"2016","Janeiro","Todas","Minas Gerais"
"120","Senhora do Porto",1,"2016","Janeiro","Todas","Minas Gerais"
"121","Salto da Divisa",4,"2016","Janeiro","Todas","Minas Gerais"
"122","Santa Bárbara",10,"2016","Janeiro","Todas","Minas Gerais"
"123","Santa Bárbara do Leste",2,"2016","Janeiro","Todas","Minas Gerais"
"124","Santa Bárbara do Tugúrio",2,"2016","Janeiro","Todas","Minas Gerais"
"125","Santa Cruz de Minas",1,"2016","Janeiro","Todas","Minas Gerais"
"126","Santa Cruz de Salinas",3,"2016","Janeiro","Todas","Minas Gerais"
"127","Santa Efigênia de Minas",2,"2016","Janeiro","Todas","Minas Gerais"
"128","Santa Helena de Minas",5,"2016","Janeiro","Todas","Minas Gerais"
"129","Santa Juliana",3,"2016","Janeiro","Todas","Minas Gerais"
"130","Santa Luzia",42,"2016","Janeiro","Todas","Minas Gerais"
"131","Santa Margarida",4,"2016","Janeiro","Todas","Minas Gerais"
"132","Santa Maria de Itabira",4,"2016","Janeiro","Todas","Minas Gerais"
"133","Santa Maria do Salto",1,"2016","Janeiro","Todas","Minas Gerais"
