"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Una",9,"2018","Junho","Todas","Bahia"
"2","Urandi",5,"2018","Junho","Todas","Bahia"
"3","Uruçuca",7,"2018","Junho","Todas","Bahia"
"4","Valente",10,"2018","Junho","Todas","Bahia"
"5","Valença",46,"2018","Junho","Todas","Bahia"
"6","Vera Cruz",7,"2018","Junho","Todas","Bahia"
"7","Vitoria da Conquista",173,"2018","Junho","Todas","Bahia"
"8","Wenceslau Guimarães",4,"2018","Junho","Todas","Bahia"
"9","Xique-Xique",19,"2018","Junho","Todas","Bahia"
"10","Água Fria",12,"2018","Junho","Todas","Bahia"
"11","Simões Filho",56,"2018","Junho","Todas","Bahia"
"12","Souto Soares",5,"2018","Junho","Todas","Bahia"
"13","Sátiro Dias",11,"2018","Junho","Todas","Bahia"
"14","São Desidério",6,"2018","Junho","Todas","Bahia"
"15","São Domingos",1,"2018","Junho","Todas","Bahia"
"16","São Felipe",11,"2018","Junho","Todas","Bahia"
"17","São Félix",12,"2018","Junho","Todas","Bahia"
"18","São Félix do Coribe",4,"2018","Junho","Todas","Bahia"
"19","São Gonçalo dos Campos",13,"2018","Junho","Todas","Bahia"
"20","São José da Vitória",2,"2018","Junho","Todas","Bahia"
"21","São Sebastião do Passé",3,"2018","Junho","Todas","Bahia"
"22","Tanquinho",5,"2018","Junho","Todas","Bahia"
"23","Taperoá",3,"2018","Junho","Todas","Bahia"
"24","Teixeira de Freitas",91,"2018","Junho","Todas","Bahia"
"25","Teodoro Sampaio",4,"2018","Junho","Todas","Bahia"
"26","Teofilândia",8,"2018","Junho","Todas","Bahia"
"27","Terra Nova",6,"2018","Junho","Todas","Bahia"
"28","Tremedal",3,"2018","Junho","Todas","Bahia"
"29","Tucano",14,"2018","Junho","Todas","Bahia"
"30","Ubaitaba",12,"2018","Junho","Todas","Bahia"
"31","Riachão do Jacuípe",11,"2018","Junho","Todas","Bahia"
"32","Rio de Contas",5,"2018","Junho","Todas","Bahia"
"33","Ruy Barbosa",16,"2018","Junho","Todas","Bahia"
"34","Salvador",1193,"2018","Junho","Todas","Bahia"
"35","Santa Bárbara",11,"2018","Junho","Todas","Bahia"
"36","Santa Cruz da Vitória",4,"2018","Junho","Todas","Bahia"
"37","Santa Maria da Vitória",9,"2018","Junho","Todas","Bahia"
"38","Santa Rita de Cássia",16,"2018","Junho","Todas","Bahia"
"39","Santanópolis",3,"2018","Junho","Todas","Bahia"
"40","Santo Amaro",7,"2018","Junho","Todas","Bahia"
"41","Santo Estêvão",56,"2018","Junho","Todas","Bahia"
"42","Sapeaçu",5,"2018","Junho","Todas","Bahia"
"43","Saúde",18,"2018","Junho","Todas","Bahia"
"44","Sebastião Laranjeiras",6,"2018","Junho","Todas","Bahia"
"45","Senhor do Bonfim",18,"2018","Junho","Todas","Bahia"
"46","Serra Dourada",6,"2018","Junho","Todas","Bahia"
"47","Serra Preta",10,"2018","Junho","Todas","Bahia"
"48","Serra do Ramalho",14,"2018","Junho","Todas","Bahia"
"49","Serrinha",39,"2018","Junho","Todas","Bahia"
"50","Serrolândia",12,"2018","Junho","Todas","Bahia"
"51","Ourolândia",4,"2018","Junho","Todas","Bahia"
"52","Palmas de Monte Alto",6,"2018","Junho","Todas","Bahia"
"53","Palmeiras",4,"2018","Junho","Todas","Bahia"
"54","Paramirim",13,"2018","Junho","Todas","Bahia"
"55","Paulo Afonso",3,"2018","Junho","Todas","Bahia"
"56","Pedro Alexandre",9,"2018","Junho","Todas","Bahia"
"57","Pindobaçu",9,"2018","Junho","Todas","Bahia"
"58","Piripá",10,"2018","Junho","Todas","Bahia"
"59","Piritiba",8,"2018","Junho","Todas","Bahia"
"60","Planalto",9,"2018","Junho","Todas","Bahia"
"61","Pojuca",15,"2018","Junho","Todas","Bahia"
"62","Porto Seguro",71,"2018","Junho","Todas","Bahia"
"63","Poções",35,"2018","Junho","Todas","Bahia"
"64","Presidente Jânio Quadros",8,"2018","Junho","Todas","Bahia"
"65","Presidente Tancredo Neves",12,"2018","Junho","Todas","Bahia"
"66","Pé de Serra",8,"2018","Junho","Todas","Bahia"
"67","Queimadas",14,"2018","Junho","Todas","Bahia"
"68","Quijingue",4,"2018","Junho","Todas","Bahia"
"69","Remanso",12,"2018","Junho","Todas","Bahia"
"70","Riacho de Santana",11,"2018","Junho","Todas","Bahia"
"71","Malhada de Pedras",5,"2018","Junho","Todas","Bahia"
"72","Maracás",4,"2018","Junho","Todas","Bahia"
"73","Maragogipe",17,"2018","Junho","Todas","Bahia"
"74","Marcionílio Souza",4,"2018","Junho","Todas","Bahia"
"75","Mata de Sao Joao",13,"2018","Junho","Todas","Bahia"
"76","Medeiros Neto",15,"2018","Junho","Todas","Bahia"
"77","Miguel Calmon",12,"2018","Junho","Todas","Bahia"
"78","Monte Santo",17,"2018","Junho","Todas","Bahia"
"79","Morpará",3,"2018","Junho","Todas","Bahia"
"80","Mucugê",7,"2018","Junho","Todas","Bahia"
"81","Mucuri",15,"2018","Junho","Todas","Bahia"
"82","Nazaré",13,"2018","Junho","Todas","Bahia"
"83","Nilo Peçanha",2,"2018","Junho","Todas","Bahia"
"84","Nordestina",3,"2018","Junho","Todas","Bahia"
"85","Nova Itarana",3,"2018","Junho","Todas","Bahia"
"86","Nova Viçosa",1,"2018","Junho","Todas","Bahia"
"87","Novo Triunfo",2,"2018","Junho","Todas","Bahia"
"88","Olindina",11,"2018","Junho","Todas","Bahia"
"89","Oliveira dos Brejinhos",9,"2018","Junho","Todas","Bahia"
"90","Ouriçangas",5,"2018","Junho","Todas","Bahia"
"91","Ituaçu",9,"2018","Junho","Todas","Bahia"
"92","Ituberá",4,"2018","Junho","Todas","Bahia"
"93","Jacaraci",3,"2018","Junho","Todas","Bahia"
"94","Jacobina",24,"2018","Junho","Todas","Bahia"
"95","Jaguaquara",25,"2018","Junho","Todas","Bahia"
"96","Jaguarari",16,"2018","Junho","Todas","Bahia"
"97","Jaguaripe",2,"2018","Junho","Todas","Bahia"
"98","Jequiriçá",2,"2018","Junho","Todas","Bahia"
"99","Jequié",90,"2018","Junho","Todas","Bahia"
"100","Jeremoabo",4,"2018","Junho","Todas","Bahia"
"101","Jitaúna",3,"2018","Junho","Todas","Bahia"
"102","João Dourado",15,"2018","Junho","Todas","Bahia"
"103","Juazeiro",81,"2018","Junho","Todas","Bahia"
"104","Jussara",6,"2018","Junho","Todas","Bahia"
"105","Jussiape",1,"2018","Junho","Todas","Bahia"
"106","Lapão",9,"2018","Junho","Todas","Bahia"
"107","Licínio de Almeida",3,"2018","Junho","Todas","Bahia"
"108","Livramento de Nossa Senhora",15,"2018","Junho","Todas","Bahia"
"109","Luís Eduardo Magalhães",26,"2018","Junho","Todas","Bahia"
"110","Macaúbas",22,"2018","Junho","Todas","Bahia"
"111","Igaporã",4,"2018","Junho","Todas","Bahia"
"112","Ilheus",111,"2018","Junho","Todas","Bahia"
"113","Inhambupe",19,"2018","Junho","Todas","Bahia"
"114","Ipiau",31,"2018","Junho","Todas","Bahia"
"115","Irará",19,"2018","Junho","Todas","Bahia"
"116","Irecê",40,"2018","Junho","Todas","Bahia"
"117","Itabela",24,"2018","Junho","Todas","Bahia"
"118","Itaberaba",39,"2018","Junho","Todas","Bahia"
"119","Itabuna",175,"2018","Junho","Todas","Bahia"
"120","Itaeté",3,"2018","Junho","Todas","Bahia"
"121","Itagibá",8,"2018","Junho","Todas","Bahia"
"122","Itagimirim",1,"2018","Junho","Todas","Bahia"
"123","Itamaraju",37,"2018","Junho","Todas","Bahia"
"124","Itaparica",3,"2018","Junho","Todas","Bahia"
"125","Itapetinga",35,"2018","Junho","Todas","Bahia"
"126","Itapicuru",12,"2018","Junho","Todas","Bahia"
"127","Itapé",7,"2018","Junho","Todas","Bahia"
"128","Itatim",10,"2018","Junho","Todas","Bahia"
"129","Itiúba",19,"2018","Junho","Todas","Bahia"
"130","Itororó",16,"2018","Junho","Todas","Bahia"
"131","Cícero Dantas",36,"2018","Junho","Todas","Bahia"
"132","Dias D'Ávila",27,"2018","Junho","Todas","Bahia"
"133","Dom Macedo Costa",3,"2018","Junho","Todas","Bahia"
"134","Entre Rios",22,"2018","Junho","Todas","Bahia"
"135","Esplanada",17,"2018","Junho","Todas","Bahia"
"136","Euclides da Cunha",30,"2018","Junho","Todas","Bahia"
"137","Eunapolis",62,"2018","Junho","Todas","Bahia"
"138","Feira de Santana",352,"2018","Junho","Todas","Bahia"
"139","Formosa do Rio Preto",8,"2018","Junho","Todas","Bahia"
"140","Gandu",11,"2018","Junho","Todas","Bahia"
"141","Gavião",2,"2018","Junho","Todas","Bahia"
"142","Guanambi",45,"2018","Junho","Todas","Bahia"
"143","Guaratinga",2,"2018","Junho","Todas","Bahia"
"144","Iaçu",13,"2018","Junho","Todas","Bahia"
"145","Ibicaraí",11,"2018","Junho","Todas","Bahia"
"146","Ibipeba",2,"2018","Junho","Todas","Bahia"
"147","Ibipitanga",9,"2018","Junho","Todas","Bahia"
"148","Ibirapitanga",7,"2018","Junho","Todas","Bahia"
"149","Ibotirama",13,"2018","Junho","Todas","Bahia"
"150","Ichu",5,"2018","Junho","Todas","Bahia"
"151","Canudos",12,"2018","Junho","Todas","Bahia"
"152","Caravelas",1,"2018","Junho","Todas","Bahia"
"153","Caraíbas",8,"2018","Junho","Todas","Bahia"
"154","Casa Nova",16,"2018","Junho","Todas","Bahia"
"155","Castro Alves",12,"2018","Junho","Todas","Bahia"
"156","Central",5,"2018","Junho","Todas","Bahia"
"157","Chorrochó",7,"2018","Junho","Todas","Bahia"
"158","Cipó",5,"2018","Junho","Todas","Bahia"
"159","Coaraci",10,"2018","Junho","Todas","Bahia"
"160","Cocos",3,"2018","Junho","Todas","Bahia"
"161","Conceição do Almeida",2,"2018","Junho","Todas","Bahia"
"162","Conceição do Coité",34,"2018","Junho","Todas","Bahia"
"163","Conceição do Jacuípe",13,"2018","Junho","Todas","Bahia"
"164","Conde",6,"2018","Junho","Todas","Bahia"
"165","Condeúba",5,"2018","Junho","Todas","Bahia"
"166","Coração de Maria",17,"2018","Junho","Todas","Bahia"
"167","Cordeiros",4,"2018","Junho","Todas","Bahia"
"168","Coronel João Sá",7,"2018","Junho","Todas","Bahia"
"169","Cruz das Almas",44,"2018","Junho","Todas","Bahia"
"170","Cândido Sales",18,"2018","Junho","Todas","Bahia"
"171","Barreiras",94,"2018","Junho","Todas","Bahia"
"172","Barro Alto",6,"2018","Junho","Todas","Bahia"
"173","Belmonte",15,"2018","Junho","Todas","Bahia"
"174","Belo Campo",9,"2018","Junho","Todas","Bahia"
"175","Bom Jesus da Lapa",20,"2018","Junho","Todas","Bahia"
"176","Boquira",6,"2018","Junho","Todas","Bahia"
"177","Buritirama",8,"2018","Junho","Todas","Bahia"
"178","Caatiba",3,"2018","Junho","Todas","Bahia"
"179","Cabaceiras do Paraguaçu",5,"2018","Junho","Todas","Bahia"
"180","Cachoeira",4,"2018","Junho","Todas","Bahia"
"181","Caculé",19,"2018","Junho","Todas","Bahia"
"182","Caetité",31,"2018","Junho","Todas","Bahia"
"183","Cairu",2,"2018","Junho","Todas","Bahia"
"184","Caldeirão Grande",4,"2018","Junho","Todas","Bahia"
"185","Camamu",4,"2018","Junho","Todas","Bahia"
"186","Camaçari",101,"2018","Junho","Todas","Bahia"
"187","Campo Formoso",39,"2018","Junho","Todas","Bahia"
"188","Canarana",9,"2018","Junho","Todas","Bahia"
"189","Candeias",53,"2018","Junho","Todas","Bahia"
"190","Cansanção",16,"2018","Junho","Todas","Bahia"
"191","Alagoinhas",92,"2018","Junho","Todas","Bahia"
"192","Alcobaça",9,"2018","Junho","Todas","Bahia"
"193","Amargosa",16,"2018","Junho","Todas","Bahia"
"194","Amelia Rodrigues",15,"2018","Junho","Todas","Bahia"
"195","América Dourada",5,"2018","Junho","Todas","Bahia"
"196","Anagé",10,"2018","Junho","Todas","Bahia"
"197","Andorinha",1,"2018","Junho","Todas","Bahia"
"198","Angical",7,"2018","Junho","Todas","Bahia"
"199","Anguera",4,"2018","Junho","Todas","Bahia"
"200","Antas",6,"2018","Junho","Todas","Bahia"
"201","Antônio Gonçalves",2,"2018","Junho","Todas","Bahia"
"202","Aracatu",8,"2018","Junho","Todas","Bahia"
"203","Araci",19,"2018","Junho","Todas","Bahia"
"204","Aramari",4,"2018","Junho","Todas","Bahia"
"205","Araças",5,"2018","Junho","Todas","Bahia"
"206","Baianópolis",1,"2018","Junho","Todas","Bahia"
"207","Baixa Grande",9,"2018","Junho","Todas","Bahia"
"208","Barra",16,"2018","Junho","Todas","Bahia"
"209","Barra da Estiva",12,"2018","Junho","Todas","Bahia"
"210","Barra do Choça",14,"2018","Junho","Todas","Bahia"
