"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Toritama",12,"2017","Novembro","Todas","Pernambuco"
"2","Tracunhaém",5,"2017","Novembro","Todas","Pernambuco"
"3","Trindade",8,"2017","Novembro","Todas","Pernambuco"
"4","Triunfo",10,"2017","Novembro","Todas","Pernambuco"
"5","Tupanatinga",9,"2017","Novembro","Todas","Pernambuco"
"6","Tuparetama",9,"2017","Novembro","Todas","Pernambuco"
"7","Venturosa",4,"2017","Novembro","Todas","Pernambuco"
"8","Verdejante",2,"2017","Novembro","Todas","Pernambuco"
"9","Vertente do Lério",11,"2017","Novembro","Todas","Pernambuco"
"10","Vertentes",16,"2017","Novembro","Todas","Pernambuco"
"11","Vicência",17,"2017","Novembro","Todas","Pernambuco"
"12","Vitória de Santo Antão",71,"2017","Novembro","Todas","Pernambuco"
"13","Xexéu",8,"2017","Novembro","Todas","Pernambuco"
"14","Água Preta",9,"2017","Novembro","Todas","Pernambuco"
"15","Águas Belas",11,"2017","Novembro","Todas","Pernambuco"
"16","Solidão",3,"2017","Novembro","Todas","Pernambuco"
"17","Surubim",29,"2017","Novembro","Todas","Pernambuco"
"18","São Benedito do Sul",5,"2017","Novembro","Todas","Pernambuco"
"19","São Bento do Una",28,"2017","Novembro","Todas","Pernambuco"
"20","São Caitano",11,"2017","Novembro","Todas","Pernambuco"
"21","São Joaquim do Monte",11,"2017","Novembro","Todas","Pernambuco"
"22","São José da Coroa Grande",11,"2017","Novembro","Todas","Pernambuco"
"23","São José do Belmonte",23,"2017","Novembro","Todas","Pernambuco"
"24","São José do Egito",23,"2017","Novembro","Todas","Pernambuco"
"25","São João",8,"2017","Novembro","Todas","Pernambuco"
"26","São Lourenço da Mata",44,"2017","Novembro","Todas","Pernambuco"
"27","São Vicente Ferrer",15,"2017","Novembro","Todas","Pernambuco"
"28","Tabira",12,"2017","Novembro","Todas","Pernambuco"
"29","Tacaimbó",10,"2017","Novembro","Todas","Pernambuco"
"30","Tacaratu",3,"2017","Novembro","Todas","Pernambuco"
"31","Tamandaré",4,"2017","Novembro","Todas","Pernambuco"
"32","Taquaritinga do Norte",16,"2017","Novembro","Todas","Pernambuco"
"33","Terezinha",2,"2017","Novembro","Todas","Pernambuco"
"34","Terra Nova",3,"2017","Novembro","Todas","Pernambuco"
"35","Timbaúba",39,"2017","Novembro","Todas","Pernambuco"
"36","Quipapá",7,"2017","Novembro","Todas","Pernambuco"
"37","Quixaba",1,"2017","Novembro","Todas","Pernambuco"
"38","Recife",1161,"2017","Novembro","Todas","Pernambuco"
"39","Riacho das Almas",8,"2017","Novembro","Todas","Pernambuco"
"40","Rio Formoso",4,"2017","Novembro","Todas","Pernambuco"
"41","Sairé",4,"2017","Novembro","Todas","Pernambuco"
"42","Salgadinho",3,"2017","Novembro","Todas","Pernambuco"
"43","Salgueiro",34,"2017","Novembro","Todas","Pernambuco"
"44","Saloá",6,"2017","Novembro","Todas","Pernambuco"
