"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Terra Nova",4,"2020","Março","Todas","Pernambuco"
"2","Timbaúba",43,"2020","Março","Todas","Pernambuco"
"3","Toritama",15,"2020","Março","Todas","Pernambuco"
"4","Tracunhaém",9,"2020","Março","Todas","Pernambuco"
"5","Trindade",13,"2020","Março","Todas","Pernambuco"
"6","Triunfo",15,"2020","Março","Todas","Pernambuco"
"7","Tupanatinga",7,"2020","Março","Todas","Pernambuco"
"8","Tuparetama",6,"2020","Março","Todas","Pernambuco"
"9","Venturosa",13,"2020","Março","Todas","Pernambuco"
"10","Verdejante",3,"2020","Março","Todas","Pernambuco"
"11","Vertente do Lério",4,"2020","Março","Todas","Pernambuco"
"12","Vertentes",11,"2020","Março","Todas","Pernambuco"
"13","Vicência",13,"2020","Março","Todas","Pernambuco"
"14","Vitória de Santo Antão",94,"2020","Março","Todas","Pernambuco"
"15","Xexéu",8,"2020","Março","Todas","Pernambuco"
"16","Água Preta",19,"2020","Março","Todas","Pernambuco"
"17","Águas Belas",21,"2020","Março","Todas","Pernambuco"
"18","Sertania",22,"2020","Março","Todas","Pernambuco"
"19","Sirinhaém",16,"2020","Março","Todas","Pernambuco"
"20","Solidão",4,"2020","Março","Todas","Pernambuco"
"21","Surubim",47,"2020","Março","Todas","Pernambuco"
"22","São Benedito do Sul",6,"2020","Março","Todas","Pernambuco"
"23","São Bento do Una",27,"2020","Março","Todas","Pernambuco"
"24","São Caitano",23,"2020","Março","Todas","Pernambuco"
"25","São Joaquim do Monte",14,"2020","Março","Todas","Pernambuco"
"26","São José da Coroa Grande",17,"2020","Março","Todas","Pernambuco"
"27","São José do Belmonte",15,"2020","Março","Todas","Pernambuco"
"28","São José do Egito",23,"2020","Março","Todas","Pernambuco"
"29","São João",14,"2020","Março","Todas","Pernambuco"
"30","São Lourenço da Mata",70,"2020","Março","Todas","Pernambuco"
"31","São Vicente Ferrer",17,"2020","Março","Todas","Pernambuco"
"32","Tabira",16,"2020","Março","Todas","Pernambuco"
"33","Tacaimbó",2,"2020","Março","Todas","Pernambuco"
"34","Tacaratu",6,"2020","Março","Todas","Pernambuco"
"35","Tamandaré",10,"2020","Março","Todas","Pernambuco"
"36","Taquaritinga do Norte",13,"2020","Março","Todas","Pernambuco"
"37","Terezinha",2,"2020","Março","Todas","Pernambuco"
"38","Primavera",7,"2020","Março","Todas","Pernambuco"
"39","Quipapá",14,"2020","Março","Todas","Pernambuco"
"40","Quixaba",6,"2020","Março","Todas","Pernambuco"
"41","Recife",1386,"2020","Março","Todas","Pernambuco"
"42","Riacho das Almas",14,"2020","Março","Todas","Pernambuco"
"43","Rio Formoso",9,"2020","Março","Todas","Pernambuco"
"44","Sairé",14,"2020","Março","Todas","Pernambuco"
"45","Salgadinho",5,"2020","Março","Todas","Pernambuco"
"46","Salgueiro",25,"2020","Março","Todas","Pernambuco"
"47","Saloá",13,"2020","Março","Todas","Pernambuco"
"48","Sanharó",11,"2020","Março","Todas","Pernambuco"
"49","Santa Cruz",3,"2020","Março","Todas","Pernambuco"
"50","Santa Cruz da Baixa Verde",5,"2020","Março","Todas","Pernambuco"
"51","Santa Cruz do Capibaribe",37,"2020","Março","Todas","Pernambuco"
"52","Santa Filomena",4,"2020","Março","Todas","Pernambuco"
"53","Santa Maria da Boa Vista",38,"2020","Março","Todas","Pernambuco"
"54","Santa Maria do Cambucá",10,"2020","Março","Todas","Pernambuco"
"55","Santa Terezinha",7,"2020","Março","Todas","Pernambuco"
"56","Serra Talhada",50,"2020","Março","Todas","Pernambuco"
"57","Serrita",4,"2020","Março","Todas","Pernambuco"
"58","Moreilândia",6,"2020","Março","Todas","Pernambuco"
"59","Moreno",43,"2020","Março","Todas","Pernambuco"
"60","Nazaré da Mata",15,"2020","Março","Todas","Pernambuco"
"61","Olinda",221,"2020","Março","Todas","Pernambuco"
"62","Orobó",17,"2020","Março","Todas","Pernambuco"
"63","Orocó",2,"2020","Março","Todas","Pernambuco"
"64","Ouricuri",37,"2020","Março","Todas","Pernambuco"
"65","Palmares",42,"2020","Março","Todas","Pernambuco"
"66","Palmeirina",4,"2020","Março","Todas","Pernambuco"
"67","Panelas",14,"2020","Março","Todas","Pernambuco"
"68","Paranatama",10,"2020","Março","Todas","Pernambuco"
"69","Parnamirim",9,"2020","Março","Todas","Pernambuco"
"70","Passira",25,"2020","Março","Todas","Pernambuco"
"71","Paulista",141,"2020","Março","Todas","Pernambuco"
"72","Pedra",4,"2020","Março","Todas","Pernambuco"
"73","Pesqueira",42,"2020","Março","Todas","Pernambuco"
"74","Petrolina",143,"2020","Março","Todas","Pernambuco"
"75","Petrolândia",15,"2020","Março","Todas","Pernambuco"
"76","Pombos",18,"2020","Março","Todas","Pernambuco"
"77","Poção",2,"2020","Março","Todas","Pernambuco"
"78","Itaíba",9,"2020","Março","Todas","Pernambuco"
"79","Jaboatao dos Guararapes",271,"2020","Março","Todas","Pernambuco"
"80","Jaqueira",8,"2020","Março","Todas","Pernambuco"
"81","Jataúba",11,"2020","Março","Todas","Pernambuco"
"82","Joaquim Nabuco",3,"2020","Março","Todas","Pernambuco"
"83","João Alfredo",22,"2020","Março","Todas","Pernambuco"
"84","Jucati",5,"2020","Março","Todas","Pernambuco"
"85","Jupi",10,"2020","Março","Todas","Pernambuco"
"86","Jurema",13,"2020","Março","Todas","Pernambuco"
"87","Lagoa do Carro",9,"2020","Março","Todas","Pernambuco"
"88","Lagoa do Itaenga",10,"2020","Março","Todas","Pernambuco"
"89","Lagoa do Ouro",6,"2020","Março","Todas","Pernambuco"
"90","Lagoa dos Gatos",11,"2020","Março","Todas","Pernambuco"
"91","Lajedo",36,"2020","Março","Todas","Pernambuco"
"92","Limoeiro",36,"2020","Março","Todas","Pernambuco"
"93","Macaparana",18,"2020","Março","Todas","Pernambuco"
"94","Machados",4,"2020","Março","Todas","Pernambuco"
"95","Manari",7,"2020","Março","Todas","Pernambuco"
"96","Maraial",5,"2020","Março","Todas","Pernambuco"
"97","Mirandiba",16,"2020","Março","Todas","Pernambuco"
"98","Gameleira",17,"2020","Março","Todas","Pernambuco"
"99","Garanhuns",76,"2020","Março","Todas","Pernambuco"
"100","Glória do Goitá",11,"2020","Março","Todas","Pernambuco"
"101","Goiana",39,"2020","Março","Todas","Pernambuco"
"102","Granito",10,"2020","Março","Todas","Pernambuco"
"103","Gravatá",47,"2020","Março","Todas","Pernambuco"
"104","Iati",10,"2020","Março","Todas","Pernambuco"
"105","Ibimirim",10,"2020","Março","Todas","Pernambuco"
"106","Ibirajuba",4,"2020","Março","Todas","Pernambuco"
"107","Igarassu",56,"2020","Março","Todas","Pernambuco"
"108","Iguaraci",5,"2020","Março","Todas","Pernambuco"
"109","Ilha de Itamaracá",11,"2020","Março","Todas","Pernambuco"
"110","Inajá",2,"2020","Março","Todas","Pernambuco"
"111","Ingazeira",2,"2020","Março","Todas","Pernambuco"
"112","Ipojuca",31,"2020","Março","Todas","Pernambuco"
"113","Ipubi",11,"2020","Março","Todas","Pernambuco"
"114","Itambé",29,"2020","Março","Todas","Pernambuco"
"115","Itapetim",12,"2020","Março","Todas","Pernambuco"
"116","Itapissuma",17,"2020","Março","Todas","Pernambuco"
"117","Itaquitinga",11,"2020","Março","Todas","Pernambuco"
"118","Carpina",57,"2020","Março","Todas","Pernambuco"
"119","Caruaru",231,"2020","Março","Todas","Pernambuco"
"120","Casinhas",9,"2020","Março","Todas","Pernambuco"
"121","Catende",26,"2020","Março","Todas","Pernambuco"
"122","Cedro",4,"2020","Março","Todas","Pernambuco"
"123","Cha Grande",10,"2020","Março","Todas","Pernambuco"
"124","Chã de Alegria",7,"2020","Março","Todas","Pernambuco"
"125","Condado",23,"2020","Março","Todas","Pernambuco"
"126","Correntes",5,"2020","Março","Todas","Pernambuco"
"127","Cumaru",8,"2020","Março","Todas","Pernambuco"
"128","Cupira",2,"2020","Março","Todas","Pernambuco"
"129","Custódia",13,"2020","Março","Todas","Pernambuco"
"130","Dormentes",9,"2020","Março","Todas","Pernambuco"
"131","Escada",54,"2020","Março","Todas","Pernambuco"
"132","Exu",18,"2020","Março","Todas","Pernambuco"
"133","Feira Nova",15,"2020","Março","Todas","Pernambuco"
"134","Ferreiros",5,"2020","Março","Todas","Pernambuco"
"135","Flores",12,"2020","Março","Todas","Pernambuco"
"136","Floresta",16,"2020","Março","Todas","Pernambuco"
"137","Frei Miguelinho",15,"2020","Março","Todas","Pernambuco"
"138","Bom Jardim",36,"2020","Março","Todas","Pernambuco"
"139","Bonito",36,"2020","Março","Todas","Pernambuco"
"140","Brejinho",5,"2020","Março","Todas","Pernambuco"
"141","Brejo da Madre de Deus",28,"2020","Março","Todas","Pernambuco"
"142","Brejão",6,"2020","Março","Todas","Pernambuco"
"143","Buenos Aires",4,"2020","Março","Todas","Pernambuco"
"144","Buíque",23,"2020","Março","Todas","Pernambuco"
"145","Cabo de Santo Agostinho",109,"2020","Março","Todas","Pernambuco"
"146","Cabrobó",19,"2020","Março","Todas","Pernambuco"
"147","Cachoeirinha",15,"2020","Março","Todas","Pernambuco"
"148","Caetés",9,"2020","Março","Todas","Pernambuco"
"149","Calumbi",8,"2020","Março","Todas","Pernambuco"
"150","Calçado",7,"2020","Março","Todas","Pernambuco"
"151","Camaragibe",100,"2020","Março","Todas","Pernambuco"
"152","Camocim de São Félix",9,"2020","Março","Todas","Pernambuco"
"153","Camutanga",3,"2020","Março","Todas","Pernambuco"
"154","Canhotinho",11,"2020","Março","Todas","Pernambuco"
"155","Capoeiras",18,"2020","Março","Todas","Pernambuco"
"156","Carnaubeira da Penha",5,"2020","Março","Todas","Pernambuco"
"157","Carnaíba",10,"2020","Março","Todas","Pernambuco"
"158","Abreu e Lima",53,"2020","Março","Todas","Pernambuco"
"159","Afogados da Ingazeira",20,"2020","Março","Todas","Pernambuco"
"160","Afrânio",9,"2020","Março","Todas","Pernambuco"
"161","Agrestina",20,"2020","Março","Todas","Pernambuco"
"162","Alagoinha",6,"2020","Março","Todas","Pernambuco"
"163","Aliança",37,"2020","Março","Todas","Pernambuco"
"164","Altinho",18,"2020","Março","Todas","Pernambuco"
"165","Amaraji",5,"2020","Março","Todas","Pernambuco"
"166","Angelim",7,"2020","Março","Todas","Pernambuco"
"167","Araripina",57,"2020","Março","Todas","Pernambuco"
"168","Araçoiaba",10,"2020","Março","Todas","Pernambuco"
"169","Arcoverde",42,"2020","Março","Todas","Pernambuco"
"170","Barreiros",19,"2020","Março","Todas","Pernambuco"
"171","Belo Jardim",59,"2020","Março","Todas","Pernambuco"
"172","Belém de Maria",7,"2020","Março","Todas","Pernambuco"
"173","Belém do São Francisco",13,"2020","Março","Todas","Pernambuco"
"174","Betânia",10,"2020","Março","Todas","Pernambuco"
"175","Bezerros",53,"2020","Março","Todas","Pernambuco"
"176","Bodocó",11,"2020","Março","Todas","Pernambuco"
"177","Bom Conselho",20,"2020","Março","Todas","Pernambuco"
