"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Upanema",6,"2019","Dezembro","Todas","Rio Grande do Norte"
"2","Vila Flor",1,"2019","Dezembro","Todas","Rio Grande do Norte"
"3","Senador Elói de Souza",3,"2019","Dezembro","Todas","Rio Grande do Norte"
"4","Senador Georgino Avelino",1,"2019","Dezembro","Todas","Rio Grande do Norte"
"5","Serra Caiada",5,"2019","Dezembro","Todas","Rio Grande do Norte"
"6","Serra Negra do Norte",5,"2019","Dezembro","Todas","Rio Grande do Norte"
"7","Serra de São Bento",2,"2019","Dezembro","Todas","Rio Grande do Norte"
"8","Serra do Mel",3,"2019","Dezembro","Todas","Rio Grande do Norte"
"9","São Bento do Norte",6,"2019","Dezembro","Todas","Rio Grande do Norte"
"10","São Bento do Trairí",3,"2019","Dezembro","Todas","Rio Grande do Norte"
"11","São Francisco do Oeste",2,"2019","Dezembro","Todas","Rio Grande do Norte"
"12","São Gonçalo do Amarante",38,"2019","Dezembro","Todas","Rio Grande do Norte"
"13","São José do Campestre",3,"2019","Dezembro","Todas","Rio Grande do Norte"
"14","São Miguel do Gostoso",7,"2019","Dezembro","Todas","Rio Grande do Norte"
"15","São Paulo do Potengi",14,"2019","Dezembro","Todas","Rio Grande do Norte"
"16","São Rafael",3,"2019","Dezembro","Todas","Rio Grande do Norte"
"17","São Tomé",9,"2019","Dezembro","Todas","Rio Grande do Norte"
"18","Sítio Novo",4,"2019","Dezembro","Todas","Rio Grande do Norte"
"19","Taipu",8,"2019","Dezembro","Todas","Rio Grande do Norte"
"20","Tangará",8,"2019","Dezembro","Todas","Rio Grande do Norte"
"21","Tenente Laurentino Cruz",4,"2019","Dezembro","Todas","Rio Grande do Norte"
"22","Tibau do Sul",1,"2019","Dezembro","Todas","Rio Grande do Norte"
"23","Monte Alegre",9,"2019","Dezembro","Todas","Rio Grande do Norte"
"24","Mossoró",138,"2019","Dezembro","Todas","Rio Grande do Norte"
"25","Natal",416,"2019","Dezembro","Todas","Rio Grande do Norte"
"26","Nova Cruz",18,"2019","Dezembro","Todas","Rio Grande do Norte"
"27","Nísia Floresta",11,"2019","Dezembro","Todas","Rio Grande do Norte"
"28","Parazinho",2,"2019","Dezembro","Todas","Rio Grande do Norte"
"29","Parelhas",19,"2019","Dezembro","Todas","Rio Grande do Norte"
"30","Parnamirim",72,"2019","Dezembro","Todas","Rio Grande do Norte"
"31","Passa e Fica",11,"2019","Dezembro","Todas","Rio Grande do Norte"
"32","Pedra Preta",1,"2019","Dezembro","Todas","Rio Grande do Norte"
"33","Pedro Velho",8,"2019","Dezembro","Todas","Rio Grande do Norte"
"34","Pendências",10,"2019","Dezembro","Todas","Rio Grande do Norte"
"35","Poço Branco",5,"2019","Dezembro","Todas","Rio Grande do Norte"
"36","Rafael Godeiro",4,"2019","Dezembro","Todas","Rio Grande do Norte"
"37","Riachuelo",3,"2019","Dezembro","Todas","Rio Grande do Norte"
"38","Rio do Fogo",4,"2019","Dezembro","Todas","Rio Grande do Norte"
"39","Santa Cruz",18,"2019","Dezembro","Todas","Rio Grande do Norte"
"40","Santa Maria",5,"2019","Dezembro","Todas","Rio Grande do Norte"
