"","Cidade","Registros","Ano","Mês","Região","Estado"
"1","Sonora",7,"2018","Junho","Todas","Mato Grosso do Sul"
"2","São Gabriel do Oeste",20,"2018","Junho","Todas","Mato Grosso do Sul"
"3","Taquarussu",5,"2018","Junho","Todas","Mato Grosso do Sul"
"4","Terenos",6,"2018","Junho","Todas","Mato Grosso do Sul"
"5","Três Lagoas",71,"2018","Junho","Todas","Mato Grosso do Sul"
"6","Água Clara",2,"2018","Junho","Todas","Mato Grosso do Sul"
"7","Ladario",8,"2018","Junho","Todas","Mato Grosso do Sul"
"8","Laguna Carapã",3,"2018","Junho","Todas","Mato Grosso do Sul"
"9","Miranda",16,"2018","Junho","Todas","Mato Grosso do Sul"
"10","Mundo Novo",5,"2018","Junho","Todas","Mato Grosso do Sul"
"11","Naviraí",21,"2018","Junho","Todas","Mato Grosso do Sul"
"12","Nioaque",3,"2018","Junho","Todas","Mato Grosso do Sul"
"13","Nova Alvorada do Sul",10,"2018","Junho","Todas","Mato Grosso do Sul"
"14","Novo Horizonte do Sul",4,"2018","Junho","Todas","Mato Grosso do Sul"
"15","Paranaiba",25,"2018","Junho","Todas","Mato Grosso do Sul"
"16","Pedro Gomes",2,"2018","Junho","Todas","Mato Grosso do Sul"
"17","Ponta Porã",61,"2018","Junho","Todas","Mato Grosso do Sul"
"18","Ribas do Rio Pardo",17,"2018","Junho","Todas","Mato Grosso do Sul"
"19","Rio Brilhante",10,"2018","Junho","Todas","Mato Grosso do Sul"
"20","Rio Negro",5,"2018","Junho","Todas","Mato Grosso do Sul"
"21","Rio Verde de Mato Grosso",1,"2018","Junho","Todas","Mato Grosso do Sul"
"22","Rochedo",2,"2018","Junho","Todas","Mato Grosso do Sul"
"23","Santa Rita do Pardo",1,"2018","Junho","Todas","Mato Grosso do Sul"
"24","Selvíria",5,"2018","Junho","Todas","Mato Grosso do Sul"
"25","Sete Quedas",5,"2018","Junho","Todas","Mato Grosso do Sul"
"26","Sidrolândia",21,"2018","Junho","Todas","Mato Grosso do Sul"
"27","Corguinho",3,"2018","Junho","Todas","Mato Grosso do Sul"
"28","Coronel Sapucaia",5,"2018","Junho","Todas","Mato Grosso do Sul"
"29","Corumba",53,"2018","Junho","Todas","Mato Grosso do Sul"
"30","Costa Rica",18,"2018","Junho","Todas","Mato Grosso do Sul"
"31","Coxim",19,"2018","Junho","Todas","Mato Grosso do Sul"
"32","Deodápolis",7,"2018","Junho","Todas","Mato Grosso do Sul"
"33","Dois Irmãos do Buriti",5,"2018","Junho","Todas","Mato Grosso do Sul"
"34","Douradina",2,"2018","Junho","Todas","Mato Grosso do Sul"
"35","Dourados",130,"2018","Junho","Todas","Mato Grosso do Sul"
"36","Eldorado",10,"2018","Junho","Todas","Mato Grosso do Sul"
"37","Fátima do Sul",17,"2018","Junho","Todas","Mato Grosso do Sul"
"38","Glória de Dourados",6,"2018","Junho","Todas","Mato Grosso do Sul"
"39","Guia Lopes da Laguna",8,"2018","Junho","Todas","Mato Grosso do Sul"
"40","Itaporã",11,"2018","Junho","Todas","Mato Grosso do Sul"
"41","Itaquiraí",12,"2018","Junho","Todas","Mato Grosso do Sul"
"42","Ivinhema",13,"2018","Junho","Todas","Mato Grosso do Sul"
"43","Japorã",5,"2018","Junho","Todas","Mato Grosso do Sul"
"44","Jardim",18,"2018","Junho","Todas","Mato Grosso do Sul"
"45","Jateí",3,"2018","Junho","Todas","Mato Grosso do Sul"
"46","Juti",5,"2018","Junho","Todas","Mato Grosso do Sul"
"47","Alcinópolis",2,"2018","Junho","Todas","Mato Grosso do Sul"
"48","Amambaí",26,"2018","Junho","Todas","Mato Grosso do Sul"
"49","Anastácio",11,"2018","Junho","Todas","Mato Grosso do Sul"
"50","Anaurilândia",9,"2018","Junho","Todas","Mato Grosso do Sul"
"51","Angélica",4,"2018","Junho","Todas","Mato Grosso do Sul"
"52","Antônio João",8,"2018","Junho","Todas","Mato Grosso do Sul"
"53","Aparecida do Taboado",12,"2018","Junho","Todas","Mato Grosso do Sul"
"54","Aquidauana",25,"2018","Junho","Todas","Mato Grosso do Sul"
"55","Aral Moreira",4,"2018","Junho","Todas","Mato Grosso do Sul"
"56","Bataguassu",9,"2018","Junho","Todas","Mato Grosso do Sul"
"57","Batayporã",5,"2018","Junho","Todas","Mato Grosso do Sul"
"58","Bela Vista",18,"2018","Junho","Todas","Mato Grosso do Sul"
"59","Bodoquena",4,"2018","Junho","Todas","Mato Grosso do Sul"
"60","Bonito",8,"2018","Junho","Todas","Mato Grosso do Sul"
"61","Brasilândia",5,"2018","Junho","Todas","Mato Grosso do Sul"
"62","Caarapo",18,"2018","Junho","Todas","Mato Grosso do Sul"
"63","Camapuã",5,"2018","Junho","Todas","Mato Grosso do Sul"
"64","Campo Grande",545,"2018","Junho","Todas","Mato Grosso do Sul"
"65","Cassilândia",14,"2018","Junho","Todas","Mato Grosso do Sul"
"66","Chapadão do Sul",4,"2018","Junho","Todas","Mato Grosso do Sul"
