"","Cidade","Registros","Ano","Mês","Região","Estado"
"52","Brasiléia",9,"2018","Fevereiro","Todas","Acre"
"53","Cruzeiro do Sul",48,"2018","Fevereiro","Todas","Acre"
"54","Epitaciolândia",6,"2018","Fevereiro","Todas","Acre"
"55","Feijó",7,"2018","Fevereiro","Todas","Acre"
"56","Mâncio Lima",2,"2018","Fevereiro","Todas","Acre"
"57","Manoel Urbano",2,"2018","Fevereiro","Todas","Acre"
"58","Plácido de Castro",6,"2018","Fevereiro","Todas","Acre"
"59","Rio Branco",136,"2018","Fevereiro","Todas","Acre"
"60","Rodrigues Alves",1,"2018","Fevereiro","Todas","Acre"
"61","Sena Madureira",14,"2018","Fevereiro","Todas","Acre"
"62","Senador Guiomard",3,"2018","Fevereiro","Todas","Acre"
"63","Tarauacá",9,"2018","Fevereiro","Todas","Acre"
"64","Xapuri",4,"2018","Fevereiro","Todas","Acre"
"65","Acrelândia",3,"2019","Fevereiro","Todas","Acre"
"66","Brasiléia",11,"2019","Fevereiro","Todas","Acre"
"67","Bujari",1,"2019","Fevereiro","Todas","Acre"
"68","Capixaba",2,"2019","Fevereiro","Todas","Acre"
"69","Cruzeiro do Sul",42,"2019","Fevereiro","Todas","Acre"
"70","Epitaciolândia",7,"2019","Fevereiro","Todas","Acre"
"71","Feijó",14,"2019","Fevereiro","Todas","Acre"
"72","Mâncio Lima",7,"2019","Fevereiro","Todas","Acre"
"73","Manoel Urbano",1,"2019","Fevereiro","Todas","Acre"
"74","Plácido de Castro",5,"2019","Fevereiro","Todas","Acre"
"75","Porto Acre",3,"2019","Fevereiro","Todas","Acre"
"76","Rio Branco",151,"2019","Fevereiro","Todas","Acre"
"77","Rodrigues Alves",1,"2019","Fevereiro","Todas","Acre"
"78","Sena Madureira",15,"2019","Fevereiro","Todas","Acre"
"79","Senador Guiomard",11,"2019","Fevereiro","Todas","Acre"
"80","Tarauacá",14,"2019","Fevereiro","Todas","Acre"
"81","Xapuri",11,"2019","Fevereiro","Todas","Acre"
"82","Acrelândia",6,"2020","Fevereiro","Todas","Acre"
"83","Assis Brasil",1,"2020","Fevereiro","Todas","Acre"
"84","Brasiléia",9,"2020","Fevereiro","Todas","Acre"
"85","Bujari",4,"2020","Fevereiro","Todas","Acre"
"86","Cruzeiro do Sul",40,"2020","Fevereiro","Todas","Acre"
"87","Epitaciolândia",2,"2020","Fevereiro","Todas","Acre"
"88","Feijó",8,"2020","Fevereiro","Todas","Acre"
"89","Mâncio Lima",6,"2020","Fevereiro","Todas","Acre"
"90","Manoel Urbano",2,"2020","Fevereiro","Todas","Acre"
"91","Plácido de Castro",7,"2020","Fevereiro","Todas","Acre"
"92","Porto Acre",5,"2020","Fevereiro","Todas","Acre"
"93","Rio Branco",206,"2020","Fevereiro","Todas","Acre"
"94","Rodrigues Alves",3,"2020","Fevereiro","Todas","Acre"
"95","Santa Rosa do Purus",1,"2020","Fevereiro","Todas","Acre"
"96","Sena Madureira",13,"2020","Fevereiro","Todas","Acre"
"97","Senador Guiomard",7,"2020","Fevereiro","Todas","Acre"
"98","Tarauacá",8,"2020","Fevereiro","Todas","Acre"
"99","Xapuri",5,"2020","Fevereiro","Todas","Acre"
"100","Arapiraca",43,"2015","Fevereiro","Todas","Alagoas"
"101","Atalaia",13,"2015","Fevereiro","Todas","Alagoas"
"102","Belém",1,"2015","Fevereiro","Todas","Alagoas"
"103","Canapi",4,"2015","Fevereiro","Todas","Alagoas"
"104","Capela",1,"2015","Fevereiro","Todas","Alagoas"
"105","Craíbas",2,"2015","Fevereiro","Todas","Alagoas"
"106","Dois Riachos",1,"2015","Fevereiro","Todas","Alagoas"
"107","Jacuípe",1,"2015","Fevereiro","Todas","Alagoas"
"108","Jaramataia",1,"2015","Fevereiro","Todas","Alagoas"
"109","Jundiá",1,"2015","Fevereiro","Todas","Alagoas"
"110","Junqueiro",2,"2015","Fevereiro","Todas","Alagoas"
"111","Lagoa da Canoa",6,"2015","Fevereiro","Todas","Alagoas"
"112","Maceio",179,"2015","Fevereiro","Todas","Alagoas"
"113","Major Isidoro",1,"2015","Fevereiro","Todas","Alagoas"
"114","Maragogi",4,"2015","Fevereiro","Todas","Alagoas"
"115","Matriz de Camaragibe",5,"2015","Fevereiro","Todas","Alagoas"
"116","Olho D'água do Casado",2,"2015","Fevereiro","Todas","Alagoas"
"117","Palestina",1,"2015","Fevereiro","Todas","Alagoas"
"118","Palmeira dos Índios",36,"2015","Fevereiro","Todas","Alagoas"
"119","Penedo",21,"2015","Fevereiro","Todas","Alagoas"
"120","Piaçabuçu",1,"2015","Fevereiro","Todas","Alagoas"
"121","Piranhas",2,"2015","Fevereiro","Todas","Alagoas"
"122","Poço das Trincheiras",1,"2015","Fevereiro","Todas","Alagoas"
"123","Porto Calvo",5,"2015","Fevereiro","Todas","Alagoas"
"124","Porto de Pedras",1,"2015","Fevereiro","Todas","Alagoas"
"125","Santana do Ipanema",34,"2015","Fevereiro","Todas","Alagoas"
"126","São José da Laje",8,"2015","Fevereiro","Todas","Alagoas"
"127","São Luís do Quitunde",9,"2015","Fevereiro","Todas","Alagoas"
"128","Satuba",4,"2015","Fevereiro","Todas","Alagoas"
"129","Teotônio Vilela",1,"2015","Fevereiro","Todas","Alagoas"
"130","União dos Palmares",19,"2015","Fevereiro","Todas","Alagoas"
"131","Água Branca",10,"2016","Fevereiro","Todas","Alagoas"
"132","Arapiraca",69,"2016","Fevereiro","Todas","Alagoas"
"133","Atalaia",13,"2016","Fevereiro","Todas","Alagoas"
"134","Barra de São Miguel",1,"2016","Fevereiro","Todas","Alagoas"
"135","Belém",1,"2016","Fevereiro","Todas","Alagoas"
"136","Boca da Mata",13,"2016","Fevereiro","Todas","Alagoas"
"137","Campestre",3,"2016","Fevereiro","Todas","Alagoas"
"138","Canapi",7,"2016","Fevereiro","Todas","Alagoas"
"139","Capela",1,"2016","Fevereiro","Todas","Alagoas"
"140","Craíbas",9,"2016","Fevereiro","Todas","Alagoas"
"141","Dois Riachos",4,"2016","Fevereiro","Todas","Alagoas"
"142","Feira Grande",9,"2016","Fevereiro","Todas","Alagoas"
"143","Girau do Ponciano",1,"2016","Fevereiro","Todas","Alagoas"
"144","Igreja Nova",1,"2016","Fevereiro","Todas","Alagoas"
"145","Jacuípe",1,"2016","Fevereiro","Todas","Alagoas"
"146","Jaramataia",1,"2016","Fevereiro","Todas","Alagoas"
"147","Jequiá da Praia",2,"2016","Fevereiro","Todas","Alagoas"
"148","Junqueiro",6,"2016","Fevereiro","Todas","Alagoas"
"149","Lagoa da Canoa",1,"2016","Fevereiro","Todas","Alagoas"
"150","Maceio",632,"2016","Fevereiro","Todas","Alagoas"
"151","Maragogi",9,"2016","Fevereiro","Todas","Alagoas"
"152","Maravilha",1,"2016","Fevereiro","Todas","Alagoas"
"153","Marechal Deodoro",2,"2016","Fevereiro","Todas","Alagoas"
"154","Mata Grande",4,"2016","Fevereiro","Todas","Alagoas"
"155","Matriz de Camaragibe",12,"2016","Fevereiro","Todas","Alagoas"
"156","Messias",8,"2016","Fevereiro","Todas","Alagoas"
"157","Olho D'água do Casado",6,"2016","Fevereiro","Todas","Alagoas"
"158","Palmeira dos Índios",58,"2016","Fevereiro","Todas","Alagoas"
"159","Pão de Açúcar",4,"2016","Fevereiro","Todas","Alagoas"
"160","Penedo",33,"2016","Fevereiro","Todas","Alagoas"
"161","Piranhas",5,"2016","Fevereiro","Todas","Alagoas"
"162","Porto Calvo",15,"2016","Fevereiro","Todas","Alagoas"
"163","Porto Real do Colégio",7,"2016","Fevereiro","Todas","Alagoas"
"164","Santana do Ipanema",54,"2016","Fevereiro","Todas","Alagoas"
"165","São José da Laje",5,"2016","Fevereiro","Todas","Alagoas"
"166","São Luís do Quitunde",1,"2016","Fevereiro","Todas","Alagoas"
"167","Teotônio Vilela",12,"2016","Fevereiro","Todas","Alagoas"
"168","União dos Palmares",3,"2016","Fevereiro","Todas","Alagoas"
"169","Viçosa",2,"2016","Fevereiro","Todas","Alagoas"
"170","Água Branca",6,"2017","Fevereiro","Todas","Alagoas"
"171","Arapiraca",30,"2017","Fevereiro","Todas","Alagoas"
"172","Atalaia",6,"2017","Fevereiro","Todas","Alagoas"
"173","Boca da Mata",4,"2017","Fevereiro","Todas","Alagoas"
"174","Branquinha",2,"2017","Fevereiro","Todas","Alagoas"
"175","Cajueiro",3,"2017","Fevereiro","Todas","Alagoas"
"176","Campestre",3,"2017","Fevereiro","Todas","Alagoas"
"177","Campo Grande",2,"2017","Fevereiro","Todas","Alagoas"
"178","Capela",2,"2017","Fevereiro","Todas","Alagoas"
"179","Craíbas",5,"2017","Fevereiro","Todas","Alagoas"
"180","Delmiro Gouveia",20,"2017","Fevereiro","Todas","Alagoas"
"181","Dois Riachos",2,"2017","Fevereiro","Todas","Alagoas"
"182","Feira Grande",5,"2017","Fevereiro","Todas","Alagoas"
"183","Flexeiras",3,"2017","Fevereiro","Todas","Alagoas"
"184","Ibateguara",1,"2017","Fevereiro","Todas","Alagoas"
"185","Japaratinga",1,"2017","Fevereiro","Todas","Alagoas"
"186","Jequiá da Praia",1,"2017","Fevereiro","Todas","Alagoas"
"187","Jundiá",1,"2017","Fevereiro","Todas","Alagoas"
"188","Junqueiro",4,"2017","Fevereiro","Todas","Alagoas"
"189","Lagoa da Canoa",8,"2017","Fevereiro","Todas","Alagoas"
"190","Limoeiro de Anadia",6,"2017","Fevereiro","Todas","Alagoas"
"191","Maceio",562,"2017","Fevereiro","Todas","Alagoas"
"192","Maragogi",5,"2017","Fevereiro","Todas","Alagoas"
"193","Maravilha",1,"2017","Fevereiro","Todas","Alagoas"
"194","Mata Grande",4,"2017","Fevereiro","Todas","Alagoas"
"195","Messias",6,"2017","Fevereiro","Todas","Alagoas"
"196","Ouro Branco",3,"2017","Fevereiro","Todas","Alagoas"
"197","Palmeira dos Índios",1,"2017","Fevereiro","Todas","Alagoas"
"198","Pão de Açúcar",3,"2017","Fevereiro","Todas","Alagoas"
"199","Penedo",26,"2017","Fevereiro","Todas","Alagoas"
"200","Piaçabuçu",4,"2017","Fevereiro","Todas","Alagoas"
"201","Piranhas",2,"2017","Fevereiro","Todas","Alagoas"
"202","Porto Calvo",10,"2017","Fevereiro","Todas","Alagoas"
"203","Porto Real do Colégio",4,"2017","Fevereiro","Todas","Alagoas"
"204","Rio Largo",1,"2017","Fevereiro","Todas","Alagoas"
"205","São José da Laje",4,"2017","Fevereiro","Todas","Alagoas"
"206","São Luís do Quitunde",2,"2017","Fevereiro","Todas","Alagoas"
"207","São Sebastião",3,"2017","Fevereiro","Todas","Alagoas"
"208","Teotônio Vilela",8,"2017","Fevereiro","Todas","Alagoas"
"209","Traipu",1,"2017","Fevereiro","Todas","Alagoas"
"210","Arapiraca",77,"2018","Fevereiro","Todas","Alagoas"
"211","Barra de Santo Antônio",4,"2018","Fevereiro","Todas","Alagoas"
"212","Barra de São Miguel",2,"2018","Fevereiro","Todas","Alagoas"
"213","Boca da Mata",10,"2018","Fevereiro","Todas","Alagoas"
"214","Branquinha",3,"2018","Fevereiro","Todas","Alagoas"
"215","Cacimbinhas",4,"2018","Fevereiro","Todas","Alagoas"
"216","Cajueiro",9,"2018","Fevereiro","Todas","Alagoas"
"217","Campestre",4,"2018","Fevereiro","Todas","Alagoas"
"218","Campo Grande",5,"2018","Fevereiro","Todas","Alagoas"
"219","Canapi",1,"2018","Fevereiro","Todas","Alagoas"
"220","Capela",2,"2018","Fevereiro","Todas","Alagoas"
"221","Carneiros",5,"2018","Fevereiro","Todas","Alagoas"
"222","Coité do Nóia",3,"2018","Fevereiro","Todas","Alagoas"
"223","Coruripe",5,"2018","Fevereiro","Todas","Alagoas"
"224","Craíbas",1,"2018","Fevereiro","Todas","Alagoas"
"225","Delmiro Gouveia",10,"2018","Fevereiro","Todas","Alagoas"
"226","Dois Riachos",3,"2018","Fevereiro","Todas","Alagoas"
"227","Estrela de Alagoas",6,"2018","Fevereiro","Todas","Alagoas"
"228","Feira Grande",8,"2018","Fevereiro","Todas","Alagoas"
"229","Flexeiras",2,"2018","Fevereiro","Todas","Alagoas"
"230","Girau do Ponciano",2,"2018","Fevereiro","Todas","Alagoas"
"231","Ibateguara",7,"2018","Fevereiro","Todas","Alagoas"
"232","Igaci",6,"2018","Fevereiro","Todas","Alagoas"
"233","Igreja Nova",7,"2018","Fevereiro","Todas","Alagoas"
"234","Jacuípe",2,"2018","Fevereiro","Todas","Alagoas"
"235","Jaramataia",1,"2018","Fevereiro","Todas","Alagoas"
"236","Jequiá da Praia",3,"2018","Fevereiro","Todas","Alagoas"
"237","Junqueiro",8,"2018","Fevereiro","Todas","Alagoas"
"238","Lagoa da Canoa",5,"2018","Fevereiro","Todas","Alagoas"
"239","Limoeiro de Anadia",3,"2018","Fevereiro","Todas","Alagoas"
"240","Maceio",538,"2018","Fevereiro","Todas","Alagoas"
"241","Maragogi",8,"2018","Fevereiro","Todas","Alagoas"
"242","Maravilha",3,"2018","Fevereiro","Todas","Alagoas"
"243","Marechal Deodoro",12,"2018","Fevereiro","Todas","Alagoas"
"244","Maribondo",5,"2018","Fevereiro","Todas","Alagoas"
"245","Mata Grande",9,"2018","Fevereiro","Todas","Alagoas"
"246","Messias",6,"2018","Fevereiro","Todas","Alagoas"
"247","Monteirópolis",8,"2018","Fevereiro","Todas","Alagoas"
"248","Murici",9,"2018","Fevereiro","Todas","Alagoas"
"249","Olho D'água das Flores",2,"2018","Fevereiro","Todas","Alagoas"
"250","Olho D'água do Casado",2,"2018","Fevereiro","Todas","Alagoas"
"251","Ouro Branco",3,"2018","Fevereiro","Todas","Alagoas"
"252","Palmeira dos Índios",4,"2018","Fevereiro","Todas","Alagoas"
"253","Paripueira",1,"2018","Fevereiro","Todas","Alagoas"
"254","Passo de Camaragibe",3,"2018","Fevereiro","Todas","Alagoas"
"255","Penedo",28,"2018","Fevereiro","Todas","Alagoas"
"256","Piranhas",3,"2018","Fevereiro","Todas","Alagoas"
"257","Poço das Trincheiras",1,"2018","Fevereiro","Todas","Alagoas"
"258","Porto Calvo",4,"2018","Fevereiro","Todas","Alagoas"
"259","Porto Real do Colégio",5,"2018","Fevereiro","Todas","Alagoas"
"260","Rio Largo",13,"2018","Fevereiro","Todas","Alagoas"
"261","Santana do Ipanema",3,"2018","Fevereiro","Todas","Alagoas"
"262","São Brás",1,"2018","Fevereiro","Todas","Alagoas"
"263","São José da Laje",12,"2018","Fevereiro","Todas","Alagoas"
"264","São Luís do Quitunde",4,"2018","Fevereiro","Todas","Alagoas"
"265","Sao Miguel dos Campos",17,"2018","Fevereiro","Todas","Alagoas"
"266","São Miguel dos Milagres",1,"2018","Fevereiro","Todas","Alagoas"
"267","São Sebastião",15,"2018","Fevereiro","Todas","Alagoas"
"268","Taquarana",10,"2018","Fevereiro","Todas","Alagoas"
"269","Teotônio Vilela",13,"2018","Fevereiro","Todas","Alagoas"
"270","União dos Palmares",15,"2018","Fevereiro","Todas","Alagoas"
"271","Viçosa",9,"2018","Fevereiro","Todas","Alagoas"
"272","Água Branca",7,"2019","Fevereiro","Todas","Alagoas"
"273","Arapiraca",31,"2019","Fevereiro","Todas","Alagoas"
"274","Atalaia",14,"2019","Fevereiro","Todas","Alagoas"
"275","Barra de Santo Antônio",4,"2019","Fevereiro","Todas","Alagoas"
"276","Barra de São Miguel",5,"2019","Fevereiro","Todas","Alagoas"
"277","Belém",3,"2019","Fevereiro","Todas","Alagoas"
"278","Boca da Mata",11,"2019","Fevereiro","Todas","Alagoas"
"279","Cacimbinhas",7,"2019","Fevereiro","Todas","Alagoas"
"280","Cajueiro",5,"2019","Fevereiro","Todas","Alagoas"
"281","Campestre",4,"2019","Fevereiro","Todas","Alagoas"
"282","Campo Alegre",8,"2019","Fevereiro","Todas","Alagoas"
"283","Campo Grande",6,"2019","Fevereiro","Todas","Alagoas"
"284","Canapi",5,"2019","Fevereiro","Todas","Alagoas"
"285","Capela",7,"2019","Fevereiro","Todas","Alagoas"
"286","Carneiros",2,"2019","Fevereiro","Todas","Alagoas"
"287","Chã Preta",2,"2019","Fevereiro","Todas","Alagoas"
"288","Coité do Nóia",4,"2019","Fevereiro","Todas","Alagoas"
"289","Coruripe",5,"2019","Fevereiro","Todas","Alagoas"
"290","Craíbas",18,"2019","Fevereiro","Todas","Alagoas"
"291","Delmiro Gouveia",23,"2019","Fevereiro","Todas","Alagoas"
"292","Dois Riachos",6,"2019","Fevereiro","Todas","Alagoas"
"293","Estrela de Alagoas",4,"2019","Fevereiro","Todas","Alagoas"
"294","Feira Grande",6,"2019","Fevereiro","Todas","Alagoas"
"295","Feliz Deserto",3,"2019","Fevereiro","Todas","Alagoas"
"296","Flexeiras",1,"2019","Fevereiro","Todas","Alagoas"
"297","Girau do Ponciano",9,"2019","Fevereiro","Todas","Alagoas"
"298","Igaci",10,"2019","Fevereiro","Todas","Alagoas"
"299","Igreja Nova",4,"2019","Fevereiro","Todas","Alagoas"
"300","Inhapi",12,"2019","Fevereiro","Todas","Alagoas"
"301","Jacaré dos Homens",1,"2019","Fevereiro","Todas","Alagoas"
"302","Jacuípe",4,"2019","Fevereiro","Todas","Alagoas"
"303","Japaratinga",3,"2019","Fevereiro","Todas","Alagoas"
"304","Jaramataia",1,"2019","Fevereiro","Todas","Alagoas"
"305","Jequiá da Praia",3,"2019","Fevereiro","Todas","Alagoas"
"306","Jundiá",5,"2019","Fevereiro","Todas","Alagoas"
"307","Junqueiro",11,"2019","Fevereiro","Todas","Alagoas"
"308","Lagoa da Canoa",12,"2019","Fevereiro","Todas","Alagoas"
"309","Limoeiro de Anadia",11,"2019","Fevereiro","Todas","Alagoas"
"310","Maceio",565,"2019","Fevereiro","Todas","Alagoas"
"311","Major Isidoro",2,"2019","Fevereiro","Todas","Alagoas"
"312","Maragogi",7,"2019","Fevereiro","Todas","Alagoas"
"313","Maravilha",7,"2019","Fevereiro","Todas","Alagoas"
"314","Marechal Deodoro",10,"2019","Fevereiro","Todas","Alagoas"
"315","Maribondo",8,"2019","Fevereiro","Todas","Alagoas"
"316","Mata Grande",7,"2019","Fevereiro","Todas","Alagoas"
"317","Messias",5,"2019","Fevereiro","Todas","Alagoas"
"318","Monteirópolis",1,"2019","Fevereiro","Todas","Alagoas"
"319","Murici",7,"2019","Fevereiro","Todas","Alagoas"
"320","Olho D'água das Flores",19,"2019","Fevereiro","Todas","Alagoas"
"321","Olho D'água do Casado",4,"2019","Fevereiro","Todas","Alagoas"
"322","Olho D'água Grande",1,"2019","Fevereiro","Todas","Alagoas"
"323","Olivença",2,"2019","Fevereiro","Todas","Alagoas"
"324","Ouro Branco",2,"2019","Fevereiro","Todas","Alagoas"
"325","Palestina",5,"2019","Fevereiro","Todas","Alagoas"
"326","Palmeira dos Índios",36,"2019","Fevereiro","Todas","Alagoas"
"327","Pariconha",3,"2019","Fevereiro","Todas","Alagoas"
"328","Passo de Camaragibe",5,"2019","Fevereiro","Todas","Alagoas"
"329","Paulo Jacinto",2,"2019","Fevereiro","Todas","Alagoas"
"330","Penedo",22,"2019","Fevereiro","Todas","Alagoas"
"331","Piaçabuçu",9,"2019","Fevereiro","Todas","Alagoas"
"332","Pilar",16,"2019","Fevereiro","Todas","Alagoas"
"333","Piranhas",8,"2019","Fevereiro","Todas","Alagoas"
"334","Poço das Trincheiras",2,"2019","Fevereiro","Todas","Alagoas"
"335","Porto Calvo",6,"2019","Fevereiro","Todas","Alagoas"
"336","Porto Real do Colégio",10,"2019","Fevereiro","Todas","Alagoas"
"337","Quebrangulo",4,"2019","Fevereiro","Todas","Alagoas"
"338","Rio Largo",19,"2019","Fevereiro","Todas","Alagoas"
"339","Santa Luzia do Norte",3,"2019","Fevereiro","Todas","Alagoas"
"340","Santana do Ipanema",2,"2019","Fevereiro","Todas","Alagoas"
"341","São Brás",1,"2019","Fevereiro","Todas","Alagoas"
"342","São José da Laje",9,"2019","Fevereiro","Todas","Alagoas"
"343","São José da Tapera",13,"2019","Fevereiro","Todas","Alagoas"
"344","São Luís do Quitunde",11,"2019","Fevereiro","Todas","Alagoas"
"345","Sao Miguel dos Campos",22,"2019","Fevereiro","Todas","Alagoas"
"346","São Sebastião",15,"2019","Fevereiro","Todas","Alagoas"
"347","Taquarana",8,"2019","Fevereiro","Todas","Alagoas"
"348","Teotônio Vilela",16,"2019","Fevereiro","Todas","Alagoas"
"349","Traipu",4,"2019","Fevereiro","Todas","Alagoas"
"350","União dos Palmares",26,"2019","Fevereiro","Todas","Alagoas"
"351","Viçosa",13,"2019","Fevereiro","Todas","Alagoas"
"352","Água Branca",12,"2020","Fevereiro","Todas","Alagoas"
"353","Arapiraca",124,"2020","Fevereiro","Todas","Alagoas"
"354","Atalaia",12,"2020","Fevereiro","Todas","Alagoas"
"355","Barra de Santo Antônio",5,"2020","Fevereiro","Todas","Alagoas"
"356","Boca da Mata",16,"2020","Fevereiro","Todas","Alagoas"
"357","Branquinha",5,"2020","Fevereiro","Todas","Alagoas"
"358","Cacimbinhas",4,"2020","Fevereiro","Todas","Alagoas"
"359","Cajueiro",9,"2020","Fevereiro","Todas","Alagoas"
"360","Campestre",1,"2020","Fevereiro","Todas","Alagoas"
"361","Campo Alegre",6,"2020","Fevereiro","Todas","Alagoas"
"362","Campo Grande",1,"2020","Fevereiro","Todas","Alagoas"
"363","Canapi",5,"2020","Fevereiro","Todas","Alagoas"
"364","Capela",9,"2020","Fevereiro","Todas","Alagoas"
"365","Carneiros",5,"2020","Fevereiro","Todas","Alagoas"
"366","Chã Preta",2,"2020","Fevereiro","Todas","Alagoas"
"367","Coité do Nóia",2,"2020","Fevereiro","Todas","Alagoas"
"368","Coruripe",8,"2020","Fevereiro","Todas","Alagoas"
"369","Craíbas",35,"2020","Fevereiro","Todas","Alagoas"
"370","Delmiro Gouveia",18,"2020","Fevereiro","Todas","Alagoas"
"371","Dois Riachos",4,"2020","Fevereiro","Todas","Alagoas"
"372","Feira Grande",7,"2020","Fevereiro","Todas","Alagoas"
"373","Feliz Deserto",1,"2020","Fevereiro","Todas","Alagoas"
"374","Flexeiras",1,"2020","Fevereiro","Todas","Alagoas"
"375","Girau do Ponciano",12,"2020","Fevereiro","Todas","Alagoas"
"376","Igaci",12,"2020","Fevereiro","Todas","Alagoas"
"377","Igreja Nova",12,"2020","Fevereiro","Todas","Alagoas"
"378","Inhapi",12,"2020","Fevereiro","Todas","Alagoas"
"379","Jacaré dos Homens",3,"2020","Fevereiro","Todas","Alagoas"
"380","Jacuípe",2,"2020","Fevereiro","Todas","Alagoas"
"381","Jaramataia",2,"2020","Fevereiro","Todas","Alagoas"
"382","Jequiá da Praia",2,"2020","Fevereiro","Todas","Alagoas"
"383","Jundiá",3,"2020","Fevereiro","Todas","Alagoas"
"384","Junqueiro",8,"2020","Fevereiro","Todas","Alagoas"
"385","Lagoa da Canoa",8,"2020","Fevereiro","Todas","Alagoas"
"386","Limoeiro de Anadia",13,"2020","Fevereiro","Todas","Alagoas"
"387","Maceio",548,"2020","Fevereiro","Todas","Alagoas"
"388","Maragogi",13,"2020","Fevereiro","Todas","Alagoas"
"389","Maravilha",4,"2020","Fevereiro","Todas","Alagoas"
"390","Marechal Deodoro",9,"2020","Fevereiro","Todas","Alagoas"
"391","Maribondo",5,"2020","Fevereiro","Todas","Alagoas"
"392","Mata Grande",11,"2020","Fevereiro","Todas","Alagoas"
"393","Matriz de Camaragibe",11,"2020","Fevereiro","Todas","Alagoas"
"394","Messias",6,"2020","Fevereiro","Todas","Alagoas"
"395","Monteirópolis",1,"2020","Fevereiro","Todas","Alagoas"
"396","Murici",14,"2020","Fevereiro","Todas","Alagoas"
"397","Olho D'água das Flores",6,"2020","Fevereiro","Todas","Alagoas"
"398","Olho D'água do Casado",4,"2020","Fevereiro","Todas","Alagoas"
"399","Olho D'água Grande",4,"2020","Fevereiro","Todas","Alagoas"
"400","Ouro Branco",7,"2020","Fevereiro","Todas","Alagoas"
"401","Palestina",2,"2020","Fevereiro","Todas","Alagoas"
"402","Palmeira dos Índios",34,"2020","Fevereiro","Todas","Alagoas"
"403","Pão de Açúcar",7,"2020","Fevereiro","Todas","Alagoas"
"404","Paulo Jacinto",9,"2020","Fevereiro","Todas","Alagoas"
"405","Penedo",34,"2020","Fevereiro","Todas","Alagoas"
"406","Piaçabuçu",8,"2020","Fevereiro","Todas","Alagoas"
